,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-12-10T00:00:00,1,0021800391,1610612764,WAS,Washington,11-16,33,17,25,26,0,0,0,0,0,0,0,0,0,0,101,0.42,0.708,0.333,22,34,12,2018-12-10,2018-19
1,2018-12-10T00:00:00,1,0021800391,1610612754,IND,Indiana,17-10,29,30,28,22,0,0,0,0,0,0,0,0,0,0,109,0.539,0.773,0.5,29,50,23,2018-12-10,2018-19
2,2018-12-10T00:00:00,2,0021800392,1610612765,DET,Detroit,13-12,29,18,29,26,0,0,0,0,0,0,0,0,0,0,102,0.488,0.524,0.429,23,46,15,2018-12-10,2018-19
3,2018-12-10T00:00:00,2,0021800392,1610612755,PHI,Philadelphia,19-9,38,18,31,29,0,0,0,0,0,0,0,0,0,0,116,0.443,0.657,0.405,27,48,13,2018-12-10,2018-19
4,2018-12-10T00:00:00,3,0021800393,1610612740,NOP,New Orleans,14-15,21,32,19,28,0,0,0,0,0,0,0,0,0,0,100,0.448,0.737,0.308,28,39,13,2018-12-10,2018-19
5,2018-12-10T00:00:00,3,0021800393,1610612738,BOS,Boston,16-10,28,31,24,30,0,0,0,0,0,0,0,0,0,0,113,0.489,0.684,0.308,23,51,13,2018-12-10,2018-19
6,2018-12-10T00:00:00,4,0021800394,1610612758,SAC,Sacramento,14-12,26,19,36,27,0,0,0,0,0,0,0,0,0,0,108,0.455,0.8,0.432,28,42,16,2018-12-10,2018-19
7,2018-12-10T00:00:00,4,0021800394,1610612741,CHI,Chicago,6-22,33,23,18,15,0,0,0,0,0,0,0,0,0,0,89,0.447,1.0,0.286,16,40,27,2018-12-10,2018-19
8,2018-12-10T00:00:00,5,0021800395,1610612739,CLE,Cleveland,6-21,18,23,25,26,0,0,0,0,0,0,0,0,0,0,92,0.375,0.667,0.333,24,46,9,2018-12-10,2018-19
9,2018-12-10T00:00:00,5,0021800395,1610612749,MIL,Milwaukee,18-8,31,28,25,24,0,0,0,0,0,0,0,0,0,0,108,0.438,0.818,0.417,22,58,14,2018-12-10,2018-19
10,2018-12-10T00:00:00,6,0021800396,1610612762,UTA,Utah,13-15,22,24,29,38,0,0,0,0,0,0,0,0,0,0,113,0.512,0.633,0.276,30,45,20,2018-12-10,2018-19
11,2018-12-10T00:00:00,6,0021800396,1610612760,OKC,Oklahoma City,17-8,30,27,42,23,0,0,0,0,0,0,0,0,0,0,122,0.506,0.718,0.381,25,43,17,2018-12-10,2018-19
12,2018-12-10T00:00:00,7,0021800397,1610612753,ORL,Orlando,12-15,19,21,13,23,0,0,0,0,0,0,0,0,0,0,76,0.36,0.8,0.286,18,42,15,2018-12-10,2018-19
13,2018-12-10T00:00:00,7,0021800397,1610612742,DAL,Dallas,14-11,24,28,23,26,0,0,0,0,0,0,0,0,0,0,101,0.427,0.84,0.286,28,52,12,2018-12-10,2018-19
14,2018-12-10T00:00:00,8,0021800398,1610612763,MEM,Memphis,15-11,22,28,33,16,0,0,0,0,0,0,0,0,0,0,99,0.5,0.941,0.333,22,34,14,2018-12-10,2018-19
15,2018-12-10T00:00:00,8,0021800398,1610612743,DEN,Denver,18-9,26,29,29,21,0,0,0,0,0,0,0,0,0,0,105,0.506,0.783,0.321,22,40,13,2018-12-10,2018-19
16,2018-12-10T00:00:00,9,0021800399,1610612746,LAC,LA,17-9,21,37,30,23,12,0,0,0,0,0,0,0,0,0,123,0.529,0.788,0.333,27,42,18,2018-12-10,2018-19
17,2018-12-10T00:00:00,9,0021800399,1610612756,PHX,Phoenix,4-23,29,27,30,25,8,0,0,0,0,0,0,0,0,0,119,0.5,0.8,0.36,31,40,15,2018-12-10,2018-19
18,2018-12-10T00:00:00,10,0021800400,1610612750,MIN,Minnesota,13-14,24,33,20,31,0,0,0,0,0,0,0,0,0,0,108,0.458,0.806,0.28,28,42,16,2018-12-10,2018-19
19,2018-12-10T00:00:00,10,0021800400,1610612744,GSW,Golden State,19-9,30,33,28,25,0,0,0,0,0,0,0,0,0,0,116,0.419,0.905,0.442,25,49,16,2018-12-10,2018-19
20,2018-12-10T00:00:00,11,0021800401,1610612748,MIA,Miami,11-15,23,35,25,22,0,0,0,0,0,0,0,0,0,0,105,0.447,0.769,0.324,29,50,17,2018-12-10,2018-19
21,2018-12-10T00:00:00,11,0021800401,1610612747,LAL,Los Angeles,17-10,27,28,29,24,0,0,0,0,0,0,0,0,0,0,108,0.456,0.6,0.438,24,46,12,2018-12-10,2018-19
