,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2007-11-14T00:00:00,1,0020700104,1610612762,UTA,Utah,7-2,18,21,25,28,0,0,0,0,,,,,,,92,0.429,0.793,0.273,23,46,15,2007-11-14,2007-08
1,2007-11-14T00:00:00,1,0020700104,1610612761,TOR,Toronto,4-4,22,14,23,29,0,0,0,0,,,,,,,88,0.385,0.917,0.318,19,50,17,2007-11-14,2007-08
2,2007-11-14T00:00:00,2,0020700105,1610612754,IND,Indiana,3-5,15,26,25,24,0,0,0,0,,,,,,,90,0.393,0.842,0.364,18,38,15,2007-11-14,2007-08
3,2007-11-14T00:00:00,2,0020700105,1610612764,WAS,Washington,2-5,28,28,27,20,0,0,0,0,,,,,,,103,0.486,0.867,0.278,23,40,14,2007-11-14,2007-08
4,2007-11-14T00:00:00,3,0020700106,1610612766,CHA,Charlotte,4-4,22,26,26,35,0,0,0,0,,,,,,,109,0.494,0.704,0.5,19,29,13,2007-11-14,2007-08
5,2007-11-14T00:00:00,3,0020700106,1610612737,ATL,Atlanta,3-4,37,26,18,36,0,0,0,0,,,,,,,117,0.597,0.815,0.5,29,38,16,2007-11-14,2007-08
6,2007-11-14T00:00:00,4,0020700107,1610612753,ORL,Orlando,7-2,28,27,26,27,9,0,0,0,,,,,,,117,0.477,0.774,0.367,30,42,14,2007-11-14,2007-08
7,2007-11-14T00:00:00,4,0020700107,1610612739,CLE,Cleveland,4-5,29,27,23,29,8,0,0,0,,,,,,,116,0.455,0.864,0.438,25,50,15,2007-11-14,2007-08
8,2007-11-14T00:00:00,5,0020700108,1610612751,NJN,New Jersey,4-4,23,11,20,15,0,0,0,0,,,,,,,69,0.333,0.531,0.286,14,42,20,2007-11-14,2007-08
9,2007-11-14T00:00:00,5,0020700108,1610612738,BOS,Boston,7-0,17,19,26,29,0,0,0,0,,,,,,,91,0.465,0.71,0.25,21,42,14,2007-11-14,2007-08
10,2007-11-14T00:00:00,6,0020700109,1610612760,SEA,Seattle,1-8,30,31,19,24,0,0,0,0,,,,,,,104,0.493,0.8,0.526,23,52,22,2007-11-14,2007-08
11,2007-11-14T00:00:00,6,0020700109,1610612748,MIA,Miami,1-7,25,16,27,27,0,0,0,0,,,,,,,95,0.386,0.727,0.269,15,34,12,2007-11-14,2007-08
12,2007-11-14T00:00:00,7,0020700110,1610612763,MEM,Memphis,2-5,18,23,30,28,0,0,0,0,,,,,,,99,0.476,0.789,0.333,24,43,12,2007-11-14,2007-08
13,2007-11-14T00:00:00,7,0020700110,1610612749,MIL,Milwaukee,3-4,22,25,31,24,0,0,0,0,,,,,,,102,0.465,0.7,0.571,27,45,14,2007-11-14,2007-08
14,2007-11-14T00:00:00,8,0020700111,1610612755,PHI,Philadelphia,2-6,20,23,22,11,0,0,0,0,,,,,,,76,0.4,0.706,0.364,15,41,20,2007-11-14,2007-08
15,2007-11-14T00:00:00,8,0020700111,1610612740,NOH,New Orleans,7-2,26,17,30,22,0,0,0,0,,,,,,,95,0.479,0.636,0.55,20,35,15,2007-11-14,2007-08
16,2007-11-14T00:00:00,9,0020700112,1610612758,SAC,Sacramento,2-6,21,27,21,34,0,0,0,0,,,,,,,103,0.5,1.0,0.44,26,26,16,2007-11-14,2007-08
17,2007-11-14T00:00:00,9,0020700112,1610612750,MIN,Minnesota,1-5,21,24,26,37,0,0,0,0,,,,,,,108,0.532,0.727,0.5,19,41,16,2007-11-14,2007-08
18,2007-11-14T00:00:00,10,0020700113,1610612747,LAL,Los Angeles,4-3,25,36,14,18,0,0,0,0,,,,,,,93,0.444,0.75,0.471,14,48,19,2007-11-14,2007-08
19,2007-11-14T00:00:00,10,0020700113,1610612745,HOU,Houston,6-3,22,27,22,19,0,0,0,0,,,,,,,90,0.353,0.59,0.35,18,43,12,2007-11-14,2007-08
20,2007-11-14T00:00:00,11,0020700114,1610612757,POR,Portland,4-4,20,18,23,32,0,0,0,0,,,,,,,93,0.39,0.694,0.211,22,37,17,2007-11-14,2007-08
21,2007-11-14T00:00:00,11,0020700114,1610612743,DEN,Denver,6-3,25,27,26,32,0,0,0,0,,,,,,,110,0.525,0.862,0.077,25,46,17,2007-11-14,2007-08
22,2007-11-14T00:00:00,12,0020700115,1610612752,NYK,New York,2-5,17,27,9,28,0,0,0,0,,,,,,,81,0.346,0.727,0.077,14,59,20,2007-11-14,2007-08
23,2007-11-14T00:00:00,12,0020700115,1610612746,LAC,Los Angeles,5-2,18,23,22,21,0,0,0,0,,,,,,,84,0.365,0.81,0.25,21,46,14,2007-11-14,2007-08
24,2007-11-14T00:00:00,13,0020700116,1610612765,DET,Detroit,6-2,25,26,31,29,0,0,0,0,,,,,,,111,0.53,0.68,0.462,30,45,14,2007-11-14,2007-08
25,2007-11-14T00:00:00,13,0020700116,1610612744,GSW,Golden State,0-6,40,24,21,19,0,0,0,0,,,,,,,104,0.411,0.619,0.382,24,44,11,2007-11-14,2007-08
