,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-04-09T00:00:00,1,0020701164,1610612749,MIL,Milwaukee,26-52,18,30,20,25,0,0,0,0,,,,,,,93,0.42,0.667,0.44,20,41,14,2008-04-09,2007-08
1,2008-04-09T00:00:00,1,0020701164,1610612761,TOR,Toronto,39-39,23,27,33,28,0,0,0,0,,,,,,,111,0.542,0.857,0.375,29,41,6,2008-04-09,2007-08
2,2008-04-09T00:00:00,2,0020701165,1610612765,DET,Detroit,55-23,25,27,21,21,0,0,0,0,,,,,,,94,0.432,0.85,0.35,19,39,12,2008-04-09,2007-08
3,2008-04-09T00:00:00,2,0020701165,1610612755,PHI,Philadelphia,40-38,29,29,23,20,0,0,0,0,,,,,,,101,0.507,0.71,0.357,28,43,10,2008-04-09,2007-08
4,2008-04-09T00:00:00,3,0020701166,1610612738,BOS,Boston,62-16,25,28,18,24,0,0,0,0,,,,,,,95,0.447,0.667,0.433,24,46,20,2008-04-09,2007-08
5,2008-04-09T00:00:00,3,0020701166,1610612764,WAS,Washington,41-37,30,25,27,27,0,0,0,0,,,,,,,109,0.513,0.69,0.375,25,36,10,2008-04-09,2007-08
6,2008-04-09T00:00:00,4,0020701167,1610612741,CHI,Chicago,30-48,26,23,21,13,0,0,0,0,,,,,,,83,0.41,0.786,0.235,19,46,19,2008-04-09,2007-08
7,2008-04-09T00:00:00,4,0020701167,1610612753,ORL,Orlando,49-29,26,36,19,34,0,0,0,0,,,,,,,115,0.506,0.593,0.346,30,53,15,2008-04-09,2007-08
8,2008-04-09T00:00:00,5,0020701168,1610612751,NJN,New Jersey,32-46,22,31,21,9,0,0,0,0,,,,,,,83,0.333,0.923,0.429,17,40,15,2008-04-09,2007-08
9,2008-04-09T00:00:00,5,0020701168,1610612739,CLE,Cleveland,43-35,20,29,27,28,0,0,0,0,,,,,,,104,0.45,0.758,0.389,17,46,10,2008-04-09,2007-08
10,2008-04-09T00:00:00,6,0020701169,1610612766,CHA,Charlotte,30-49,26,24,33,24,0,0,0,0,,,,,,,107,0.488,0.654,0.364,18,44,12,2008-04-09,2007-08
11,2008-04-09T00:00:00,6,0020701169,1610612752,NYK,New York,23-56,27,37,22,23,0,0,0,0,,,,,,,109,0.474,0.889,0.429,18,51,13,2008-04-09,2007-08
12,2008-04-09T00:00:00,7,0020701170,1610612740,NOH,New Orleans,55-23,28,20,41,33,0,0,0,0,,,,,,,122,0.56,0.63,0.423,27,40,5,2008-04-09,2007-08
13,2008-04-09T00:00:00,7,0020701170,1610612750,MIN,Minnesota,19-59,30,16,27,17,0,0,0,0,,,,,,,90,0.486,0.889,0.526,22,36,18,2008-04-09,2007-08
14,2008-04-09T00:00:00,8,0020701171,1610612760,SEA,Seattle,18-61,26,11,22,21,0,0,0,0,,,,,,,80,0.364,0.737,0.25,17,35,8,2008-04-09,2007-08
15,2008-04-09T00:00:00,8,0020701171,1610612745,HOU,Houston,53-25,21,25,29,28,0,0,0,0,,,,,,,103,0.527,0.765,0.444,27,47,17,2008-04-09,2007-08
16,2008-04-09T00:00:00,9,0020701172,1610612756,PHX,Phoenix,53-26,16,29,27,24,0,0,0,0,,,,,,,96,0.519,0.8,0.364,19,40,11,2008-04-09,2007-08
17,2008-04-09T00:00:00,9,0020701172,1610612759,SAS,San Antonio,53-25,24,21,23,11,0,0,0,0,,,,,,,79,0.42,0.818,0.222,15,36,13,2008-04-09,2007-08
