,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-12-17T00:00:00,1,0021000381,1610612739,CLE,Cleveland,7-19,23,25,26,25,0,0,0,0,,,,,,,99,0.415,0.735,0.462,21,38,14,2010-12-17,2010-11
1,2010-12-17T00:00:00,1,0021000381,1610612754,IND,Indiana,12-13,19,34,31,24,0,0,0,0,,,,,,,108,0.469,0.742,0.409,20,49,17,2010-12-17,2010-11
2,2010-12-17T00:00:00,2,0021000382,1610612748,MIA,Miami,20-8,34,23,33,23,0,0,0,0,,,,,,,113,0.549,0.722,0.556,19,45,18,2010-12-17,2010-11
3,2010-12-17T00:00:00,2,0021000382,1610612752,NYK,New York,16-11,25,32,17,17,0,0,0,0,,,,,,,91,0.393,0.565,0.333,24,41,13,2010-12-17,2010-11
4,2010-12-17T00:00:00,3,0021000383,1610612747,LAL,Los Angeles,20-7,18,26,14,35,0,0,0,0,,,,,,,93,0.418,0.857,0.2,22,47,14,2010-12-17,2010-11
5,2010-12-17T00:00:00,3,0021000383,1610612755,PHI,Philadelphia,10-16,21,18,23,19,0,0,0,0,,,,,,,81,0.375,0.857,0.143,22,48,13,2010-12-17,2010-11
6,2010-12-17T00:00:00,4,0021000384,1610612751,NJN,New Jersey,7-20,23,25,23,21,0,0,0,0,,,,,,,92,0.45,0.783,0.167,19,39,12,2010-12-17,2010-11
7,2010-12-17T00:00:00,4,0021000384,1610612761,TOR,Toronto,10-17,21,21,27,29,0,0,0,0,,,,,,,98,0.465,0.688,0.389,26,43,9,2010-12-17,2010-11
8,2010-12-17T00:00:00,5,0021000385,1610612766,CHA,Charlotte,9-17,20,19,19,27,0,0,0,0,,,,,,,85,0.379,0.85,0.143,18,48,7,2010-12-17,2010-11
9,2010-12-17T00:00:00,5,0021000385,1610612737,ATL,Atlanta,17-11,25,21,22,22,0,0,0,0,,,,,,,90,0.462,0.923,0.24,24,42,14,2010-12-17,2010-11
10,2010-12-17T00:00:00,6,0021000386,1610612746,LAC,Los Angeles,6-21,25,26,29,29,0,0,0,0,,,,,,,109,0.568,0.538,0.526,31,45,17,2010-12-17,2010-11
11,2010-12-17T00:00:00,6,0021000386,1610612765,DET,Detroit,8-19,19,27,16,26,0,0,0,0,,,,,,,88,0.402,0.667,0.286,19,35,14,2010-12-17,2010-11
12,2010-12-17T00:00:00,7,0021000387,1610612762,UTA,Utah,18-9,14,19,21,17,0,0,0,0,,,,,,,71,0.358,0.5,0.158,13,24,10,2010-12-17,2010-11
13,2010-12-17T00:00:00,7,0021000387,1610612740,NOH,New Orleans,16-10,21,29,31,19,0,0,0,0,,,,,,,100,0.507,0.864,0.313,23,53,16,2010-12-17,2010-11
14,2010-12-17T00:00:00,8,0021000388,1610612758,SAC,Sacramento,5-19,22,24,21,20,0,0,0,0,,,,,,,87,0.427,0.652,0.182,15,42,15,2010-12-17,2010-11
15,2010-12-17T00:00:00,8,0021000388,1610612760,OKC,Oklahoma City,19-8,21,32,19,30,0,0,0,0,,,,,,,102,0.481,0.636,0.2,23,43,13,2010-12-17,2010-11
16,2010-12-17T00:00:00,9,0021000389,1610612763,MEM,Memphis,12-15,13,20,27,27,0,0,0,0,,,,,,,87,0.365,0.793,0.4,12,36,15,2010-12-17,2010-11
17,2010-12-17T00:00:00,9,0021000389,1610612745,HOU,Houston,11-15,34,27,28,14,0,0,0,0,,,,,,,103,0.481,0.833,0.455,27,47,20,2010-12-17,2010-11
18,2010-12-17T00:00:00,10,0021000390,1610612756,PHX,Phoenix,12-13,25,17,17,32,0,0,0,0,,,,,,,91,0.393,0.727,0.238,22,51,11,2010-12-17,2010-11
19,2010-12-17T00:00:00,10,0021000390,1610612742,DAL,Dallas,21-5,22,32,26,26,0,0,0,0,,,,,,,106,0.453,0.645,0.444,27,54,9,2010-12-17,2010-11
20,2010-12-17T00:00:00,11,0021000391,1610612750,MIN,Minnesota,6-21,24,30,24,24,0,0,0,0,,,,,,,102,0.446,0.895,0.176,17,49,17,2010-12-17,2010-11
21,2010-12-17T00:00:00,11,0021000391,1610612757,POR,Portland,13-14,25,36,21,25,0,0,0,0,,,,,,,107,0.506,0.842,0.333,23,37,17,2010-12-17,2010-11
