,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2020-01-16T00:00:00,1,0021900614,1610612756,PHX,Phoenix,17-24,25,33,32,31,0,0,0,0,0,0,0,0,0,0,121,0.511,0.833,0.4,31,53,19,2020-01-16,2019-20
1,2020-01-16T00:00:00,1,0021900614,1610612752,NYK,New York,11-31,32,20,27,19,0,0,0,0,0,0,0,0,0,0,98,0.411,0.667,0.308,21,40,18,2020-01-16,2019-20
2,2020-01-16T00:00:00,2,0021900615,1610612738,BOS,Boston,27-13,20,38,29,36,0,0,0,0,0,0,0,0,0,0,123,0.439,0.815,0.306,16,43,7,2020-01-16,2019-20
3,2020-01-16T00:00:00,2,0021900615,1610612749,MIL,Milwaukee,37-6,36,40,30,22,0,0,0,0,0,0,0,0,0,0,128,0.494,0.703,0.516,21,50,10,2020-01-16,2019-20
4,2020-01-16T00:00:00,3,0021900616,1610612762,UTA,Utah,28-13,28,21,42,31,10,0,0,0,0,0,0,0,0,0,132,0.46,0.781,0.385,23,43,13,2020-01-16,2019-20
5,2020-01-16T00:00:00,3,0021900616,1610612740,NOP,New Orleans,16-26,25,31,31,35,16,0,0,0,0,0,0,0,0,0,138,0.548,0.714,0.423,29,45,13,2020-01-16,2019-20
6,2020-01-16T00:00:00,4,0021900617,1610612743,DEN,Denver,29-12,19,26,28,40,21,0,0,0,0,0,0,0,0,0,134,0.47,0.885,0.486,31,56,20,2020-01-16,2019-20
7,2020-01-16T00:00:00,4,0021900617,1610612744,GSW,Golden State,9-34,34,28,23,28,18,0,0,0,0,0,0,0,0,0,131,0.442,0.871,0.444,36,42,18,2020-01-16,2019-20
8,2020-01-16T00:00:00,5,0021900618,1610612753,ORL,Orlando,20-22,26,22,28,19,0,0,0,0,0,0,0,0,0,0,95,0.391,0.563,0.333,24,42,9,2020-01-16,2019-20
9,2020-01-16T00:00:00,5,0021900618,1610612746,LAC,LA,29-13,34,33,24,31,0,0,0,0,0,0,0,0,0,0,122,0.495,0.7,0.438,29,59,9,2020-01-16,2019-20
