,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-03-27T00:00:00,1,0021201057,1610612737,ATL,Atlanta,40-32,20,24,31,32,0,0,0,0,0,0,0,0,0,0,107,0.494,0.85,0.476,27,40,11,2013-03-27,2012-13
1,2013-03-27T00:00:00,1,0021201057,1610612761,TOR,Toronto,26-45,25,29,21,13,0,0,0,0,0,0,0,0,0,0,88,0.449,0.7,0.235,20,42,19,2013-03-27,2012-13
2,2013-03-27T00:00:00,2,0021201058,1610612749,MIL,Milwaukee,34-36,20,28,30,14,0,0,0,0,0,0,0,0,0,0,92,0.416,0.923,0.25,18,44,14,2013-03-27,2012-13
3,2013-03-27T00:00:00,2,0021201058,1610612755,PHI,Philadelphia,28-43,27,27,22,24,0,0,0,0,0,0,0,0,0,0,100,0.472,0.889,0.5,28,48,15,2013-03-27,2012-13
4,2013-03-27T00:00:00,3,0021201059,1610612753,ORL,Orlando,18-54,39,19,24,26,0,0,0,0,0,0,0,0,0,0,108,0.524,0.722,0.368,33,34,10,2013-03-27,2012-13
5,2013-03-27T00:00:00,3,0021201059,1610612766,CHA,Charlotte,17-54,20,31,32,31,0,0,0,0,0,0,0,0,0,0,114,0.518,0.714,0.3,26,43,10,2013-03-27,2012-13
6,2013-03-27T00:00:00,4,0021201060,1610612738,BOS,Boston,37-34,24,22,21,26,0,0,0,0,0,0,0,0,0,0,93,0.447,0.714,0.357,27,37,15,2013-03-27,2012-13
7,2013-03-27T00:00:00,4,0021201060,1610612739,CLE,Cleveland,22-48,18,27,28,19,0,0,0,0,0,0,0,0,0,0,92,0.442,0.643,0.412,26,46,18,2013-03-27,2012-13
8,2013-03-27T00:00:00,5,0021201061,1610612763,MEM,Memphis,47-24,25,16,29,31,0,0,0,0,0,0,0,0,0,0,101,0.471,0.829,0.286,14,34,16,2013-03-27,2012-13
9,2013-03-27T00:00:00,5,0021201061,1610612752,NYK,New York,44-26,37,32,17,22,0,0,0,0,0,0,0,0,0,0,108,0.514,0.864,0.419,18,31,11,2013-03-27,2012-13
10,2013-03-27T00:00:00,6,0021201062,1610612748,MIA,Miami,56-15,22,24,22,29,0,0,0,0,0,0,0,0,0,0,97,0.481,0.696,0.35,15,31,13,2013-03-27,2012-13
11,2013-03-27T00:00:00,6,0021201062,1610612741,CHI,Chicago,39-31,32,23,14,32,0,0,0,0,0,0,0,0,0,0,101,0.471,0.722,0.364,27,43,18,2013-03-27,2012-13
12,2013-03-27T00:00:00,7,0021201063,1610612746,LAC,Los Angeles,49-23,27,29,23,26,0,0,0,0,0,0,0,0,0,0,105,0.466,0.857,0.448,18,35,9,2013-03-27,2012-13
13,2013-03-27T00:00:00,7,0021201063,1610612740,NOH,New Orleans,25-47,26,22,29,14,0,0,0,0,0,0,0,0,0,0,91,0.493,0.708,0.286,19,35,11,2013-03-27,2012-13
14,2013-03-27T00:00:00,8,0021201064,1610612754,IND,Indiana,45-27,35,23,24,18,0,0,0,0,0,0,0,0,0,0,100,0.449,0.857,0.333,20,45,12,2013-03-27,2012-13
15,2013-03-27T00:00:00,8,0021201064,1610612745,HOU,Houston,39-32,19,30,22,20,0,0,0,0,0,0,0,0,0,0,91,0.386,0.808,0.286,18,42,14,2013-03-27,2012-13
16,2013-03-27T00:00:00,9,0021201065,1610612764,WAS,Washington,26-45,23,22,21,14,0,0,0,0,0,0,0,0,0,0,80,0.321,0.724,0.25,17,43,15,2013-03-27,2012-13
17,2013-03-27T00:00:00,9,0021201065,1610612760,OKC,Oklahoma City,53-19,29,24,30,20,0,0,0,0,0,0,0,0,0,0,103,0.46,0.902,0.571,20,41,14,2013-03-27,2012-13
