,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-01-17T00:00:00,1,0020800590,1610612738,BOS,Boston,33-9,29,39,15,22,0,0,0,0,,,,,,,105,0.522,0.92,0.417,28,37,18,2009-01-17,2008-09
1,2009-01-17T00:00:00,1,0020800590,1610612751,NJN,New Jersey,19-22,15,24,24,22,0,0,0,0,,,,,,,85,0.405,0.679,0.353,17,36,15,2009-01-17,2008-09
2,2009-01-17T00:00:00,2,0020800591,1610612757,POR,Portland,24-16,18,27,22,23,7,0,0,0,,,,,,,97,0.442,0.516,0.294,14,43,9,2009-01-17,2008-09
3,2009-01-17T00:00:00,2,0020800591,1610612766,CHA,Charlotte,16-24,24,26,17,23,12,0,0,0,,,,,,,102,0.458,0.71,0.308,21,52,11,2009-01-17,2008-09
4,2009-01-17T00:00:00,3,0020800592,1610612740,NOH,New Orleans,24-13,18,21,28,24,0,0,0,0,,,,,,,91,0.486,0.95,0.143,21,37,6,2009-01-17,2008-09
5,2009-01-17T00:00:00,3,0020800592,1610612765,DET,Detroit,22-17,20,17,31,17,0,0,0,0,,,,,,,85,0.424,0.538,0.316,21,45,6,2009-01-17,2008-09
6,2009-01-17T00:00:00,4,0020800593,1610612755,PHI,Philadelphia,20-20,26,26,24,31,0,0,0,0,,,,,,,107,0.506,0.556,0.4,22,43,11,2009-01-17,2008-09
7,2009-01-17T00:00:00,4,0020800593,1610612752,NYK,New York,15-24,25,25,16,31,0,0,0,0,,,,,,,97,0.461,0.895,0.435,21,36,18,2009-01-17,2008-09
8,2009-01-17T00:00:00,5,0020800594,1610612759,SAS,San Antonio,26-13,28,15,22,27,0,0,0,0,,,,,,,92,0.412,0.789,0.304,20,45,8,2009-01-17,2008-09
9,2009-01-17T00:00:00,5,0020800594,1610612741,CHI,Chicago,18-23,17,26,16,28,0,0,0,0,,,,,,,87,0.447,0.8,0.3,18,44,11,2009-01-17,2008-09
10,2009-01-17T00:00:00,6,0020800595,1610612748,MIA,Miami,21-18,21,15,28,22,0,0,0,0,,,,,,,86,0.4,0.538,0.389,20,34,8,2009-01-17,2008-09
11,2009-01-17T00:00:00,6,0020800595,1610612745,HOU,Houston,25-16,25,20,24,24,0,0,0,0,,,,,,,93,0.565,0.706,0.2,24,43,18,2009-01-17,2008-09
12,2009-01-17T00:00:00,7,0020800596,1610612762,UTA,Utah,24-17,23,28,30,27,0,0,0,0,,,,,,,108,0.513,0.917,0.444,21,30,14,2009-01-17,2008-09
13,2009-01-17T00:00:00,7,0020800596,1610612742,DAL,Dallas,23-17,17,38,28,32,0,0,0,0,,,,,,,115,0.506,0.885,0.333,27,42,14,2009-01-17,2008-09
14,2009-01-17T00:00:00,8,0020800597,1610612753,ORL,Orlando,33-8,26,21,32,27,0,0,0,0,,,,,,,106,0.463,0.7,0.423,16,41,11,2009-01-17,2008-09
15,2009-01-17T00:00:00,8,0020800597,1610612743,DEN,Denver,27-14,23,25,22,18,0,0,0,0,,,,,,,88,0.365,0.7,0.313,19,47,17,2009-01-17,2008-09
16,2009-01-17T00:00:00,9,0020800598,1610612749,MIL,Milwaukee,20-23,30,23,23,16,0,0,0,0,,,,,,,92,0.388,0.778,0.409,21,30,11,2009-01-17,2008-09
17,2009-01-17T00:00:00,9,0020800598,1610612746,LAC,Los Angeles,9-30,32,20,25,24,0,0,0,0,,,,,,,101,0.545,0.684,0.364,24,48,16,2009-01-17,2008-09
