,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-11-24T00:00:00,1,0021300197,1610612765,DET,Detroit,5-8,23,21,34,31,0,0,0,0,0,0,0,0,0,0,109,0.475,0.7,0.294,20,44,9,2013-11-24,2013-14
1,2013-11-24T00:00:00,1,0021300197,1610612751,BKN,Brooklyn,3-10,19,32,15,31,0,0,0,0,0,0,0,0,0,0,97,0.455,0.722,0.538,23,35,17,2013-11-24,2013-14
2,2013-11-24T00:00:00,2,0021300198,1610612741,CHI,Chicago,6-6,24,28,21,9,0,0,0,0,0,0,0,0,0,0,82,0.395,0.609,0.333,24,39,14,2013-11-24,2013-14
3,2013-11-24T00:00:00,2,0021300198,1610612746,LAC,Los Angeles,10-5,31,34,31,25,0,0,0,0,0,0,0,0,0,0,121,0.585,0.895,0.381,32,44,9,2013-11-24,2013-14
4,2013-11-24T00:00:00,3,0021300199,1610612756,PHX,Phoenix,7-6,31,22,27,24,0,0,0,0,0,0,0,0,0,0,104,0.484,0.333,0.379,25,44,9,2013-11-24,2013-14
5,2013-11-24T00:00:00,3,0021300199,1610612753,ORL,Orlando,4-9,21,23,28,24,0,0,0,0,0,0,0,0,0,0,96,0.464,0.857,0.286,24,41,12,2013-11-24,2013-14
6,2013-11-24T00:00:00,4,0021300200,1610612762,UTA,Utah,1-14,13,17,13,30,0,0,0,0,0,0,0,0,0,0,73,0.394,0.448,0.222,17,33,18,2013-11-24,2013-14
7,2013-11-24T00:00:00,4,0021300200,1610612760,OKC,Oklahoma City,9-3,22,25,28,20,0,0,0,0,0,0,0,0,0,0,95,0.507,0.818,0.417,24,46,16,2013-11-24,2013-14
8,2013-11-24T00:00:00,5,0021300201,1610612758,SAC,Sacramento,4-9,24,24,13,25,0,0,0,0,0,0,0,0,0,0,86,0.417,0.533,0.333,24,42,13,2013-11-24,2013-14
9,2013-11-24T00:00:00,5,0021300201,1610612747,LAL,Los Angeles,7-7,29,26,18,27,0,0,0,0,0,0,0,0,0,0,100,0.46,0.8,0.308,20,44,10,2013-11-24,2013-14
