,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-04-14T00:00:00,1,0022000834,1610612749,MIL,Milwaukee,34-20,24,37,45,24,0,0,0,0,0,0,0,0,0,0,130,0.469,0.826,0.475,26,52,16,2021-04-14,2020-21
1,2021-04-14T00:00:00,1,0022000834,1610612750,MIN,Minnesota,14-42,19,25,35,26,0,0,0,0,0,0,0,0,0,0,105,0.37,0.71,0.366,22,47,16,2021-04-14,2020-21
2,2021-04-14T00:00:00,2,0022000829,1610612739,CLE,Cleveland,20-34,27,22,26,28,0,0,0,0,0,0,0,0,0,0,103,0.487,0.842,0.419,27,47,15,2021-04-14,2020-21
3,2021-04-14T00:00:00,2,0022000829,1610612766,CHA,Charlotte,27-27,23,18,25,24,0,0,0,0,0,0,0,0,0,0,90,0.405,0.5,0.364,23,38,12,2021-04-14,2020-21
4,2021-04-14T00:00:00,3,0022000830,1610612751,BKN,Brooklyn,37-18,28,30,26,33,0,0,0,0,0,0,0,0,0,0,117,0.518,0.9,0.19,23,43,15,2021-04-14,2020-21
5,2021-04-14T00:00:00,3,0022000830,1610612755,PHI,Philadelphia,38-17,32,33,29,29,0,0,0,0,0,0,0,0,0,0,123,0.517,0.8,0.464,23,32,10,2021-04-14,2020-21
6,2021-04-14T00:00:00,4,0022000831,1610612759,SAS,San Antonio,26-27,32,25,25,30,0,0,0,0,0,0,0,0,0,0,112,0.427,0.704,0.436,26,41,13,2021-04-14,2020-21
7,2021-04-14T00:00:00,4,0022000831,1610612761,TOR,Toronto,22-34,30,28,27,32,0,0,0,0,0,0,0,0,0,0,117,0.466,0.84,0.467,21,54,12,2021-04-14,2020-21
8,2021-04-14T00:00:00,5,0022000832,1610612746,LAC,LA,39-18,30,23,20,27,0,0,0,0,0,0,0,0,0,0,100,0.398,0.905,0.241,10,47,11,2021-04-14,2020-21
9,2021-04-14T00:00:00,5,0022000832,1610612765,DET,Detroit,16-39,27,22,28,21,0,0,0,0,0,0,0,0,0,0,98,0.435,0.773,0.292,17,46,16,2021-04-14,2020-21
10,2021-04-14T00:00:00,6,0022000833,1610612753,ORL,Orlando,18-37,32,22,39,22,0,0,0,0,0,0,0,0,0,0,115,0.494,0.75,0.444,29,46,7,2021-04-14,2020-21
11,2021-04-14T00:00:00,6,0022000833,1610612741,CHI,Chicago,22-32,22,31,19,34,0,0,0,0,0,0,0,0,0,0,106,0.477,0.778,0.459,23,40,12,2021-04-14,2020-21
12,2021-04-14T00:00:00,7,0022000835,1610612752,NYK,New York,29-27,26,27,40,23,0,0,0,0,0,0,0,0,0,0,116,0.454,0.846,0.515,19,48,6,2021-04-14,2020-21
13,2021-04-14T00:00:00,7,0022000835,1610612740,NOP,New Orleans,25-30,26,26,37,17,0,0,0,0,0,0,0,0,0,0,106,0.455,0.833,0.214,25,49,9,2021-04-14,2020-21
14,2021-04-14T00:00:00,8,0022000461,1610612754,IND,Indiana,26-28,33,42,31,26,0,0,0,0,0,0,0,0,0,0,132,0.532,0.773,0.417,28,48,18,2021-04-14,2020-21
15,2021-04-14T00:00:00,8,0022000461,1610612745,HOU,Houston,14-41,24,31,39,30,0,0,0,0,0,0,0,0,0,0,124,0.462,0.818,0.294,22,47,15,2021-04-14,2020-21
16,2021-04-14T00:00:00,9,0022000836,1610612744,GSW,Golden State,27-28,36,39,50,22,0,0,0,0,0,0,0,0,0,0,147,0.547,0.826,0.511,39,41,14,2021-04-14,2020-21
17,2021-04-14T00:00:00,9,0022000836,1610612760,OKC,Oklahoma City,20-35,32,22,29,26,0,0,0,0,0,0,0,0,0,0,109,0.478,0.56,0.259,22,50,21,2021-04-14,2020-21
18,2021-04-14T00:00:00,10,0022000837,1610612742,DAL,Dallas,30-24,32,25,26,31,0,0,0,0,0,0,0,0,0,0,114,0.5,0.765,0.325,25,45,11,2021-04-14,2020-21
19,2021-04-14T00:00:00,10,0022000837,1610612763,MEM,Memphis,27-26,34,26,29,24,0,0,0,0,0,0,0,0,0,0,113,0.467,0.762,0.382,27,45,7,2021-04-14,2020-21
20,2021-04-14T00:00:00,11,0022000838,1610612748,MIA,Miami,28-27,31,18,30,27,0,0,0,0,0,0,0,0,0,0,106,0.494,0.833,0.406,29,30,8,2021-04-14,2020-21
21,2021-04-14T00:00:00,11,0022000838,1610612743,DEN,Denver,35-20,26,34,36,27,0,0,0,0,0,0,0,0,0,0,123,0.539,0.769,0.472,32,43,10,2021-04-14,2020-21
22,2021-04-14T00:00:00,12,0022000839,1610612764,WAS,Washington,21-33,42,28,23,30,0,0,0,0,0,0,0,0,0,0,123,0.522,0.815,0.292,23,56,24,2021-04-14,2020-21
23,2021-04-14T00:00:00,12,0022000839,1610612758,SAC,Sacramento,22-33,31,29,23,28,0,0,0,0,0,0,0,0,0,0,111,0.462,0.75,0.333,22,30,17,2021-04-14,2020-21
