,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-11-30T00:00:00,1,0022100314,1610612752,NYK,New York,11-10,28,33,23,26,0,0,0,0,0,0,0,0,0,0,110,0.484,0.917,0.344,27,42,10,2021-11-30,2021-22
1,2021-11-30T00:00:00,1,0022100314,1610612751,BKN,Brooklyn,15-6,33,27,28,24,0,0,0,0,0,0,0,0,0,0,112,0.482,0.88,0.286,27,38,9,2021-11-30,2021-22
2,2021-11-30T00:00:00,2,0022100315,1610612763,MEM,Memphis,11-10,27,23,20,28,0,0,0,0,0,0,0,0,0,0,98,0.387,0.842,0.294,18,54,17,2021-11-30,2021-22
3,2021-11-30T00:00:00,2,0022100315,1610612761,TOR,Toronto,9-13,18,21,28,24,0,0,0,0,0,0,0,0,0,0,91,0.396,0.75,0.256,14,44,18,2021-11-30,2021-22
4,2021-11-30T00:00:00,3,0022100316,1610612744,GSW,Golden State,18-3,35,19,24,18,0,0,0,0,0,0,0,0,0,0,96,0.419,0.714,0.35,25,51,22,2021-11-30,2021-22
5,2021-11-30T00:00:00,3,0022100316,1610612756,PHX,Phoenix,18-3,31,25,24,24,0,0,0,0,0,0,0,0,0,0,104,0.494,0.545,0.4,28,35,12,2021-11-30,2021-22
6,2021-11-30T00:00:00,4,0022100317,1610612765,DET,Detroit,4-17,21,24,17,30,0,0,0,0,0,0,0,0,0,0,92,0.382,0.833,0.257,17,45,18,2021-11-30,2021-22
7,2021-11-30T00:00:00,4,0022100317,1610612757,POR,Portland,11-11,27,27,29,27,0,0,0,0,0,0,0,0,0,0,110,0.427,0.778,0.333,24,43,10,2021-11-30,2021-22
8,2021-11-30T00:00:00,5,0022100318,1610612747,LAL,Los Angeles,12-11,20,30,37,30,0,0,0,0,0,0,0,0,0,0,117,0.5,0.7,0.393,21,47,14,2021-11-30,2021-22
9,2021-11-30T00:00:00,5,0022100318,1610612758,SAC,Sacramento,8-14,28,31,15,18,0,0,0,0,0,0,0,0,0,0,92,0.443,0.727,0.207,22,40,19,2021-11-30,2021-22
