,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-02-27T00:00:00,1,0021200851,1610612758,SAC,Sacramento,20-39,36,31,31,27,0,0,0,0,0,0,0,0,0,0,125,0.548,0.793,0.455,31,40,13,2013-02-27,2012-13
1,2013-02-27T00:00:00,1,0021200851,1610612753,ORL,Orlando,16-42,22,22,24,33,0,0,0,0,0,0,0,0,0,0,101,0.446,0.84,0.316,25,38,18,2013-02-27,2012-13
2,2013-02-27T00:00:00,2,0021200852,1610612761,TOR,Toronto,23-35,25,23,23,21,0,0,0,0,0,0,0,0,0,0,92,0.449,0.8,0.1,25,38,15,2013-02-27,2012-13
3,2013-02-27T00:00:00,2,0021200852,1610612739,CLE,Cleveland,20-38,20,37,23,23,0,0,0,0,0,0,0,0,0,0,103,0.415,0.938,0.385,26,40,10,2013-02-27,2012-13
4,2013-02-27T00:00:00,3,0021200854,1610612765,DET,Detroit,23-37,28,23,31,14,0,0,0,0,0,0,0,0,0,0,96,0.542,0.563,0.6,35,36,16,2013-02-27,2012-13
5,2013-02-27T00:00:00,3,0021200854,1610612764,WAS,Washington,18-38,24,31,13,27,0,0,0,0,0,0,0,0,0,0,95,0.476,0.7,0.421,27,39,15,2013-02-27,2012-13
6,2013-02-27T00:00:00,4,0021200853,1610612744,GSW,Golden State,33-25,18,37,26,24,0,0,0,0,0,0,0,0,0,0,105,0.5,0.857,0.556,14,38,17,2013-02-27,2012-13
7,2013-02-27T00:00:00,4,0021200853,1610612752,NYK,New York,34-20,27,31,26,25,0,0,0,0,0,0,0,0,0,0,109,0.414,0.788,0.324,19,46,10,2013-02-27,2012-13
8,2013-02-27T00:00:00,5,0021200855,1610612742,DAL,Dallas,25-32,38,17,5,24,0,0,0,0,0,0,0,0,0,0,84,0.434,0.789,0.25,20,35,21,2013-02-27,2012-13
9,2013-02-27T00:00:00,5,0021200855,1610612763,MEM,Memphis,38-18,19,23,24,24,0,0,0,0,0,0,0,0,0,0,90,0.372,0.794,0.357,21,46,15,2013-02-27,2012-13
10,2013-02-27T00:00:00,6,0021200856,1610612749,MIL,Milwaukee,28-28,33,22,26,29,0,0,0,0,0,0,0,0,0,0,110,0.483,0.75,0.375,27,43,17,2013-02-27,2012-13
11,2013-02-27T00:00:00,6,0021200856,1610612745,HOU,Houston,31-28,36,19,25,27,0,0,0,0,0,0,0,0,0,0,107,0.472,0.64,0.304,26,47,17,2013-02-27,2012-13
12,2013-02-27T00:00:00,7,0021200857,1610612740,NOH,New Orleans,20-39,21,24,15,14,0,0,0,0,0,0,0,0,0,0,74,0.351,0.778,0.286,17,25,12,2013-02-27,2012-13
13,2013-02-27T00:00:00,7,0021200857,1610612760,OKC,Oklahoma City,42-15,30,32,34,23,0,0,0,0,0,0,0,0,0,0,119,0.553,0.964,0.444,27,48,10,2013-02-27,2012-13
14,2013-02-27T00:00:00,8,0021200858,1610612756,PHX,Phoenix,20-39,25,20,22,33,5,0,0,0,0,0,0,0,0,0,105,0.463,0.667,0.25,26,49,15,2013-02-27,2012-13
15,2013-02-27T00:00:00,8,0021200858,1610612759,SAS,San Antonio,45-14,27,25,25,23,1,0,0,0,0,0,0,0,0,0,101,0.432,0.714,0.353,24,44,17,2013-02-27,2012-13
16,2013-02-27T00:00:00,9,0021200859,1610612737,ATL,Atlanta,33-23,30,26,26,20,0,0,0,0,0,0,0,0,0,0,102,0.487,0.808,0.294,23,38,9,2013-02-27,2012-13
17,2013-02-27T00:00:00,9,0021200859,1610612762,UTA,Utah,31-27,25,23,18,25,0,0,0,0,0,0,0,0,0,0,91,0.446,0.565,0.267,17,47,13,2013-02-27,2012-13
18,2013-02-27T00:00:00,10,0021200860,1610612743,DEN,Denver,37-22,31,27,21,32,0,0,0,0,0,0,0,0,0,0,111,0.517,0.581,0.214,29,42,15,2013-02-27,2012-13
19,2013-02-27T00:00:00,10,0021200860,1610612757,POR,Portland,26-31,25,25,32,27,0,0,0,0,0,0,0,0,0,0,109,0.447,0.852,0.4,26,39,19,2013-02-27,2012-13
