,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-11-01T00:00:00,1,0022100094,1610612739,CLE,Cleveland,4-4,40,25,23,25,0,0,0,0,0,0,0,0,0,0,113,0.433,0.684,0.321,21,49,16,2021-11-01,2021-22
1,2021-11-01T00:00:00,1,0022100094,1610612766,CHA,Charlotte,5-3,21,28,27,34,0,0,0,0,0,0,0,0,0,0,110,0.416,0.733,0.385,27,46,17,2021-11-01,2021-22
2,2021-11-01T00:00:00,2,0022100095,1610612759,SAS,San Antonio,2-5,33,23,27,35,0,0,0,0,0,0,0,0,0,0,118,0.528,0.714,0.5,34,36,16,2021-11-01,2021-22
3,2021-11-01T00:00:00,2,0022100095,1610612754,IND,Indiana,2-6,43,35,31,22,0,0,0,0,0,0,0,0,0,0,131,0.571,0.75,0.474,37,39,14,2021-11-01,2021-22
4,2021-11-01T00:00:00,3,0022100096,1610612757,POR,Portland,3-4,21,32,28,22,0,0,0,0,0,0,0,0,0,0,103,0.476,0.611,0.353,21,45,14,2021-11-01,2021-22
5,2021-11-01T00:00:00,3,0022100096,1610612755,PHI,Philadelphia,5-2,27,27,32,27,0,0,0,0,0,0,0,0,0,0,113,0.518,0.875,0.361,34,34,10,2021-11-01,2021-22
6,2021-11-01T00:00:00,4,0022100097,1610612764,WAS,Washington,5-2,23,37,17,34,0,0,0,0,0,0,0,0,0,0,111,0.477,1.0,0.333,27,36,12,2021-11-01,2021-22
7,2021-11-01T00:00:00,4,0022100097,1610612737,ATL,Atlanta,4-3,34,29,21,34,0,0,0,0,0,0,0,0,0,0,118,0.458,1.0,0.382,24,47,11,2021-11-01,2021-22
8,2021-11-01T00:00:00,5,0022100098,1610612741,CHI,Chicago,6-1,34,25,30,39,0,0,0,0,0,0,0,0,0,0,128,0.57,0.944,0.419,30,50,14,2021-11-01,2021-22
9,2021-11-01T00:00:00,5,0022100098,1610612738,BOS,Boston,2-5,35,32,36,11,0,0,0,0,0,0,0,0,0,0,114,0.438,0.75,0.455,20,38,9,2021-11-01,2021-22
10,2021-11-01T00:00:00,6,0022100099,1610612761,TOR,Toronto,5-3,26,27,38,22,0,0,0,0,0,0,0,0,0,0,113,0.434,0.929,0.333,24,48,8,2021-11-01,2021-22
11,2021-11-01T00:00:00,6,0022100099,1610612752,NYK,New York,5-2,34,23,22,25,0,0,0,0,0,0,0,0,0,0,104,0.461,0.75,0.421,20,41,16,2021-11-01,2021-22
12,2021-11-01T00:00:00,7,0022100100,1610612743,DEN,Denver,4-3,26,32,15,24,0,0,0,0,0,0,0,0,0,0,97,0.443,0.667,0.237,27,40,12,2021-11-01,2021-22
13,2021-11-01T00:00:00,7,0022100100,1610612763,MEM,Memphis,4-3,31,29,22,24,0,0,0,0,0,0,0,0,0,0,106,0.454,0.714,0.382,20,55,12,2021-11-01,2021-22
14,2021-11-01T00:00:00,8,0022100101,1610612753,ORL,Orlando,2-6,26,27,19,43,0,0,0,0,0,0,0,0,0,0,115,0.451,0.8,0.395,21,51,16,2021-11-01,2021-22
15,2021-11-01T00:00:00,8,0022100101,1610612750,MIN,Minnesota,3-3,32,26,20,19,0,0,0,0,0,0,0,0,0,0,97,0.371,0.579,0.275,21,47,12,2021-11-01,2021-22
16,2021-11-01T00:00:00,9,0022100102,1610612760,OKC,Oklahoma City,1-6,23,21,30,20,0,0,0,0,0,0,0,0,0,0,94,0.389,0.813,0.297,17,51,16,2021-11-01,2021-22
17,2021-11-01T00:00:00,9,0022100102,1610612746,LAC,LA,2-4,14,26,26,33,0,0,0,0,0,0,0,0,0,0,99,0.38,0.737,0.357,18,51,12,2021-11-01,2021-22
