,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-04-05T00:00:00,1,0022000762,1610612752,NYK,New York,25-26,34,33,21,24,0,0,0,0,0,0,0,0,0,0,112,0.465,0.818,0.483,24,41,12,2021-04-05,2020-21
1,2021-04-05T00:00:00,1,0022000762,1610612751,BKN,Brooklyn,35-16,31,26,32,25,0,0,0,0,0,0,0,0,0,0,114,0.457,0.769,0.313,27,45,10,2021-04-05,2020-21
2,2021-04-05T00:00:00,2,0022000763,1610612764,WAS,Washington,17-32,28,33,25,15,0,0,0,0,0,0,0,0,0,0,101,0.394,0.833,0.343,21,54,16,2021-04-05,2020-21
3,2021-04-05T00:00:00,2,0022000763,1610612761,TOR,Toronto,20-30,19,32,24,28,0,0,0,0,0,0,0,0,0,0,103,0.468,0.727,0.212,22,45,13,2021-04-05,2020-21
4,2021-04-05T00:00:00,3,0022000764,1610612762,UTA,Utah,38-12,25,17,27,34,0,0,0,0,0,0,0,0,0,0,103,0.42,0.773,0.273,20,48,8,2021-04-05,2020-21
5,2021-04-05T00:00:00,3,0022000764,1610612742,DAL,Dallas,28-21,27,23,37,24,0,0,0,0,0,0,0,0,0,0,111,0.451,0.75,0.469,22,44,9,2021-04-05,2020-21
6,2021-04-05T00:00:00,4,0022000765,1610612758,SAC,Sacramento,22-29,29,26,27,24,0,0,0,0,0,0,0,0,0,0,106,0.443,0.792,0.25,27,42,14,2021-04-05,2020-21
7,2021-04-05T00:00:00,4,0022000765,1610612750,MIN,Minnesota,13-38,26,29,27,34,0,0,0,0,0,0,0,0,0,0,116,0.418,0.848,0.375,22,51,14,2021-04-05,2020-21
8,2021-04-05T00:00:00,5,0022000766,1610612765,DET,Detroit,15-35,30,28,35,39,0,0,0,0,0,0,0,0,0,0,132,0.516,0.875,0.464,32,50,14,2021-04-05,2020-21
9,2021-04-05T00:00:00,5,0022000766,1610612760,OKC,Oklahoma City,20-30,19,28,30,31,0,0,0,0,0,0,0,0,0,0,108,0.423,0.84,0.185,17,42,15,2021-04-05,2020-21
10,2021-04-05T00:00:00,6,0022000767,1610612739,CLE,Cleveland,18-32,28,29,43,25,0,0,0,0,0,0,0,0,0,0,125,0.523,0.852,0.353,29,47,6,2021-04-05,2020-21
11,2021-04-05T00:00:00,6,0022000767,1610612759,SAS,San Antonio,24-24,26,21,33,21,0,0,0,0,0,0,0,0,0,0,101,0.422,0.813,0.192,22,38,10,2021-04-05,2020-21
12,2021-04-05T00:00:00,7,0022000768,1610612756,PHX,Phoenix,35-14,34,36,31,32,0,0,0,0,0,0,0,0,0,0,133,0.512,0.871,0.486,29,37,11,2021-04-05,2020-21
13,2021-04-05T00:00:00,7,0022000768,1610612745,HOU,Houston,13-37,34,26,32,38,0,0,0,0,0,0,0,0,0,0,130,0.544,0.818,0.515,28,38,18,2021-04-05,2020-21
