,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-02-23T00:00:00,1,0021700873,1610612738,BOS,Boston,41-19,23,38,25,24,0,0,0,0,0,0,0,0,0,0,110,0.482,0.611,0.436,30,42,11,2018-02-23,2017-18
1,2018-02-23T00:00:00,1,0021700873,1610612765,DET,Detroit,28-30,28,21,28,21,0,0,0,0,0,0,0,0,0,0,98,0.435,0.667,0.303,16,45,13,2018-02-23,2017-18
2,2018-02-23T00:00:00,2,0021700874,1610612737,ATL,Atlanta,18-42,22,22,22,27,0,0,0,0,0,0,0,0,0,0,93,0.451,0.632,0.226,14,40,22,2018-02-23,2017-18
3,2018-02-23T00:00:00,2,0021700874,1610612754,IND,Indiana,34-25,27,34,22,33,0,0,0,0,0,0,0,0,0,0,116,0.475,0.846,0.321,30,57,17,2018-02-23,2017-18
4,2018-02-23T00:00:00,3,0021700875,1610612766,CHA,Charlotte,26-33,36,31,27,28,0,0,0,0,0,0,0,0,0,0,122,0.489,0.85,0.436,26,41,8,2018-02-23,2017-18
5,2018-02-23T00:00:00,3,0021700875,1610612764,WAS,Washington,34-25,26,29,27,23,0,0,0,0,0,0,0,0,0,0,105,0.494,0.941,0.36,25,36,14,2018-02-23,2017-18
6,2018-02-23T00:00:00,4,0021700876,1610612749,MIL,Milwaukee,33-25,23,42,31,14,12,0,0,0,0,0,0,0,0,0,122,0.478,0.852,0.5,21,51,18,2018-02-23,2017-18
7,2018-02-23T00:00:00,4,0021700876,1610612761,TOR,Toronto,41-17,29,28,31,22,9,0,0,0,0,0,0,0,0,0,119,0.478,0.923,0.265,23,37,12,2018-02-23,2017-18
8,2018-02-23T00:00:00,5,0021700877,1610612750,MIN,Minnesota,36-26,32,22,21,27,0,0,0,0,0,0,0,0,0,0,102,0.426,0.75,0.385,19,43,10,2018-02-23,2017-18
9,2018-02-23T00:00:00,5,0021700877,1610612745,HOU,Houston,45-13,26,29,33,32,0,0,0,0,0,0,0,0,0,0,120,0.482,0.867,0.368,24,50,10,2018-02-23,2017-18
10,2018-02-23T00:00:00,6,0021700878,1610612739,CLE,Cleveland,35-23,20,34,31,27,0,0,0,0,0,0,0,0,0,0,112,0.46,0.955,0.379,26,46,18,2018-02-23,2017-18
11,2018-02-23T00:00:00,6,0021700878,1610612763,MEM,Memphis,18-39,27,22,22,18,0,0,0,0,0,0,0,0,0,0,89,0.393,0.778,0.375,22,37,21,2018-02-23,2017-18
12,2018-02-23T00:00:00,7,0021700879,1610612748,MIA,Miami,30-29,27,32,30,19,15,0,0,0,0,0,0,0,0,0,123,0.463,0.654,0.333,26,58,13,2018-02-23,2017-18
13,2018-02-23T00:00:00,7,0021700879,1610612740,NOP,New Orleans,32-26,22,35,27,24,16,0,0,0,0,0,0,0,0,0,124,0.444,0.833,0.258,27,56,15,2018-02-23,2017-18
14,2018-02-23T00:00:00,8,0021700880,1610612759,SAS,San Antonio,35-25,30,31,28,30,0,0,0,0,0,0,0,0,0,0,119,0.506,0.718,0.313,28,38,7,2018-02-23,2017-18
15,2018-02-23T00:00:00,8,0021700880,1610612743,DEN,Denver,33-26,32,31,33,26,0,0,0,0,0,0,0,0,0,0,122,0.495,0.737,0.375,33,52,11,2018-02-23,2017-18
16,2018-02-23T00:00:00,9,0021700881,1610612746,LAC,LA,31-27,40,39,16,33,0,0,0,0,0,0,0,0,0,0,128,0.517,0.75,0.438,23,51,16,2018-02-23,2017-18
17,2018-02-23T00:00:00,9,0021700881,1610612756,PHX,Phoenix,18-42,18,32,28,39,0,0,0,0,0,0,0,0,0,0,117,0.437,0.581,0.29,22,48,10,2018-02-23,2017-18
18,2018-02-23T00:00:00,10,0021700882,1610612757,POR,Portland,33-26,31,22,27,20,0,0,0,0,0,0,0,0,0,0,100,0.448,0.929,0.375,14,41,12,2018-02-23,2017-18
19,2018-02-23T00:00:00,10,0021700882,1610612762,UTA,Utah,30-29,30,17,17,17,0,0,0,0,0,0,0,0,0,0,81,0.423,0.818,0.24,15,43,19,2018-02-23,2017-18
20,2018-02-23T00:00:00,11,0021700883,1610612742,DAL,Dallas,18-41,17,24,35,26,0,0,0,0,0,0,0,0,0,0,102,0.407,0.818,0.452,25,29,11,2018-02-23,2017-18
21,2018-02-23T00:00:00,11,0021700883,1610612747,LAL,Los Angeles,24-34,32,31,32,29,0,0,0,0,0,0,0,0,0,0,124,0.516,0.75,0.394,32,62,16,2018-02-23,2017-18
