,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-11-05T00:00:00,1,0020800051,1610612756,PHX,Phoenix,4-1,27,32,31,23,0,0,0,0,,,,,,,113,0.558,0.759,0.313,30,43,16,2008-11-05,2008-09
1,2008-11-05T00:00:00,1,0020800051,1610612754,IND,Indiana,1-2,38,28,18,19,0,0,0,0,,,,,,,103,0.446,0.741,0.36,16,36,15,2008-11-05,2008-09
2,2008-11-05T00:00:00,2,0020800052,1610612765,DET,Detroit,4-0,20,34,22,24,0,0,0,0,,,,,,,100,0.459,0.864,0.25,21,43,5,2008-11-05,2008-09
3,2008-11-05T00:00:00,2,0020800052,1610612761,TOR,Toronto,3-1,23,23,25,22,0,0,0,0,,,,,,,93,0.453,0.905,0.4,18,38,11,2008-11-05,2008-09
4,2008-11-05T00:00:00,3,0020800053,1610612755,PHI,Philadelphia,2-3,17,21,25,20,0,0,0,0,,,,,,,83,0.375,0.923,0.333,11,44,25,2008-11-05,2008-09
5,2008-11-05T00:00:00,3,0020800053,1610612748,MIA,Miami,2-2,24,35,16,31,0,0,0,0,,,,,,,106,0.47,0.786,0.3,21,41,14,2008-11-05,2008-09
6,2008-11-05T00:00:00,4,0020800054,1610612766,CHA,Charlotte,1-3,20,31,25,22,0,0,0,0,,,,,,,98,0.488,0.733,0.5,16,44,18,2008-11-05,2008-09
7,2008-11-05T00:00:00,4,0020800054,1610612752,NYK,New York,2-2,19,32,30,20,0,0,0,0,,,,,,,101,0.494,0.929,0.462,21,36,21,2008-11-05,2008-09
8,2008-11-05T00:00:00,5,0020800055,1610612741,CHI,Chicago,2-3,24,21,26,22,0,0,0,0,,,,,,,93,0.392,0.852,0.381,21,35,12,2008-11-05,2008-09
9,2008-11-05T00:00:00,5,0020800055,1610612739,CLE,Cleveland,3-2,30,27,26,24,0,0,0,0,,,,,,,107,0.451,0.848,0.333,17,46,12,2008-11-05,2008-09
10,2008-11-05T00:00:00,6,0020800056,1610612764,WAS,Washington,0-3,17,28,33,20,6,0,0,0,,,,,,,104,0.436,0.667,0.111,19,44,19,2008-11-05,2008-09
11,2008-11-05T00:00:00,6,0020800056,1610612749,MIL,Milwaukee,3-2,30,9,27,32,14,0,0,0,,,,,,,112,0.495,0.654,0.294,37,45,17,2008-11-05,2008-09
12,2008-11-05T00:00:00,7,0020800057,1610612759,SAS,San Antonio,1-3,18,27,29,32,10,13,0,0,,,,,,,129,0.515,0.821,0.462,25,47,12,2008-11-05,2008-09
13,2008-11-05T00:00:00,7,0020800057,1610612750,MIN,Minnesota,1-3,18,31,22,35,10,9,0,0,,,,,,,125,0.443,0.821,0.421,35,46,10,2008-11-05,2008-09
14,2008-11-05T00:00:00,8,0020800058,1610612737,ATL,Atlanta,3-0,24,22,12,29,0,0,0,0,,,,,,,87,0.43,0.538,0.4,19,45,14,2008-11-05,2008-09
15,2008-11-05T00:00:00,8,0020800058,1610612740,NOH,New Orleans,3-1,16,24,22,17,0,0,0,0,,,,,,,79,0.423,0.8,0.35,24,35,14,2008-11-05,2008-09
16,2008-11-05T00:00:00,9,0020800059,1610612738,BOS,Boston,4-1,21,30,19,26,0,0,0,0,,,,,,,96,0.434,0.739,0.412,25,49,12,2008-11-05,2008-09
17,2008-11-05T00:00:00,9,0020800059,1610612760,OKC,Oklahoma City,1-3,29,15,11,28,0,0,0,0,,,,,,,83,0.369,0.789,0.462,15,46,15,2008-11-05,2008-09
18,2008-11-05T00:00:00,10,0020800060,1610612757,POR,Portland,1-3,23,29,26,18,0,0,0,0,,,,,,,96,0.438,0.815,0.526,19,35,16,2008-11-05,2008-09
19,2008-11-05T00:00:00,10,0020800060,1610612762,UTA,Utah,4-0,23,22,29,29,0,0,0,0,,,,,,,103,0.527,0.955,0.364,24,38,16,2008-11-05,2008-09
20,2008-11-05T00:00:00,11,0020800061,1610612763,MEM,Memphis,2-3,17,24,27,27,0,0,0,0,,,,,,,95,0.437,0.688,0.478,19,32,15,2008-11-05,2008-09
21,2008-11-05T00:00:00,11,0020800061,1610612758,SAC,Sacramento,1-4,24,24,33,19,0,0,0,0,,,,,,,100,0.527,0.696,0.6,24,36,17,2008-11-05,2008-09
22,2008-11-05T00:00:00,12,0020800062,1610612743,DEN,Denver,1-3,35,24,21,21,0,0,0,0,,,,,,,101,0.443,0.84,0.133,25,48,20,2008-11-05,2008-09
23,2008-11-05T00:00:00,12,0020800062,1610612744,GSW,Golden State,2-3,28,30,26,27,0,0,0,0,,,,,,,111,0.467,0.694,0.125,21,46,10,2008-11-05,2008-09
24,2008-11-05T00:00:00,13,0020800063,1610612746,LAC,Los Angeles,0-5,29,22,17,20,0,0,0,0,,,,,,,88,0.389,0.667,0.348,20,44,16,2008-11-05,2008-09
25,2008-11-05T00:00:00,13,0020800063,1610612747,LAL,Los Angeles,4-0,27,20,25,34,0,0,0,0,,,,,,,106,0.388,0.711,0.364,14,54,12,2008-11-05,2008-09
