,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-12-06T00:00:00,1,0021900320,1610612751,BKN,Brooklyn,12-10,29,26,31,25,0,0,0,0,0,0,0,0,0,0,111,0.477,0.8,0.395,35,49,16,2019-12-06,2019-20
1,2019-12-06T00:00:00,1,0021900320,1610612766,CHA,Charlotte,9-15,32,25,27,20,0,0,0,0,0,0,0,0,0,0,104,0.434,0.882,0.425,23,34,19,2019-12-06,2019-20
2,2019-12-06T00:00:00,2,0021900321,1610612753,ORL,Orlando,11-11,24,28,16,25,0,0,0,0,0,0,0,0,0,0,93,0.39,0.87,0.346,19,43,17,2019-12-06,2019-20
3,2019-12-06T00:00:00,2,0021900321,1610612739,CLE,Cleveland,5-16,25,22,23,17,0,0,0,0,0,0,0,0,0,0,87,0.422,0.7,0.294,22,45,16,2019-12-06,2019-20
4,2019-12-06T00:00:00,3,0021900322,1610612754,IND,Indiana,14-8,19,25,31,26,0,0,0,0,0,0,0,0,0,0,101,0.458,0.8,0.375,24,33,11,2019-12-06,2019-20
5,2019-12-06T00:00:00,3,0021900322,1610612765,DET,Detroit,9-14,32,23,16,37,0,0,0,0,0,0,0,0,0,0,108,0.448,0.731,0.44,21,51,17,2019-12-06,2019-20
6,2019-12-06T00:00:00,4,0021900323,1610612743,DEN,Denver,14-6,26,19,19,31,0,0,0,0,0,0,0,0,0,0,95,0.415,0.8,0.167,18,41,12,2019-12-06,2019-20
7,2019-12-06T00:00:00,4,0021900323,1610612738,BOS,Boston,16-5,33,20,32,23,0,0,0,0,0,0,0,0,0,0,108,0.537,0.875,0.371,21,37,15,2019-12-06,2019-20
8,2019-12-06T00:00:00,5,0021900324,1610612764,WAS,Washington,7-14,28,37,20,18,0,0,0,0,0,0,0,0,0,0,103,0.429,0.929,0.308,29,39,11,2019-12-06,2019-20
9,2019-12-06T00:00:00,5,0021900324,1610612748,MIA,Miami,16-6,27,34,25,26,0,0,0,0,0,0,0,0,0,0,112,0.488,0.75,0.357,28,50,12,2019-12-06,2019-20
10,2019-12-06T00:00:00,6,0021900325,1610612744,GSW,Golden State,5-19,23,27,27,23,0,0,0,0,0,0,0,0,0,0,100,0.535,0.682,0.375,24,39,19,2019-12-06,2019-20
11,2019-12-06T00:00:00,6,0021900325,1610612741,CHI,Chicago,8-15,28,23,32,15,0,0,0,0,0,0,0,0,0,0,98,0.443,0.6,0.415,21,37,14,2019-12-06,2019-20
12,2019-12-06T00:00:00,7,0021900326,1610612750,MIN,Minnesota,10-11,27,31,39,25,5,0,0,0,0,0,0,0,0,0,127,0.521,0.7,0.342,25,36,13,2019-12-06,2019-20
13,2019-12-06T00:00:00,7,0021900326,1610612760,OKC,Oklahoma City,9-12,30,23,41,28,17,0,0,0,0,0,0,0,0,0,139,0.557,0.9,0.278,19,39,10,2019-12-06,2019-20
14,2019-12-06T00:00:00,8,0021900327,1610612746,LAC,LA,16-7,15,28,19,29,0,0,0,0,0,0,0,0,0,0,91,0.351,0.895,0.25,18,48,21,2019-12-06,2019-20
15,2019-12-06T00:00:00,8,0021900327,1610612749,MIL,Milwaukee,20-3,30,22,35,32,0,0,0,0,0,0,0,0,0,0,119,0.468,0.81,0.389,29,53,15,2019-12-06,2019-20
16,2019-12-06T00:00:00,9,0021900328,1610612758,SAC,Sacramento,8-13,17,25,30,28,4,0,0,0,0,0,0,0,0,0,104,0.392,0.833,0.265,19,52,14,2019-12-06,2019-20
17,2019-12-06T00:00:00,9,0021900328,1610612759,SAS,San Antonio,9-14,21,31,17,31,5,0,0,0,0,0,0,0,0,0,105,0.427,0.706,0.344,25,52,16,2019-12-06,2019-20
18,2019-12-06T00:00:00,10,0021900329,1610612747,LAL,Los Angeles,20-3,39,38,33,26,0,0,0,0,0,0,0,0,0,0,136,0.541,0.818,0.472,26,45,16,2019-12-06,2019-20
19,2019-12-06T00:00:00,10,0021900329,1610612757,POR,Portland,9-14,34,28,31,20,0,0,0,0,0,0,0,0,0,0,113,0.453,0.862,0.294,20,34,15,2019-12-06,2019-20
