,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-02-13T00:00:00,1,0021100414,1610612755,PHI,Philadelphia,20-9,28,27,16,27,0,0,0,0,,,,,,,98,0.434,0.833,0.333,21,40,7,2012-02-13,2011-12
1,2012-02-13T00:00:00,1,0021100414,1610612766,CHA,Charlotte,3-25,17,28,22,22,0,0,0,0,,,,,,,89,0.411,0.733,0.412,18,37,12,2012-02-13,2011-12
2,2012-02-13T00:00:00,2,0021100415,1610612750,MIN,Minnesota,13-16,26,18,22,23,0,0,0,0,,,,,,,89,0.413,0.68,0.286,14,50,18,2012-02-13,2011-12
3,2012-02-13T00:00:00,2,0021100415,1610612753,ORL,Orlando,18-11,29,26,24,23,0,0,0,0,,,,,,,102,0.424,0.818,0.4,20,43,9,2012-02-13,2011-12
4,2012-02-13T00:00:00,3,0021100416,1610612748,MIA,Miami,22-7,27,28,35,24,0,0,0,0,,,,,,,114,0.518,0.84,0.5,19,48,16,2012-02-13,2011-12
5,2012-02-13T00:00:00,3,0021100416,1610612749,MIL,Milwaukee,12-16,30,20,24,22,0,0,0,0,,,,,,,96,0.393,0.84,0.391,21,35,13,2012-02-13,2011-12
6,2012-02-13T00:00:00,4,0021100417,1610612762,UTA,Utah,14-13,21,15,15,29,0,0,0,0,,,,,,,80,0.411,0.696,0.286,17,45,18,2012-02-13,2011-12
7,2012-02-13T00:00:00,4,0021100417,1610612740,NOH,New Orleans,5-23,20,21,25,20,0,0,0,0,,,,,,,86,0.427,0.679,0.273,23,37,12,2012-02-13,2011-12
8,2012-02-13T00:00:00,5,0021100418,1610612746,LAC,Los Angeles,17-9,19,28,29,16,0,0,0,0,,,,,,,92,0.446,0.64,0.37,22,50,19,2012-02-13,2011-12
9,2012-02-13T00:00:00,5,0021100418,1610612742,DAL,Dallas,18-11,27,28,19,22,0,0,0,0,,,,,,,96,0.443,0.714,0.333,21,36,11,2012-02-13,2011-12
10,2012-02-13T00:00:00,6,0021100419,1610612756,PHX,Phoenix,12-16,27,19,27,23,0,0,0,0,,,,,,,96,0.463,0.789,0.2,29,42,14,2012-02-13,2011-12
11,2012-02-13T00:00:00,6,0021100419,1610612744,GSW,Golden State,11-14,20,23,33,26,0,0,0,0,,,,,,,102,0.453,0.81,0.389,17,44,10,2012-02-13,2011-12
