,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-01-02T00:00:00,1,0020800473,1610612748,MIA,Miami,17-14,21,23,21,11,0,0,0,0,,,,,,,76,0.405,0.9,0.188,15,41,12,2009-01-02,2008-09
1,2009-01-02T00:00:00,1,0020800473,1610612753,ORL,Orlando,26-7,24,21,22,19,0,0,0,0,,,,,,,86,0.382,0.667,0.296,19,54,14,2009-01-02,2008-09
2,2009-01-02T00:00:00,2,0020800474,1610612745,HOU,Houston,21-13,14,24,11,24,0,0,0,0,,,,,,,73,0.341,0.714,0.259,19,46,21,2009-01-02,2008-09
3,2009-01-02T00:00:00,2,0020800474,1610612761,TOR,Toronto,13-20,25,23,20,26,0,0,0,0,,,,,,,94,0.482,0.588,0.444,20,40,14,2009-01-02,2008-09
4,2009-01-02T00:00:00,3,0020800475,1610612764,WAS,Washington,6-25,14,20,21,28,0,0,0,0,,,,,,,83,0.383,0.679,0.167,22,35,8,2009-01-02,2008-09
5,2009-01-02T00:00:00,3,0020800475,1610612738,BOS,Boston,29-5,28,30,28,22,0,0,0,0,,,,,,,108,0.554,0.778,0.6,31,47,18,2009-01-02,2008-09
6,2009-01-02T00:00:00,4,0020800476,1610612741,CHI,Chicago,14-19,17,30,25,20,0,0,0,0,,,,,,,92,0.366,0.818,0.278,16,42,16,2009-01-02,2008-09
7,2009-01-02T00:00:00,4,0020800476,1610612739,CLE,Cleveland,27-5,32,29,28,28,0,0,0,0,,,,,,,117,0.506,0.75,0.467,25,51,15,2009-01-02,2008-09
8,2009-01-02T00:00:00,5,0020800477,1610612737,ATL,Atlanta,21-11,21,28,20,16,6,0,0,0,,,,,,,91,0.444,0.5,0.429,24,42,16,2009-01-02,2008-09
9,2009-01-02T00:00:00,5,0020800477,1610612751,NJN,New Jersey,16-17,16,13,32,24,8,0,0,0,,,,,,,93,0.38,0.75,0.467,24,52,18,2009-01-02,2008-09
10,2009-01-02T00:00:00,6,0020800478,1610612754,IND,Indiana,11-21,27,26,30,22,0,0,0,0,,,,,,,105,0.446,0.846,0.409,20,45,19,2009-01-02,2008-09
11,2009-01-02T00:00:00,6,0020800478,1610612752,NYK,New York,12-19,23,21,33,26,0,0,0,0,,,,,,,103,0.432,0.731,0.333,17,46,21,2009-01-02,2008-09
12,2009-01-02T00:00:00,7,0020800479,1610612758,SAC,Sacramento,8-25,18,26,22,26,0,0,0,0,,,,,,,92,0.337,0.971,0.214,15,49,17,2009-01-02,2008-09
13,2009-01-02T00:00:00,7,0020800479,1610612765,DET,Detroit,20-11,29,16,28,25,0,0,0,0,,,,,,,98,0.488,0.75,0.0,13,45,15,2009-01-02,2008-09
