,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-02-24T00:00:00,1,0022000489,1610612744,GSW,Golden State,18-15,25,31,28,27,0,0,0,0,0,0,0,0,0,0,111,0.47,0.903,0.192,27,41,18,2021-02-24,2020-21
1,2021-02-24T00:00:00,1,0022000489,1610612754,IND,Indiana,15-15,22,36,22,27,0,0,0,0,0,0,0,0,0,0,107,0.457,0.813,0.241,20,39,19,2021-02-24,2020-21
2,2021-02-24T00:00:00,2,0022000490,1610612738,BOS,Boston,15-17,27,22,29,34,0,0,0,0,0,0,0,0,0,0,112,0.442,0.87,0.258,20,36,6,2021-02-24,2020-21
3,2021-02-24T00:00:00,2,0022000490,1610612737,ATL,Atlanta,14-18,40,32,27,28,0,0,0,0,0,0,0,0,0,0,127,0.529,0.824,0.548,27,45,17,2021-02-24,2020-21
4,2021-02-24T00:00:00,3,0022000491,1610612745,HOU,Houston,11-19,17,33,24,22,0,0,0,0,0,0,0,0,0,0,96,0.4,0.824,0.303,18,33,7,2021-02-24,2020-21
5,2021-02-24T00:00:00,3,0022000491,1610612739,CLE,Cleveland,12-21,27,21,34,30,0,0,0,0,0,0,0,0,0,0,112,0.506,0.667,0.444,24,55,16,2021-02-24,2020-21
6,2021-02-24T00:00:00,4,0022000492,1610612761,TOR,Toronto,16-17,35,21,29,23,0,0,0,0,0,0,0,0,0,0,108,0.5,0.824,0.455,30,32,14,2021-02-24,2020-21
7,2021-02-24T00:00:00,4,0022000492,1610612748,MIA,Miami,15-17,32,34,26,24,0,0,0,0,0,0,0,0,0,0,116,0.463,0.862,0.447,31,42,11,2021-02-24,2020-21
8,2021-02-24T00:00:00,5,0022000493,1610612750,MIN,Minnesota,7-26,34,24,32,29,7,0,0,0,0,0,0,0,0,0,126,0.452,0.952,0.316,28,41,17,2021-02-24,2020-21
9,2021-02-24T00:00:00,5,0022000493,1610612741,CHI,Chicago,15-16,32,36,28,23,14,0,0,0,0,0,0,0,0,0,133,0.591,0.813,0.4,28,43,21,2021-02-24,2020-21
10,2021-02-24T00:00:00,6,0022000494,1610612765,DET,Detroit,9-23,39,30,27,22,0,0,0,0,0,0,0,0,0,0,118,0.528,0.688,0.361,31,38,13,2021-02-24,2020-21
11,2021-02-24T00:00:00,6,0022000494,1610612740,NOP,New Orleans,14-17,33,31,32,32,0,0,0,0,0,0,0,0,0,0,128,0.556,0.621,0.435,31,45,12,2021-02-24,2020-21
12,2021-02-24T00:00:00,7,0022000495,1610612759,SAS,San Antonio,16-12,21,24,28,26,0,0,0,0,0,0,0,0,0,0,99,0.465,0.667,0.36,20,44,12,2021-02-24,2020-21
13,2021-02-24T00:00:00,7,0022000495,1610612760,OKC,Oklahoma City,13-19,28,12,36,26,0,0,0,0,0,0,0,0,0,0,102,0.416,0.909,0.409,21,52,17,2021-02-24,2020-21
14,2021-02-24T00:00:00,8,0022000496,1610612766,CHA,Charlotte,15-16,34,32,31,27,0,0,0,0,0,0,0,0,0,0,124,0.489,0.926,0.361,24,46,13,2021-02-24,2020-21
15,2021-02-24T00:00:00,8,0022000496,1610612756,PHX,Phoenix,20-11,38,29,24,30,0,0,0,0,0,0,0,0,0,0,121,0.506,0.704,0.368,26,41,14,2021-02-24,2020-21
16,2021-02-24T00:00:00,9,0022000497,1610612747,LAL,Los Angeles,22-11,23,24,17,25,0,0,0,0,0,0,0,0,0,0,89,0.4,0.65,0.242,17,45,14,2021-02-24,2020-21
17,2021-02-24T00:00:00,9,0022000497,1610612762,UTA,Utah,26-6,24,39,27,24,0,0,0,0,0,0,0,0,0,0,114,0.471,0.667,0.458,28,53,12,2021-02-24,2020-21
