,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-11-24T00:00:00,1,0021400198,1610612746,LAC,Los Angeles,8-5,31,25,22,35,0,0,0,0,0,0,0,0,0,0,113,0.511,0.8,0.469,28,43,8,2014-11-24,2014-15
1,2014-11-24T00:00:00,1,0021400198,1610612766,CHA,Charlotte,4-11,23,30,17,22,0,0,0,0,0,0,0,0,0,0,92,0.413,0.8,0.1,21,33,5,2014-11-24,2014-15
2,2014-11-24T00:00:00,2,0021400199,1610612753,ORL,Orlando,6-10,16,22,20,16,0,0,0,0,0,0,0,0,0,0,74,0.363,0.733,0.294,14,40,17,2014-11-24,2014-15
3,2014-11-24T00:00:00,2,0021400199,1610612739,CLE,Cleveland,6-7,26,30,25,25,0,0,0,0,0,0,0,0,0,0,106,0.519,0.727,0.375,30,44,12,2014-11-24,2014-15
4,2014-11-24T00:00:00,3,0021400200,1610612757,POR,Portland,11-3,24,26,39,25,0,0,0,0,0,0,0,0,0,0,114,0.494,0.826,0.259,30,52,15,2014-11-24,2014-15
5,2014-11-24T00:00:00,3,0021400200,1610612755,PHI,Philadelphia,0-14,20,32,28,24,0,0,0,0,0,0,0,0,0,0,104,0.5,0.833,0.0,28,29,10,2014-11-24,2014-15
6,2014-11-24T00:00:00,4,0021400201,1610612756,PHX,Phoenix,9-6,26,22,18,34,0,0,0,0,0,0,0,0,0,0,100,0.464,0.727,0.424,22,42,20,2014-11-24,2014-15
7,2014-11-24T00:00:00,4,0021400201,1610612761,TOR,Toronto,12-2,29,25,27,23,0,0,0,0,0,0,0,0,0,0,104,0.451,0.813,0.235,21,37,12,2014-11-24,2014-15
8,2014-11-24T00:00:00,5,0021400202,1610612752,NYK,New York,4-11,26,20,23,17,0,0,0,0,0,0,0,0,0,0,86,0.461,0.667,0.273,25,40,17,2014-11-24,2014-15
9,2014-11-24T00:00:00,5,0021400202,1610612745,HOU,Houston,11-3,27,24,18,22,0,0,0,0,0,0,0,0,0,0,91,0.421,0.684,0.389,19,38,16,2014-11-24,2014-15
10,2014-11-24T00:00:00,6,0021400203,1610612754,IND,Indiana,6-8,25,30,30,26,0,0,0,0,0,0,0,0,0,0,111,0.481,0.667,0.5,20,44,12,2014-11-24,2014-15
11,2014-11-24T00:00:00,6,0021400203,1610612742,DAL,Dallas,10-5,24,26,28,22,0,0,0,0,0,0,0,0,0,0,100,0.5,0.571,0.333,21,37,12,2014-11-24,2014-15
12,2014-11-24T00:00:00,7,0021400204,1610612741,CHI,Chicago,9-5,30,26,22,19,0,0,0,0,0,0,0,0,0,0,97,0.5,0.696,0.45,20,35,16,2014-11-24,2014-15
13,2014-11-24T00:00:00,7,0021400204,1610612762,UTA,Utah,5-10,14,27,36,18,0,0,0,0,0,0,0,0,0,0,95,0.488,0.8,0.333,22,41,13,2014-11-24,2014-15
