,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-12-30T00:00:00,1,0021900491,1610612737,ATL,Atlanta,7-27,25,22,27,27,0,0,0,0,0,0,0,0,0,0,101,0.481,0.824,0.31,21,52,20,2019-12-30,2019-20
1,2019-12-30T00:00:00,1,0021900491,1610612753,ORL,Orlando,14-19,21,36,15,21,0,0,0,0,0,0,0,0,0,0,93,0.416,0.583,0.2,22,40,9,2019-12-30,2019-20
2,2019-12-30T00:00:00,2,0021900492,1610612748,MIA,Miami,24-9,39,24,18,24,0,0,0,0,0,0,0,0,0,0,105,0.452,0.744,0.357,18,44,18,2019-12-30,2019-20
3,2019-12-30T00:00:00,2,0021900492,1610612764,WAS,Washington,10-22,29,42,19,33,0,0,0,0,0,0,0,0,0,0,123,0.512,0.667,0.459,26,40,9,2019-12-30,2019-20
4,2019-12-30T00:00:00,3,0021900493,1610612749,MIL,Milwaukee,30-5,31,24,40,28,0,0,0,0,0,0,0,0,0,0,123,0.548,0.833,0.344,29,59,16,2019-12-30,2019-20
5,2019-12-30T00:00:00,3,0021900493,1610612741,CHI,Chicago,13-21,20,32,25,25,0,0,0,0,0,0,0,0,0,0,102,0.374,0.625,0.386,26,43,10,2019-12-30,2019-20
6,2019-12-30T00:00:00,4,0021900494,1610612751,BKN,Brooklyn,16-16,29,21,30,23,12,0,0,0,0,0,0,0,0,0,115,0.404,0.741,0.366,22,58,16,2019-12-30,2019-20
7,2019-12-30T00:00:00,4,0021900494,1610612750,MIN,Minnesota,12-20,27,22,25,29,19,0,0,0,0,0,0,0,0,0,122,0.404,0.724,0.386,20,60,14,2019-12-30,2019-20
8,2019-12-30T00:00:00,5,0021900495,1610612765,DET,Detroit,12-22,21,19,18,23,0,0,0,0,0,0,0,0,0,0,81,0.38,0.739,0.286,14,43,17,2019-12-30,2019-20
9,2019-12-30T00:00:00,5,0021900495,1610612762,UTA,Utah,21-12,19,20,29,36,0,0,0,0,0,0,0,0,0,0,104,0.47,0.8,0.385,20,46,14,2019-12-30,2019-20
10,2019-12-30T00:00:00,6,0021900496,1610612756,PHX,Phoenix,13-20,19,36,28,39,0,0,0,0,0,0,0,0,0,0,122,0.478,0.955,0.565,29,44,9,2019-12-30,2019-20
11,2019-12-30T00:00:00,6,0021900496,1610612757,POR,Portland,14-20,38,26,25,27,0,0,0,0,0,0,0,0,0,0,116,0.458,0.778,0.412,24,42,8,2019-12-30,2019-20
