,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2022-03-16T00:00:00,1,0022101033,1610612737,ATL,Atlanta,34-35,33,34,18,21,0,0,0,0,0,0,0,0,0,0,106,0.43,0.929,0.351,28,43,12,2022-03-16,2021-22
1,2022-03-16T00:00:00,1,0022101033,1610612766,CHA,Charlotte,35-35,29,33,23,31,0,0,0,0,0,0,0,0,0,0,116,0.494,0.826,0.314,30,43,9,2022-03-16,2021-22
2,2022-03-16T00:00:00,2,0022101034,1610612755,PHI,Philadelphia,42-26,30,42,13,33,0,0,0,0,0,0,0,0,0,0,118,0.519,0.857,0.375,24,39,11,2022-03-16,2021-22
3,2022-03-16T00:00:00,2,0022101034,1610612739,CLE,Cleveland,39-30,23,36,31,24,0,0,0,0,0,0,0,0,0,0,114,0.488,0.844,0.321,25,39,9,2022-03-16,2021-22
4,2022-03-16T00:00:00,3,0022101035,1610612743,DEN,Denver,42-28,34,39,31,23,0,0,0,0,0,0,0,0,0,0,127,0.511,0.952,0.405,30,41,9,2022-03-16,2021-22
5,2022-03-16T00:00:00,3,0022101035,1610612764,WAS,Washington,29-39,28,24,29,28,0,0,0,0,0,0,0,0,0,0,109,0.471,0.71,0.217,26,48,10,2022-03-16,2021-22
6,2022-03-16T00:00:00,4,0022101036,1610612742,DAL,Dallas,43-26,23,35,21,34,0,0,0,0,0,0,0,0,0,0,113,0.494,1.0,0.353,21,37,10,2022-03-16,2021-22
7,2022-03-16T00:00:00,4,0022101036,1610612751,BKN,Brooklyn,36-34,30,31,30,20,0,0,0,0,0,0,0,0,0,0,111,0.495,0.8,0.346,28,45,11,2022-03-16,2021-22
8,2022-03-16T00:00:00,5,0022101037,1610612757,POR,Portland,26-42,29,26,19,24,0,0,0,0,0,0,0,0,0,0,98,0.44,0.5,0.324,26,41,11,2022-03-16,2021-22
9,2022-03-16T00:00:00,5,0022101037,1610612752,NYK,New York,29-40,37,29,28,34,0,0,0,0,0,0,0,0,0,0,128,0.5,0.821,0.421,31,47,10,2022-03-16,2021-22
10,2022-03-16T00:00:00,6,0022101038,1610612756,PHX,Phoenix,56-14,35,24,36,34,0,0,0,0,0,0,0,0,0,0,129,0.558,0.769,0.394,32,49,11,2022-03-16,2021-22
11,2022-03-16T00:00:00,6,0022101038,1610612745,HOU,Houston,17-52,31,27,24,30,0,0,0,0,0,0,0,0,0,0,112,0.494,0.632,0.41,26,33,11,2022-03-16,2021-22
12,2022-03-16T00:00:00,7,0022101039,1610612747,LAL,Los Angeles,29-40,17,29,31,27,0,0,0,0,0,0,0,0,0,0,104,0.419,0.696,0.227,23,38,14,2022-03-16,2021-22
13,2022-03-16T00:00:00,7,0022101039,1610612750,MIN,Minnesota,41-30,31,36,19,38,0,0,0,0,0,0,0,0,0,0,124,0.444,0.871,0.405,22,51,16,2022-03-16,2021-22
14,2022-03-16T00:00:00,8,0022101040,1610612760,OKC,Oklahoma City,20-49,29,27,35,29,0,0,0,0,0,0,0,0,0,0,120,0.524,0.724,0.371,24,47,17,2022-03-16,2021-22
15,2022-03-16T00:00:00,8,0022101040,1610612759,SAS,San Antonio,27-43,37,31,30,24,0,0,0,0,0,0,0,0,0,0,122,0.439,0.85,0.463,31,48,12,2022-03-16,2021-22
16,2022-03-16T00:00:00,9,0022101041,1610612741,CHI,Chicago,41-28,27,22,32,29,0,0,0,0,0,0,0,0,0,0,110,0.473,0.706,0.353,28,37,12,2022-03-16,2021-22
17,2022-03-16T00:00:00,9,0022101041,1610612762,UTA,Utah,43-26,27,27,35,36,0,0,0,0,0,0,0,0,0,0,125,0.506,0.759,0.487,20,47,16,2022-03-16,2021-22
18,2022-03-16T00:00:00,10,0022101042,1610612738,BOS,Boston,42-28,23,25,31,31,0,0,0,0,0,0,0,0,0,0,110,0.469,0.864,0.375,23,53,10,2022-03-16,2021-22
19,2022-03-16T00:00:00,10,0022101042,1610612744,GSW,Golden State,47-23,17,15,37,19,0,0,0,0,0,0,0,0,0,0,88,0.372,0.813,0.229,19,38,8,2022-03-16,2021-22
20,2022-03-16T00:00:00,11,0022101043,1610612749,MIL,Milwaukee,44-26,28,40,33,34,0,0,0,0,0,0,0,0,0,0,135,0.528,0.719,0.514,21,47,11,2022-03-16,2021-22
21,2022-03-16T00:00:00,11,0022101043,1610612758,SAC,Sacramento,25-46,31,30,31,34,0,0,0,0,0,0,0,0,0,0,126,0.489,0.857,0.372,27,39,15,2022-03-16,2021-22
22,2022-03-16T00:00:00,12,0022101044,1610612761,TOR,Toronto,39-30,28,26,24,25,0,0,0,0,0,0,0,0,0,0,103,0.458,0.762,0.344,14,43,11,2022-03-16,2021-22
23,2022-03-16T00:00:00,12,0022101044,1610612746,LAC,LA,36-36,26,18,30,26,0,0,0,0,0,0,0,0,0,0,100,0.487,0.867,0.367,27,41,14,2022-03-16,2021-22
