,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-01-10T00:00:00,1,0021100132,1610612758,SAC,Sacramento,3-7,22,20,18,25,0,0,0,0,,,,,,,85,0.395,0.619,0.211,16,43,15,2012-01-10,2011-12
1,2012-01-10T00:00:00,1,0021100132,1610612755,PHI,Philadelphia,7-2,26,26,32,28,0,0,0,0,,,,,,,112,0.566,0.684,0.385,30,46,10,2012-01-10,2011-12
2,2012-01-10T00:00:00,2,0021100133,1610612761,TOR,Toronto,4-6,20,14,18,26,0,0,0,0,,,,,,,78,0.395,0.824,0.2,21,44,22,2012-01-10,2011-12
3,2012-01-10T00:00:00,2,0021100133,1610612764,WAS,Washington,1-8,17,29,25,22,0,0,0,0,,,,,,,93,0.488,0.529,0.308,20,39,13,2012-01-10,2011-12
4,2012-01-10T00:00:00,3,0021100134,1610612745,HOU,Houston,3-6,20,23,24,15,0,0,0,0,,,,,,,82,0.386,0.75,0.353,18,57,22,2012-01-10,2011-12
5,2012-01-10T00:00:00,3,0021100134,1610612766,CHA,Charlotte,2-8,23,16,14,17,0,0,0,0,,,,,,,70,0.341,0.818,0.077,16,44,14,2012-01-10,2011-12
6,2012-01-10T00:00:00,4,0021100135,1610612742,DAL,Dallas,5-5,30,22,24,24,0,0,0,0,,,,,,,100,0.551,0.741,0.267,28,36,14,2012-01-10,2011-12
7,2012-01-10T00:00:00,4,0021100135,1610612765,DET,Detroit,2-8,20,18,17,31,0,0,0,0,,,,,,,86,0.435,0.8,0.462,17,29,20,2012-01-10,2011-12
8,2012-01-10T00:00:00,5,0021100136,1610612759,SAS,San Antonio,6-4,33,26,22,22,0,0,0,0,,,,,,,103,0.6,0.563,0.286,29,35,16,2012-01-10,2011-12
9,2012-01-10T00:00:00,5,0021100136,1610612749,MIL,Milwaukee,3-6,25,34,20,27,0,0,0,0,,,,,,,106,0.518,0.9,0.643,31,30,11,2012-01-10,2011-12
10,2012-01-10T00:00:00,6,0021100137,1610612760,OKC,Oklahoma City,9-2,26,28,21,25,0,0,0,0,,,,,,,100,0.459,0.813,0.4,14,51,14,2012-01-10,2011-12
11,2012-01-10T00:00:00,6,0021100137,1610612763,MEM,Memphis,3-6,25,27,19,24,0,0,0,0,,,,,,,95,0.459,0.6,0.417,16,39,9,2012-01-10,2011-12
12,2012-01-10T00:00:00,7,0021100138,1610612741,CHI,Chicago,9-2,33,20,26,32,0,0,0,0,,,,,,,111,0.531,0.667,0.55,24,47,18,2012-01-10,2011-12
13,2012-01-10T00:00:00,7,0021100138,1610612750,MIN,Minnesota,3-7,17,30,27,26,0,0,0,0,,,,,,,100,0.423,0.813,0.364,18,30,11,2012-01-10,2011-12
14,2012-01-10T00:00:00,8,0021100139,1610612739,CLE,Cleveland,4-5,26,17,37,25,0,0,0,0,,,,,,,105,0.449,0.721,0.2,13,42,13,2012-01-10,2011-12
15,2012-01-10T00:00:00,8,0021100139,1610612762,UTA,Utah,6-3,27,25,33,28,0,0,0,0,,,,,,,113,0.592,0.69,0.3,24,37,14,2012-01-10,2011-12
16,2012-01-10T00:00:00,9,0021100140,1610612746,LAC,Los Angeles,4-3,26,21,24,26,0,0,0,0,,,,,,,97,0.446,0.708,0.261,18,39,14,2012-01-10,2011-12
17,2012-01-10T00:00:00,9,0021100140,1610612757,POR,Portland,7-2,24,30,24,27,0,0,0,0,,,,,,,105,0.514,0.813,0.357,21,34,11,2012-01-10,2011-12
18,2012-01-10T00:00:00,10,0021100141,1610612756,PHX,Phoenix,4-5,19,23,26,15,0,0,0,0,,,,,,,83,0.425,0.667,0.35,18,35,11,2012-01-10,2011-12
19,2012-01-10T00:00:00,10,0021100141,1610612747,LAL,Los Angeles,7-4,25,21,27,26,0,0,0,0,,,,,,,99,0.488,0.826,0.118,27,49,14,2012-01-10,2011-12
20,2012-01-10T00:00:00,11,0021100142,1610612748,MIA,Miami,8-2,22,35,27,12,10,0,0,0,,,,,,,106,0.459,0.65,0.182,16,48,22,2012-01-10,2011-12
21,2012-01-10T00:00:00,11,0021100142,1610612744,GSW,Golden State,3-6,27,26,19,24,15,0,0,0,,,,,,,111,0.4,0.867,0.333,23,52,20,2012-01-10,2011-12
