,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-04-19T00:00:00,1,0021100932,1610612749,MIL,Milwaukee,29-33,29,21,28,31,0,0,0,0,,,,,,,109,0.42,0.879,0.3,15,48,13,2012-04-19,2011-12
1,2012-04-19T00:00:00,1,0021100932,1610612754,IND,Indiana,41-22,34,22,33,29,0,0,0,0,,,,,,,118,0.473,0.781,0.412,24,44,9,2012-04-19,2011-12
2,2012-04-19T00:00:00,2,0021100933,1610612750,MIN,Minnesota,26-38,24,25,19,23,0,0,0,0,,,,,,,91,0.466,0.714,0.2,24,48,12,2012-04-19,2011-12
3,2012-04-19T00:00:00,2,0021100933,1610612765,DET,Detroit,23-40,16,15,17,32,0,0,0,0,,,,,,,80,0.363,0.778,0.368,14,43,13,2012-04-19,2011-12
4,2012-04-19T00:00:00,3,0021100934,1610612741,CHI,Chicago,47-16,23,17,21,11,0,0,0,0,,,,,,,72,0.357,0.714,0.125,16,40,13,2012-04-19,2011-12
5,2012-04-19T00:00:00,3,0021100934,1610612748,MIA,Miami,45-17,27,15,24,17,0,0,0,0,,,,,,,83,0.421,0.714,0.308,14,45,12,2012-04-19,2011-12
6,2012-04-19T00:00:00,4,0021100935,1610612745,HOU,Houston,32-31,29,22,13,23,12,0,0,0,,,,,,,99,0.416,0.56,0.355,25,40,10,2012-04-19,2011-12
7,2012-04-19T00:00:00,4,0021100935,1610612740,NOH,New Orleans,20-43,22,21,26,18,18,0,0,0,,,,,,,105,0.471,0.792,0.2,23,57,15,2012-04-19,2011-12
8,2012-04-19T00:00:00,5,0021100936,1610612746,LAC,Los Angeles,39-24,29,16,26,19,0,0,0,0,,,,,,,90,0.446,0.647,0.313,15,42,9,2012-04-19,2011-12
9,2012-04-19T00:00:00,5,0021100936,1610612756,PHX,Phoenix,33-30,27,19,23,24,0,0,0,0,,,,,,,93,0.446,0.75,0.375,22,41,15,2012-04-19,2011-12
