,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Charlotte Hornets,34,17,17,0.5,48.6,42.5,92.9,0.458,14.2,37.7,0.377,15.6,20.7,0.753,10.8,32.9,43.8,26.6,12.8,8.6,5.4,5.2,19.3,19.4,114.9,-1.9,2,10,15,13,4,2,1,14,4,6,1,18,13,26,6,27,23,3,5,5,10,20,15,15,2,21,2021-22,Houston Rockets,33,10,23,0.303,48.2,38.3,84.9,0.451,12.9,37.7,0.342,17.3,24.5,0.706,9.6,33.7,43.3,23.2,17.2,7.2,5.0,5.8,20.5,22.5,106.8,-7.3,10,28,28,28,22,26,29,20,9,7,20,5,1,30,22,25,26,17,30,20,13,28,28,1,19,27,1,2021-12-27
1,Atlanta Hawks,32,15,17,0.469,48.0,40.6,88.3,0.46,12.2,32.4,0.377,16.5,20.5,0.803,10.4,35.3,45.8,23.6,12.6,6.8,4.5,4.8,17.8,19.4,109.9,0.8,18,17,15,17,25,11,14,12,15,25,2,11,17,5,14,9,10,14,3,27,22,15,5,14,11,12,2021-22,Chicago Bulls,30,20,10,0.667,48.0,40.7,86.9,0.469,11.1,29.8,0.374,16.9,20.7,0.816,9.0,33.8,42.8,23.3,13.2,7.7,4.7,5.7,18.6,18.2,109.5,3.2,29,7,5,5,25,7,22,5,25,30,3,8,14,2,25,24,27,16,7,14,21,27,7,26,12,8,0,2021-12-27
2,Minnesota Timberwolves,32,15,17,0.469,48.5,39.3,91.6,0.43,14.4,42.0,0.342,15.7,20.4,0.769,12.7,32.4,45.1,23.4,15.4,8.7,5.6,5.4,22.5,20.6,108.8,-0.6,18,17,15,17,5,19,4,27,3,2,19,17,18,17,3,28,15,15,26,4,5,23,30,2,13,19,2021-22,Boston Celtics,33,16,17,0.485,48.9,39.4,88.4,0.445,12.3,36.3,0.34,17.5,21.6,0.809,10.5,35.1,45.6,22.7,14.0,7.6,5.4,5.0,19.2,19.9,108.5,1.1,10,14,15,15,2,18,13,22,14,13,22,1,7,4,12,12,11,23,14,16,9,19,13,7,14,11,1,2021-12-27
3,San Antonio Spurs,32,14,18,0.438,48.2,43.7,92.8,0.471,10.8,30.0,0.361,13.5,18.4,0.734,10.8,35.2,46.0,28.6,12.8,8.2,5.1,5.3,17.2,18.6,111.8,2.0,18,21,20,22,17,1,2,4,29,29,9,29,28,28,5,10,8,1,6,8,12,21,2,24,3,10,2021-22,Utah Jazz,32,23,9,0.719,48.0,41.5,86.9,0.477,15.6,42.3,0.368,17.4,22.6,0.77,10.6,36.8,47.4,22.9,14.7,7.2,5.4,4.0,18.9,20.0,116.0,10.3,18,3,3,3,25,5,20,2,1,1,4,2,2,16,11,1,1,20,20,21,7,3,8,5,1,2,0,2021-12-27
4,Phoenix Suns,32,26,6,0.813,48.2,42.4,88.9,0.477,11.5,31.6,0.365,15.3,19.3,0.794,9.3,36.7,45.9,26.2,14.0,8.6,4.1,4.1,19.4,18.9,111.7,7.3,18,2,1,2,17,3,9,1,23,27,7,22,25,8,24,2,9,4,14,6,26,4,18,18,4,3,2021-22,Memphis Grizzlies,34,20,14,0.588,48.3,41.6,92.5,0.45,11.8,34.0,0.346,16.0,21.1,0.756,13.0,34.2,47.2,25.2,13.5,10.4,5.8,6.5,19.3,18.7,111.0,2.6,2,7,9,9,11,4,3,21,17,20,16,14,9,23,1,19,2,9,10,1,3,30,16,22,6,9,0,2021-12-27
5,Portland Trail Blazers,32,13,19,0.406,48.2,39.2,86.8,0.452,13.3,37.6,0.353,16.4,20.9,0.785,9.8,34.0,43.8,22.8,14.2,7.7,4.8,4.2,19.2,19.5,108.1,-2.9,18,24,23,24,17,21,23,17,7,8,14,12,11,12,20,20,24,21,18,15,18,6,14,13,15,24,2021-22,Dallas Mavericks,32,15,17,0.469,48.3,38.7,87.4,0.443,12.3,38.0,0.325,15.1,19.8,0.763,9.7,34.0,43.7,22.9,12.2,7.0,3.9,4.3,19.9,19.6,104.8,-0.3,18,17,15,17,9,25,16,23,13,5,25,24,22,20,21,20,25,19,1,24,29,7,24,10,27,16,0,2021-12-27
6,LA Clippers,33,17,16,0.515,48.2,39.2,87.0,0.451,12.5,34.9,0.357,14.4,18.4,0.781,8.8,35.2,44.0,23.1,14.8,8.0,4.5,4.1,18.1,19.1,105.4,0.7,10,10,10,10,22,20,19,19,12,18,11,28,29,14,28,11,22,18,22,10,23,5,6,16,25,13,2021-22,Brooklyn Nets,31,22,9,0.71,48.2,40.6,87.4,0.465,11.6,32.7,0.356,17.3,21.2,0.816,9.0,36.3,45.3,25.5,14.1,6.7,5.4,4.9,19.5,19.9,110.1,3.5,28,4,3,4,16,12,17,6,19,23,13,4,8,3,25,6,13,6,17,28,8,16,22,6,8,6,0,2021-12-27
