,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Miami Heat,52,29,23,0.558,48.3,36.6,79.7,0.459,6.1,19.0,0.323,16.7,22.6,0.74,9.2,34.2,43.3,20.1,14.2,6.3,6.5,4.3,17.5,19.5,95.9,0.0,14,10,9,9,19,24,30,8,26,25,28,21,16,23,26,7,16,26,12,28,2,4,1,21,29,14,2015-16,San Antonio Spurs,51,43,8,0.843,48.0,40.8,83.0,0.491,7.4,18.7,0.392,16.0,20.1,0.797,9.3,35.4,44.7,25.2,13.5,8.1,5.8,3.7,17.7,19.8,104.9,13.4,22,2,2,2,29,3,21,2,24,26,2,25,28,2,24,3,9,3,7,13,6,2,3,18,6,1,0,2016-02-09
1,New York Knicks,54,23,31,0.426,48.5,36.8,84.2,0.437,7.2,21.3,0.336,18.3,22.6,0.808,10.6,33.3,43.9,20.4,13.5,5.9,5.6,4.4,20.7,19.3,99.0,-2.1,1,19,21,21,13,22,16,24,25,23,25,11,15,1,13,14,13,24,6,30,7,6,17,23,23,20,2015-16,Washington Wizards,49,22,27,0.449,48.0,38.6,84.4,0.457,8.7,24.1,0.361,16.8,22.3,0.754,8.7,31.3,40.0,23.9,14.6,9.0,3.8,4.3,20.4,19.7,102.7,-2.7,30,21,18,20,29,7,15,9,13,15,5,20,20,20,29,28,30,6,16,5,28,5,15,19,8,23,0,2016-02-09
2,Milwaukee Bucks,52,20,32,0.385,48.3,37.6,81.7,0.46,5.5,15.7,0.35,17.1,22.5,0.759,10.5,30.9,41.4,22.8,15.3,7.8,5.6,5.6,21.5,19.5,97.8,-5.1,14,24,23,24,19,17,25,6,29,29,18,17,17,17,15,30,27,8,23,16,8,25,24,22,25,26,2015-16,Boston Celtics,53,31,22,0.585,48.3,39.3,89.5,0.439,9.1,27.0,0.336,17.4,22.2,0.784,11.6,33.6,45.2,24.4,14.3,9.6,4.3,5.0,22.2,20.5,105.0,4.3,5,7,7,7,21,5,1,22,10,7,26,15,21,9,5,11,7,5,14,2,23,15,30,14,4,6,1,2016-02-09
3,Dallas Mavericks,54,29,25,0.537,48.7,36.8,83.9,0.438,9.4,27.7,0.339,17.5,22.4,0.781,8.9,34.1,43.0,21.3,12.7,6.8,3.5,4.4,19.2,21.8,100.5,-0.9,1,10,13,12,3,21,18,23,6,6,21,14,18,11,28,8,17,19,1,27,30,8,8,6,18,16,2015-16,Utah Jazz,50,25,25,0.5,48.7,35.7,80.5,0.443,8.4,23.4,0.357,17.6,23.4,0.754,11.0,31.6,42.6,18.3,14.7,8.0,5.2,4.7,21.2,20.1,97.4,1.5,28,18,13,16,4,29,29,18,16,17,10,13,13,19,8,27,23,29,18,14,12,12,21,17,26,10,0,2016-02-09
4,Golden State Warriors,50,46,4,0.92,48.4,42.7,86.9,0.491,12.9,30.2,0.427,17.1,22.8,0.75,10.4,36.4,46.8,29.3,15.4,8.3,6.3,3.9,20.8,20.3,115.4,12.6,28,1,1,1,14,1,4,1,1,2,1,18,14,22,17,2,4,1,25,10,4,3,19,15,1,2,2015-16,Houston Rockets,53,27,26,0.509,48.5,36.6,82.6,0.443,11.0,31.3,0.351,20.7,29.2,0.71,11.0,31.7,42.6,21.5,16.2,10.0,5.2,5.3,21.7,22.3,104.9,-1.4,5,13,15,14,11,23,23,19,2,1,17,2,1,27,7,26,22,17,27,1,14,20,27,2,5,18,1,2016-02-09
