,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Toronto Raptors,50,27,23,0.54,48.1,38.1,80.2,0.476,6.6,17.6,0.376,21.5,27.9,0.77,10.1,30.8,40.9,21.4,13.5,5.6,5.0,4.3,22.7,21.9,104.4,-0.8,10,13,12,13,25,11,20,5,10,17,4,2,2,13,24,13,23,12,8,30,13,7,25,9,4,17,2009-10,Sacramento Kings,49,16,33,0.327,48.5,38.4,84.1,0.456,6.4,18.6,0.348,18.4,25.0,0.736,12.2,30.4,42.6,20.2,15.7,6.9,4.6,5.8,23.2,21.0,101.6,-4.0,20,27,26,27,6,7,6,15,14,10,16,17,12,26,5,17,8,20,27,21,22,26,28,16,9,24,1,2010-02-07
1,Boston Celtics,48,32,16,0.667,48.3,36.8,75.8,0.486,6.4,18.3,0.349,19.3,25.8,0.746,8.7,30.1,38.8,23.6,15.6,8.6,5.0,4.6,21.8,22.1,99.2,5.5,30,5,3,3,15,20,30,4,16,12,15,12,10,19,30,21,29,2,26,3,13,12,22,7,17,3,2009-10,Orlando Magic,50,33,17,0.66,48.1,35.5,77.9,0.455,10.1,28.0,0.363,19.6,27.3,0.715,9.9,33.7,43.6,18.9,14.5,6.7,5.5,3.4,20.7,23.0,100.6,5.2,10,4,4,5,25,27,26,17,1,1,7,8,3,30,25,1,4,26,16,25,9,1,13,2,15,4,0,2010-02-07
