,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Indiana Pacers,5,2,3,0.4,48.0,34.2,82.0,0.417,8.0,24.0,0.333,19.0,24.8,0.766,9.8,32.4,42.2,18.6,16.8,7.2,7.4,6.6,22.6,22.0,95.4,-5.4,29,20,10,20,14,26,16,27,7,4,20,18,22,15,22,10,14,24,22,19,2,29,19,14,26,25,2010-11,Denver Nuggets,7,4,3,0.571,48.0,37.0,82.0,0.451,8.1,21.4,0.38,20.6,25.4,0.809,10.3,31.0,41.3,20.7,14.1,9.1,3.3,6.1,21.9,20.9,102.7,6.3,5,10,10,11,14,14,16,16,6,5,8,10,16,6,19,17,21,14,8,7,27,24,14,22,11,4,1,2010-11-09
1,New Jersey Nets,6,2,4,0.333,48.0,34.0,78.3,0.434,6.3,16.3,0.388,16.8,22.2,0.759,9.8,29.8,39.7,18.2,16.2,4.5,3.5,4.2,23.5,19.5,91.2,-7.2,17,20,19,21,14,27,25,25,10,20,6,29,29,17,21,21,26,25,18,30,25,8,23,29,28,28,2010-11,Cleveland Cavaliers,6,3,3,0.5,48.0,36.5,79.3,0.46,6.2,17.7,0.349,20.5,26.7,0.769,9.2,28.7,37.8,19.5,15.2,6.2,2.5,5.2,19.0,22.0,99.7,-2.5,17,13,10,12,14,17,23,11,12,14,16,11,13,14,25,24,29,21,12,24,30,19,3,14,16,19,0,2010-11-09
2,Miami Heat,7,5,2,0.714,48.0,34.9,74.6,0.467,7.6,18.1,0.417,22.3,28.7,0.776,8.1,33.9,42.0,20.7,13.6,8.0,6.0,2.4,21.0,20.9,99.6,13.1,5,5,5,7,14,24,29,10,8,12,2,4,6,12,29,4,17,14,4,13,5,1,9,22,17,2,2010-11,Utah Jazz,6,3,3,0.5,49.7,37.5,82.5,0.455,4.8,14.2,0.341,22.5,29.5,0.763,11.2,31.3,42.5,23.5,17.0,7.5,5.0,4.5,26.2,27.0,102.3,-0.8,17,13,10,12,1,13,13,15,27,29,18,3,4,16,14,14,11,4,24,15,14,12,29,1,12,17,0,2010-11-09
3,Milwaukee Bucks,7,2,5,0.286,48.7,31.9,79.9,0.399,6.0,18.4,0.326,19.9,26.6,0.747,10.7,31.1,41.9,16.7,15.3,5.7,2.7,6.3,22.6,25.7,89.6,-3.4,5,20,23,22,11,30,21,29,15,10,22,14,14,19,18,16,19,28,14,28,29,27,18,3,30,21,2010-11,New York Knicks,6,3,3,0.5,48.0,38.3,85.5,0.448,9.0,25.2,0.358,18.0,25.2,0.715,12.8,31.5,44.3,20.3,16.0,9.2,8.0,4.0,23.0,21.2,103.7,2.5,17,13,10,12,14,11,7,20,3,3,15,24,17,26,8,12,7,17,16,6,1,5,20,20,9,10,1,2010-11-09
4,New Orleans Hornets,6,6,0,1.0,48.0,36.2,76.8,0.471,5.5,14.8,0.371,19.7,25.2,0.781,8.7,33.5,42.2,21.5,13.5,7.7,5.0,3.5,22.0,21.8,97.5,6.0,17,2,1,1,14,18,27,8,22,26,10,15,17,11,27,7,15,12,3,14,14,4,15,17,21,5,2010-11,Los Angeles Clippers,7,1,6,0.143,49.4,36.0,82.6,0.436,4.7,17.3,0.273,18.7,27.6,0.679,12.1,31.0,43.1,20.7,16.1,7.0,5.0,5.0,20.3,21.6,95.4,-6.7,5,25,27,27,2,20,12,24,28,16,29,19,8,29,13,17,9,14,17,20,14,17,7,18,25,27,1,2010-11-09
5,Portland Trail Blazers,8,5,3,0.625,48.6,37.0,82.4,0.449,5.6,17.9,0.315,19.3,24.6,0.782,13.6,26.4,40.0,21.6,13.8,8.5,4.3,4.5,22.4,23.0,98.9,2.3,1,5,10,10,13,14,14,19,19,13,26,17,23,10,4,30,25,11,6,9,20,12,17,8,18,11,2010-11,Detroit Pistons,7,2,5,0.286,48.0,35.4,82.1,0.431,6.0,15.0,0.4,17.9,25.0,0.714,12.4,27.1,39.6,18.0,13.3,6.3,4.0,5.6,20.1,20.1,94.7,-4.9,5,20,23,22,14,22,15,26,15,25,3,25,19,27,11,29,27,26,1,23,23,21,6,27,27,23,1,2010-11-09
6,Los Angeles Lakers,7,7,0,1.0,48.0,42.0,87.9,0.478,9.6,21.3,0.45,20.4,25.0,0.817,13.3,33.6,46.9,24.0,13.6,8.3,4.1,4.4,21.0,21.3,114.0,13.6,5,1,1,1,14,1,3,3,2,7,1,12,19,3,5,6,2,3,4,11,21,11,9,19,1,1,2010-11,Minnesota Timberwolves,7,1,6,0.143,48.0,34.4,89.0,0.387,6.1,18.4,0.333,22.3,29.6,0.754,15.9,32.9,48.7,15.7,18.1,7.3,5.9,6.7,26.9,24.0,97.3,-17.1,5,25,27,27,14,25,2,30,14,10,20,4,3,18,1,8,1,29,29,18,8,30,30,6,23,30,1,2010-11-09
