,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Charlotte Hornets,71,30,41,0.423,48.6,35.8,84.8,0.422,5.8,18.5,0.315,17.3,23.2,0.746,10.0,34.4,44.4,20.5,11.9,6.0,5.6,5.3,18.5,21.1,94.7,-2.4,27,22,20,22,4,26,10,29,27,25,30,13,14,20,25,3,9,26,1,29,7,21,5,7,26,22,2014-15,Atlanta Hawks,72,55,17,0.764,48.1,37.8,81.3,0.465,9.9,25.9,0.384,16.9,21.7,0.779,8.6,31.9,40.5,25.4,14.4,9.0,4.7,4.9,17.8,20.1,102.4,5.4,13,2,2,2,26,11,27,3,5,7,2,15,23,4,30,19,28,2,17,5,13,17,1,17,10,3,1,2015-03-28
1,Chicago Bulls,73,44,29,0.603,48.5,36.7,82.9,0.442,7.8,22.0,0.356,19.8,25.2,0.786,11.7,34.0,45.7,21.7,13.9,5.9,5.9,5.3,18.4,21.3,101.0,2.3,3,10,10,10,7,23,17,20,15,16,10,2,3,3,8,6,3,14,10,30,5,22,3,5,13,12,2014-15,New York Knicks,73,14,59,0.192,48.5,35.3,82.4,0.428,6.8,19.8,0.344,14.5,18.9,0.766,10.7,29.7,40.3,21.3,14.5,7.1,4.5,4.3,21.9,19.0,91.9,-9.4,3,30,30,30,13,27,23,27,21,21,17,29,30,12,17,29,29,19,18,23,20,6,26,26,29,30,1,2015-03-28
2,Milwaukee Bucks,72,36,36,0.5,48.7,37.4,81.7,0.458,6.8,18.4,0.369,16.2,21.2,0.766,10.5,31.6,42.1,23.3,16.8,9.4,5.0,4.7,22.2,20.1,97.8,0.3,13,16,16,16,3,16,26,9,22,26,4,22,25,11,19,24,23,7,29,4,9,13,29,18,22,16,2014-15,Golden State Warriors,72,59,13,0.819,48.1,41.5,86.8,0.478,10.7,27.1,0.396,16.1,20.8,0.773,10.3,34.3,44.6,27.4,14.5,9.5,6.1,3.4,19.7,18.8,109.8,10.9,13,1,1,1,26,1,2,1,2,4,1,23,26,8,23,4,6,1,19,2,3,2,12,27,1,1,0,2015-03-28
3,Utah Jazz,72,31,41,0.431,48.1,35.3,78.9,0.447,7.3,21.2,0.344,16.8,23.3,0.722,11.9,31.8,43.7,20.0,15.2,7.4,6.0,4.7,19.0,19.3,94.7,-0.5,13,19,20,20,30,28,29,17,17,17,18,16,13,27,5,20,14,29,25,19,4,12,8,24,27,18,2014-15,Oklahoma City Thunder,72,41,31,0.569,48.4,38.6,86.4,0.447,7.5,22.5,0.335,18.6,24.2,0.769,12.6,34.9,47.5,20.8,14.9,7.3,5.8,4.6,22.2,20.0,103.4,2.4,13,12,12,12,14,7,4,18,16,15,25,5,8,10,2,2,1,20,21,21,6,11,27,19,8,11,1,2015-03-28
4,Portland Trail Blazers,71,46,25,0.648,48.5,38.2,85.7,0.446,10.0,27.6,0.361,15.8,19.9,0.796,10.8,35.1,45.9,21.8,13.7,6.5,4.6,3.6,18.3,19.2,102.3,4.4,27,7,5,6,10,8,8,19,4,2,8,27,28,1,15,1,2,12,9,27,15,3,2,25,11,6,2014-15,Denver Nuggets,73,28,45,0.384,48.4,37.3,86.6,0.431,7.9,24.5,0.323,17.7,24.4,0.728,12.1,32.6,44.7,21.6,14.2,7.6,4.7,6.2,22.8,20.8,100.3,-3.3,3,23,24,24,16,18,3,26,14,12,28,9,7,25,3,12,5,16,16,15,14,30,30,9,15,24,1,2015-03-28
