,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Detroit Pistons,60,21,39,0.35,48.7,36.2,80.5,0.45,5.9,15.5,0.381,16.7,22.8,0.731,11.1,27.1,38.2,20.1,12.8,7.1,4.1,4.5,19.5,19.1,95.0,-4.3,1,23,24,24,3,24,18,21,17,22,4,29,25,28,13,30,30,22,1,19,29,11,5,28,26,24,2010-11,Utah Jazz,59,32,27,0.542,48.3,37.1,80.3,0.462,5.3,15.6,0.338,19.8,25.4,0.781,10.7,28.7,39.4,23.8,13.8,8.1,5.8,5.0,23.2,22.1,99.3,-0.4,5,13,13,13,14,15,19,12,25,21,23,6,7,9,18,26,28,2,13,5,3,19,30,5,14,19,1,2011-02-26
1,Washington Wizards,57,15,42,0.263,48.5,36.9,83.1,0.444,5.3,15.4,0.345,17.8,23.5,0.759,11.5,29.1,40.6,20.3,15.4,7.9,5.9,4.7,22.8,20.0,96.9,-6.9,20,27,26,27,6,19,8,25,23,23,21,23,24,18,10,25,21,20,27,6,2,15,28,24,22,29,2010-11,Dallas Mavericks,57,41,16,0.719,48.0,37.0,78.2,0.474,7.9,21.1,0.373,17.3,22.1,0.784,9.3,31.7,41.0,23.4,13.7,6.6,4.3,3.8,18.9,19.8,99.2,3.6,20,3,3,4,30,16,26,3,8,7,6,26,28,6,29,9,19,4,11,25,23,2,2,26,15,7,0,2011-02-26
2,Memphis Grizzlies,59,32,27,0.542,48.7,38.6,83.3,0.464,3.8,11.4,0.336,18.6,24.8,0.75,11.7,29.3,41.0,20.0,14.3,9.2,5.2,6.4,21.3,21.4,99.8,1.5,5,13,13,13,2,3,6,9,30,30,26,12,11,23,7,24,18,24,17,1,10,30,19,11,12,12,2010-11,Sacramento Kings,56,14,42,0.25,48.4,37.6,84.4,0.445,5.0,15.0,0.335,17.8,24.3,0.732,13.2,30.0,43.2,19.8,15.8,7.2,4.9,5.3,22.4,21.4,97.9,-5.4,26,28,26,28,12,12,4,24,28,26,29,24,18,27,2,22,6,28,28,14,13,21,26,12,20,25,1,2011-02-26
3,Houston Rockets,59,28,31,0.475,48.5,38.5,85.0,0.452,8.1,22.4,0.36,20.5,25.9,0.792,11.7,30.8,42.5,23.4,13.5,7.2,4.8,5.7,20.4,22.0,105.5,0.4,5,18,18,18,7,5,2,20,6,4,13,4,6,4,8,14,10,3,7,15,14,24,11,6,3,15,2010-11,New Jersey Nets,58,17,41,0.293,48.6,34.6,78.9,0.438,5.2,15.2,0.346,18.1,23.6,0.765,10.6,30.1,40.7,19.8,14.4,5.3,4.6,4.6,22.8,20.4,92.5,-6.3,13,25,25,25,4,29,25,27,26,25,20,19,22,17,19,20,20,27,20,30,19,14,27,21,29,28,1,2011-02-26
4,Milwaukee Bucks,57,22,35,0.386,48.3,33.8,79.8,0.424,5.7,17.0,0.336,18.3,24.6,0.746,10.9,30.7,41.6,18.4,13.4,7.1,5.1,5.1,21.2,21.9,91.7,-1.4,20,22,22,22,19,30,22,30,19,17,28,16,14,24,15,17,14,30,4,18,12,20,18,8,30,20,2010-11,Chicago Bulls,56,39,17,0.696,48.4,37.3,81.0,0.461,5.9,16.3,0.363,18.0,24.6,0.734,11.5,32.6,44.1,21.7,14.4,7.1,5.8,5.9,20.5,20.4,98.6,5.8,26,6,5,5,8,14,15,15,18,19,11,20,15,26,11,4,2,13,18,17,4,27,14,22,18,6,0,2011-02-26
5,Los Angeles Clippers,59,21,38,0.356,48.3,36.4,80.2,0.454,6.4,19.1,0.337,19.0,27.2,0.7,12.1,30.1,42.2,21.9,16.1,6.8,4.7,4.9,21.4,22.5,98.3,-3.5,5,23,23,23,14,23,20,19,15,11,25,8,4,29,4,19,12,11,29,22,17,18,20,2,19,23,2010-11,Boston Celtics,56,41,15,0.732,48.3,37.7,76.5,0.493,5.4,14.5,0.37,17.0,22.6,0.752,7.8,30.9,38.7,24.3,14.7,8.4,4.5,4.5,21.1,20.6,97.8,6.6,26,3,2,2,17,10,30,1,22,28,8,27,27,22,30,13,29,1,22,3,20,9,17,18,21,3,0,2011-02-26
