,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Philadelphia 76ers,9,7,2,0.778,48.0,41.7,85.7,0.486,12.0,31.3,0.383,18.8,24.7,0.761,8.0,39.0,47.0,26.1,17.4,8.7,7.0,4.9,20.6,22.2,114.1,6.3,6,1,1,1,13,9,22,5,23,24,8,11,10,17,25,1,9,7,29,9,1,14,16,6,11,5,2020-21,Denver Nuggets,8,3,5,0.375,49.3,42.8,87.6,0.488,12.3,33.4,0.367,19.3,26.3,0.733,9.8,32.6,42.4,27.5,15.1,7.3,4.0,4.6,21.4,24.1,117.0,0.0,20,23,20,25,2,5,19,4,19,19,13,9,5,24,15,27,25,2,16,21,22,10,19,1,4,13,0,2021-01-09
1,Charlotte Hornets,9,4,5,0.444,48.0,38.9,88.8,0.438,12.9,36.3,0.355,17.2,23.6,0.731,11.3,33.6,44.9,29.2,15.6,9.3,5.0,4.9,20.3,19.3,107.9,-2.1,6,14,20,19,13,26,17,28,14,13,21,17,13,25,5,22,14,1,21,4,15,14,13,25,23,22,2020-21,Atlanta Hawks,8,4,4,0.5,48.0,40.3,88.9,0.453,13.6,37.6,0.362,21.1,26.0,0.813,11.6,37.4,49.0,24.9,15.3,5.9,3.5,4.6,22.0,21.3,115.3,4.3,20,14,7,13,13,17,14,18,9,11,15,1,6,3,3,7,1,14,19,27,27,10,24,11,6,7,1,2021-01-09
2,Indiana Pacers,8,6,2,0.75,48.6,43.6,89.0,0.49,12.4,34.0,0.364,15.1,20.0,0.756,7.1,33.9,41.0,26.9,13.9,9.9,5.9,6.3,23.3,19.5,114.8,6.8,20,4,1,2,5,2,12,3,18,17,14,24,25,18,29,20,30,4,6,2,6,27,27,23,8,4,2020-21,Phoenix Suns,9,6,3,0.667,48.6,39.8,84.9,0.469,14.8,38.8,0.381,14.9,18.4,0.807,8.1,34.6,42.7,25.7,14.4,5.8,4.7,3.4,21.6,19.7,109.2,6.0,6,4,3,5,8,20,26,12,5,6,10,25,29,5,24,19,24,10,9,29,18,2,22,21,21,6,0,2021-01-09
3,Washington Wizards,9,2,7,0.222,48.0,43.4,91.1,0.477,12.6,32.7,0.384,19.8,26.3,0.751,8.8,33.3,42.1,27.3,15.0,7.6,3.7,4.1,24.9,22.1,119.2,-2.9,6,27,29,29,13,3,8,9,16,20,7,6,4,20,21,24,27,3,14,18,26,7,30,7,2,23,2020-21,Miami Heat,7,3,4,0.429,48.0,38.1,79.9,0.478,12.1,33.7,0.36,17.3,22.6,0.766,5.6,35.9,41.4,26.0,17.7,7.9,3.4,3.6,20.1,21.3,105.7,-1.9,29,23,7,22,13,29,30,8,22,18,20,16,16,15,30,14,29,8,30,15,29,5,11,10,27,20,0,2021-01-09
4,Milwaukee Bucks,9,5,4,0.556,48.0,45.8,91.9,0.498,17.1,40.6,0.422,15.8,21.0,0.751,10.6,37.6,48.1,26.4,15.2,8.6,4.7,5.4,20.3,19.3,124.4,10.7,6,8,7,8,13,1,6,1,1,5,1,20,20,19,12,6,4,6,17,10,18,20,13,25,1,1,2020-21,Cleveland Cavaliers,9,5,4,0.556,49.1,39.3,87.4,0.45,9.9,27.9,0.355,13.6,20.3,0.667,10.8,33.1,43.9,25.0,16.0,10.9,4.7,4.8,19.4,19.2,102.1,-1.2,6,8,7,8,3,23,21,21,28,29,22,28,23,30,10,26,18,12,24,1,18,13,9,27,29,17,1,2021-01-09
5,Minnesota Timberwolves,8,2,6,0.25,48.0,40.6,92.3,0.44,11.4,35.6,0.319,16.1,21.8,0.741,12.1,30.9,43.0,23.4,14.8,9.0,4.9,5.6,21.5,20.0,108.8,-13.1,20,27,25,27,13,16,4,26,24,15,30,19,17,22,1,30,21,21,12,6,17,23,21,17,22,30,2020-21,San Antonio Spurs,8,4,4,0.5,48.0,42.5,93.6,0.454,12.5,30.9,0.405,14.8,18.9,0.781,9.0,36.1,45.1,26.5,11.5,6.8,5.4,6.6,17.9,19.6,112.3,-1.9,20,14,7,13,13,7,1,17,17,26,3,26,28,10,18,10,13,5,1,25,10,30,4,22,15,21,0,2021-01-09
6,Dallas Mavericks,8,4,4,0.5,48.6,38.3,84.8,0.451,12.9,38.8,0.332,20.4,26.6,0.765,8.1,34.9,43.0,22.3,13.3,8.8,3.5,3.5,22.4,23.8,109.8,3.1,20,14,7,13,5,28,27,19,15,7,27,3,2,16,22,18,21,27,3,7,27,3,26,2,20,8,2020-21,Orlando Magic,9,6,3,0.667,48.0,40.1,91.7,0.438,9.9,29.3,0.337,17.7,21.4,0.824,11.7,35.9,47.6,21.1,13.3,7.6,3.0,5.2,17.8,20.1,107.8,-1.1,6,4,3,5,13,18,7,29,28,28,26,15,18,2,2,12,6,30,4,18,30,19,3,16,24,16,1,2021-01-09
7,Sacramento Kings,9,4,5,0.444,48.6,41.4,89.6,0.463,11.1,30.8,0.361,19.9,27.8,0.716,11.3,32.6,43.9,24.6,13.7,6.8,5.3,5.9,20.9,21.2,113.9,-6.7,6,14,20,19,8,10,11,14,25,27,18,5,1,26,5,28,18,15,5,24,12,24,17,12,13,29,2020-21,Portland Trail Blazers,8,4,4,0.5,48.6,41.0,92.0,0.446,16.3,42.5,0.382,18.8,24.0,0.781,8.1,35.9,44.0,22.3,12.1,8.3,4.0,5.5,20.5,20.9,117.0,-1.0,20,14,7,13,5,12,5,23,2,2,9,12,11,11,22,13,16,27,2,12,22,21,15,13,4,15,0,2021-01-09
