,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Miami Heat,75,52,23,0.693,48.5,38.7,76.9,0.503,8.0,22.1,0.364,17.6,23.2,0.761,7.7,29.4,37.1,22.8,14.7,9.0,4.6,3.0,19.7,20.4,103.0,5.6,27,5,3,4,6,9,30,1,15,15,14,15,17,14,30,29,30,10,15,2,15,1,8,17,11,4,2013-14,New York Knicks,77,33,44,0.429,48.5,37.1,82.5,0.449,9.2,24.8,0.372,15.1,20.0,0.756,10.7,29.9,40.5,20.3,13.0,7.6,4.5,3.5,22.0,19.5,98.5,-1.1,2,18,20,20,10,19,17,14,6,5,7,30,30,17,20,27,27,26,2,16,19,3,23,23,21,19,1,2014-04-06
1,Los Angeles Clippers,77,54,23,0.701,48.2,39.0,82.4,0.474,8.4,23.9,0.352,21.2,28.9,0.733,10.5,32.3,42.8,24.5,13.9,8.6,4.8,3.5,21.6,23.4,107.7,6.9,2,3,3,3,26,4,19,3,13,8,19,3,2,25,21,12,15,3,7,5,13,2,20,3,1,2,2013-14,Los Angeles Lakers,76,25,51,0.329,48.1,38.1,85.0,0.449,9.4,24.5,0.382,16.9,22.5,0.755,9.3,32.0,41.2,24.1,15.3,7.4,5.6,4.6,20.1,19.4,102.6,-6.3,16,25,25,25,30,13,6,15,4,6,4,19,19,18,26,15,23,4,22,20,5,14,10,27,12,27,1,2014-04-06
2,Sacramento Kings,76,27,49,0.355,48.4,36.9,82.5,0.447,6.1,18.3,0.335,20.8,27.3,0.761,12.2,32.3,44.4,18.8,15.4,7.2,3.9,5.6,22.7,23.3,100.7,-2.7,16,24,23,24,14,21,16,19,28,26,27,4,4,13,4,11,9,30,24,22,27,26,27,4,16,22,2013-14,Dallas Mavericks,77,46,31,0.597,48.3,39.6,83.7,0.474,8.8,22.8,0.384,17.2,21.6,0.798,10.2,30.7,40.9,23.8,13.6,8.7,4.3,3.6,20.1,20.1,105.2,2.5,2,9,9,9,20,2,12,4,8,12,3,16,23,3,22,23,26,6,4,4,21,4,11,20,8,12,0,2014-04-06
3,Indiana Pacers,77,53,24,0.688,48.3,35.9,80.3,0.447,6.6,18.7,0.351,18.4,23.4,0.783,10.2,34.7,44.9,20.0,15.1,6.8,5.6,4.6,20.3,21.9,96.8,4.8,2,4,5,5,22,26,26,20,24,25,22,11,14,5,22,1,7,28,20,27,6,15,14,6,23,5,2013-14,Atlanta Hawks,75,33,42,0.44,48.4,37.3,81.8,0.456,9.5,25.8,0.367,16.9,21.7,0.78,8.8,31.1,39.9,24.9,15.4,8.3,4.0,4.4,19.1,19.9,101.1,-1.1,27,18,18,18,13,18,24,13,1,2,12,20,22,7,28,20,28,2,25,9,26,12,5,21,13,18,0,2014-04-06
4,Houston Rockets,75,50,25,0.667,48.3,37.8,79.9,0.473,9.3,26.3,0.355,21.9,31.0,0.707,11.1,34.0,45.1,21.1,16.3,7.5,5.6,5.5,20.4,24.5,106.8,4.7,27,6,6,6,16,16,28,5,5,1,17,1,1,29,15,5,4,20,29,18,4,22,15,1,2,6,2013-14,Denver Nuggets,76,33,43,0.434,48.1,38.2,85.3,0.448,8.5,23.4,0.361,19.1,26.5,0.72,12.1,33.0,45.1,22.2,15.8,7.5,5.6,5.6,23.0,21.8,103.9,-2.2,16,18,19,19,28,12,5,18,11,9,15,8,5,27,5,8,5,12,28,17,3,25,30,7,9,20,1,2014-04-06
5,San Antonio Spurs,76,59,17,0.776,48.2,40.6,83.1,0.489,8.4,21.1,0.4,15.8,20.2,0.785,9.2,34.1,43.3,25.3,14.6,7.4,5.2,4.8,18.1,19.5,105.5,8.3,16,1,1,1,24,1,14,2,12,17,1,27,29,4,27,4,13,1,13,19,7,16,1,26,6,1,2013-14,Memphis Grizzlies,76,45,31,0.592,48.3,37.8,81.9,0.461,4.9,13.8,0.351,15.1,20.3,0.745,11.4,30.8,42.2,21.6,13.5,7.7,4.6,5.1,19.3,18.9,95.6,1.4,16,10,9,10,21,15,23,7,30,30,20,29,28,23,13,22,21,15,3,13,18,19,6,29,27,14,1,2014-04-06
6,Golden State Warriors,76,47,29,0.618,48.3,39.0,84.9,0.459,9.2,24.5,0.375,16.1,21.4,0.753,11.0,34.3,45.3,23.1,15.2,7.6,5.1,4.3,21.7,19.5,103.2,4.4,16,8,8,8,18,6,7,11,7,7,5,25,24,19,16,2,2,8,21,15,10,10,21,25,10,7,2013-14,Utah Jazz,76,24,52,0.316,48.1,35.6,80.6,0.442,6.8,19.4,0.35,16.4,21.9,0.747,10.8,30.2,41.0,20.0,14.7,6.8,4.5,4.9,20.8,20.5,94.4,-6.8,16,26,26,26,27,29,25,24,22,22,24,23,21,22,18,26,25,27,14,26,20,18,17,14,29,28,1,2014-04-06
7,Phoenix Suns,76,45,31,0.592,48.2,38.6,83.7,0.461,9.4,25.3,0.372,18.8,24.8,0.759,11.6,31.8,43.4,19.2,15.4,8.3,4.6,4.1,22.1,21.5,105.5,2.8,16,10,9,10,24,10,11,8,3,4,8,9,7,16,11,16,12,29,26,8,16,9,24,8,7,11,2013-14,Oklahoma City Thunder,75,55,20,0.733,48.3,39.1,82.7,0.472,8.2,22.2,0.367,19.9,24.7,0.806,10.8,34.2,45.0,21.9,15.7,8.3,6.1,3.6,22.6,20.3,106.2,6.7,27,2,2,2,16,3,15,6,14,14,13,5,9,2,19,3,6,14,27,9,2,5,26,19,5,3,1,2014-04-06
8,Portland Trail Blazers,77,49,28,0.636,48.4,39.0,87.0,0.448,9.4,25.4,0.372,19.2,23.5,0.817,12.5,33.8,46.3,23.1,13.8,5.5,4.8,3.8,19.4,20.7,106.7,3.9,2,7,7,7,15,5,3,16,2,3,6,7,13,1,2,6,1,7,5,30,14,6,7,12,3,8,2013-14,New Orleans Pelicans,76,32,44,0.421,48.5,37.9,82.3,0.46,5.8,15.7,0.37,18.3,23.8,0.77,11.5,30.4,41.9,21.2,13.9,7.9,6.4,6.1,22.9,20.4,99.9,-2.6,16,21,20,21,9,14,20,9,29,29,9,12,12,11,12,25,22,18,8,12,1,29,28,18,18,21,1,2014-04-06
