,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Brooklyn Nets,65,32,33,0.492,48.8,40.1,89.2,0.45,12.5,35.4,0.352,19.0,25.3,0.753,10.9,34.8,45.7,24.0,15.2,6.5,4.2,5.5,21.6,22.0,111.7,-1.1,1,14,16,16,1,19,16,24,6,5,15,7,7,22,11,15,11,18,25,28,28,24,21,8,18,21,2018-19,Dallas Mavericks,62,27,35,0.435,48.2,38.4,86.0,0.446,12.3,35.7,0.343,19.3,26.0,0.741,10.2,35.1,45.3,22.7,15.1,7.0,4.3,4.6,20.0,23.9,108.3,-0.9,25,23,21,23,24,29,29,27,7,3,26,5,4,25,15,11,16,25,23,23,27,7,6,2,22,20,1,2019-03-04
1,Miami Heat,62,28,34,0.452,48.1,39.5,87.7,0.45,11.6,32.7,0.354,15.4,22.2,0.692,11.4,34.9,46.3,24.1,15.1,7.5,5.6,4.9,21.2,20.4,105.9,-0.6,25,22,18,21,28,24,20,23,12,13,13,29,20,29,6,13,8,17,23,18,7,12,15,21,27,18,2018-19,Atlanta Hawks,64,22,42,0.344,48.5,40.9,90.2,0.454,12.6,35.5,0.354,17.8,23.7,0.75,11.4,34.1,45.6,25.6,18.0,8.2,5.2,5.5,23.7,22.7,112.3,-6.8,6,26,26,26,5,16,9,19,5,4,12,15,13,23,5,22,12,9,30,12,13,23,29,5,14,26,1,2019-03-04
2,San Antonio Spurs,64,35,29,0.547,48.3,42.1,88.3,0.477,10.0,24.8,0.402,17.8,21.6,0.823,9.3,35.2,44.5,24.3,12.4,6.1,4.5,4.4,18.4,20.2,112.0,0.8,6,13,12,13,19,9,19,5,23,30,1,16,25,1,24,10,22,16,1,30,25,4,1,24,16,13,2018-19,Denver Nuggets,62,42,20,0.677,48.2,42.4,90.3,0.469,11.0,31.0,0.354,16.5,21.9,0.754,12.3,34.6,46.9,27.6,13.7,7.9,4.5,5.1,20.5,20.9,112.2,5.0,25,4,4,4,24,7,8,9,18,16,11,23,23,21,1,17,6,2,8,13,24,16,8,17,15,5,1,2019-03-04
3,Phoenix Suns,64,13,51,0.203,48.5,39.9,87.2,0.457,9.6,29.5,0.327,17.1,22.0,0.78,9.1,31.0,40.1,23.9,15.8,9.1,4.9,5.0,23.8,20.2,106.5,-9.8,6,29,30,30,5,21,24,17,27,21,30,20,22,13,28,29,30,19,29,2,19,14,30,23,24,30,2018-19,Milwaukee Bucks,63,48,15,0.762,48.2,43.4,90.8,0.478,13.3,37.9,0.352,17.3,22.5,0.771,9.2,39.9,49.1,26.2,14.0,7.5,6.1,4.9,19.8,20.1,117.5,9.3,14,1,1,1,21,3,5,3,2,2,16,19,19,15,25,1,1,6,15,17,2,13,5,25,2,1,1,2019-03-04
4,Utah Jazz,62,36,26,0.581,48.2,39.6,86.0,0.461,11.8,33.7,0.349,19.1,26.1,0.733,9.9,36.0,45.9,25.1,15.2,8.3,5.8,4.9,21.1,22.7,110.2,3.5,25,11,10,11,24,22,28,15,9,9,19,6,3,26,20,7,10,12,26,11,3,11,14,3,20,9,2018-19,New Orleans Pelicans,65,29,36,0.446,48.0,43.6,91.1,0.478,10.1,29.0,0.347,18.8,24.5,0.766,11.1,36.1,47.2,27.0,14.6,7.4,5.6,5.1,21.5,21.6,116.0,0.9,1,19,23,22,30,2,4,4,22,23,23,8,9,17,8,6,4,4,21,19,6,17,20,12,3,12,0,2019-03-04
5,Sacramento Kings,62,31,31,0.5,48.2,43.1,93.1,0.463,11.2,29.9,0.375,16.5,22.9,0.719,11.0,34.4,45.4,25.6,13.9,8.4,4.7,5.4,22.0,21.8,113.9,-1.4,25,15,14,14,24,4,2,13,14,20,5,24,16,27,10,18,14,10,11,8,23,21,23,10,9,22,2018-19,New York Knicks,63,13,50,0.206,48.3,38.8,89.8,0.432,10.0,29.4,0.339,18.4,24.2,0.761,11.0,33.6,44.5,20.0,13.6,7.3,4.8,5.9,21.5,21.2,106.0,-8.3,14,29,29,29,14,27,14,30,24,22,27,12,10,19,9,24,21,30,6,21,21,28,19,15,25,28,1,2019-03-04
6,Los Angeles Lakers,63,30,33,0.476,48.3,42.9,90.4,0.475,10.3,30.3,0.338,16.4,23.8,0.69,10.0,36.5,46.5,25.3,15.8,7.4,5.4,5.3,20.9,21.3,112.4,-1.5,14,17,16,17,14,6,7,6,20,19,28,25,11,30,18,2,7,11,28,20,10,20,13,14,13,23,2018-19,LA Clippers,65,36,29,0.554,48.4,40.9,87.4,0.468,9.7,25.4,0.383,22.7,28.6,0.794,9.6,35.8,45.4,23.3,14.6,6.6,4.8,6.2,23.4,24.2,114.1,0.6,1,11,12,12,12,17,22,11,26,29,2,1,1,6,22,8,15,22,22,26,20,29,28,1,7,14,0,2019-03-04
