,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Indiana Pacers,70,37,33,0.529,48.6,38.1,85.5,0.446,8.0,23.0,0.348,17.7,23.2,0.76,10.4,33.7,44.1,20.7,14.8,9.0,4.9,4.5,20.1,20.7,101.8,1.4,25,13,12,12,5,16,11,19,19,20,19,15,14,17,17,11,13,24,19,4,16,10,11,12,20,10,2015-16,New Orleans Pelicans,70,26,44,0.371,48.3,38.5,86.3,0.446,8.6,24.2,0.355,17.5,22.5,0.781,9.5,33.2,42.7,21.8,13.2,7.8,4.5,5.0,21.1,19.9,103.2,-3.3,25,25,24,25,22,12,7,17,14,14,12,16,21,10,23,17,22,18,5,14,19,13,23,20,10,24,1,2016-03-24
1,Brooklyn Nets,70,19,51,0.271,48.2,38.2,83.7,0.457,6.3,17.8,0.356,15.6,20.3,0.766,10.2,32.1,42.3,22.1,14.8,7.4,4.0,5.1,18.1,18.3,98.3,-6.5,25,28,27,28,26,15,20,12,26,28,11,29,27,15,20,25,23,16,20,20,25,16,2,28,27,27,2015-16,Cleveland Cavaliers,71,51,20,0.718,48.4,38.6,83.8,0.461,10.4,29.0,0.359,16.3,21.9,0.744,10.8,33.7,44.4,22.5,13.5,6.8,3.7,4.4,20.4,20.8,104.0,6.2,11,3,3,3,13,10,19,9,5,4,7,25,24,24,11,12,9,13,9,26,28,7,12,11,9,4,1,2016-03-24
2,New York Knicks,72,29,43,0.403,48.3,36.9,84.0,0.439,7.3,21.2,0.344,17.7,21.9,0.808,10.4,33.8,44.2,20.4,13.3,5.6,5.7,4.3,19.9,18.9,98.7,-2.8,1,22,23,23,18,24,17,26,24,23,21,13,25,1,15,10,12,26,7,30,9,5,10,26,26,22,2015-16,Chicago Bulls,70,36,34,0.514,48.6,38.8,88.0,0.441,7.8,21.0,0.372,16.5,21.1,0.784,11.1,35.8,46.9,22.8,14.0,6.0,5.7,5.7,19.0,18.9,101.8,-1.2,25,15,13,14,2,8,2,24,23,24,3,23,26,9,7,2,2,11,13,29,7,28,6,27,19,18,1,2016-03-24
3,Oklahoma City Thunder,71,49,22,0.69,48.4,41.2,86.4,0.476,8.1,23.2,0.348,19.8,25.1,0.788,12.9,35.7,48.5,22.9,15.8,7.2,6.1,4.6,20.7,20.1,110.2,7.1,11,4,4,4,13,2,6,3,17,18,18,5,8,7,1,3,1,10,26,21,3,11,16,17,2,3,2015-16,Utah Jazz,71,35,36,0.493,48.6,35.8,80.5,0.445,8.3,23.4,0.356,17.7,23.5,0.752,11.0,32.2,43.2,18.9,15.1,7.8,5.2,4.8,20.6,20.2,97.7,1.3,11,16,16,16,3,29,30,20,16,16,10,14,12,19,9,24,18,28,25,16,13,12,15,16,29,11,1,2016-03-24
4,LA Clippers,70,43,27,0.614,48.4,38.1,82.5,0.461,9.7,27.0,0.361,18.6,26.8,0.694,8.8,33.2,42.0,22.6,13.0,8.3,5.6,3.2,21.6,23.0,104.5,3.3,25,6,6,6,12,16,25,8,7,8,6,9,4,28,29,19,24,12,3,10,10,1,24,1,7,8,2015-16,Portland Trail Blazers,72,37,35,0.514,48.3,38.6,86.0,0.449,10.5,28.6,0.367,17.0,22.7,0.747,11.6,34.1,45.7,21.2,14.5,6.6,4.4,5.2,21.9,19.2,104.6,0.5,1,13,15,15,18,11,9,14,4,5,4,21,19,22,3,8,5,20,17,28,21,17,25,24,6,14,1,2016-03-24
