,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Toronto Raptors,10,6,4,0.6,48.0,40.0,92.9,0.431,11.0,32.2,0.342,13.9,18.2,0.764,14.3,33.1,47.4,19.9,13.3,11.0,4.0,6.5,19.2,17.5,104.9,4.5,1,5,11,11,11,16,4,24,22,23,17,24,24,15,1,27,7,27,4,1,26,28,17,27,21,6,2021-22,Brooklyn Nets,9,6,3,0.667,48.0,38.8,83.8,0.463,12.7,34.3,0.369,14.8,19.2,0.769,6.6,38.9,45.4,24.0,15.4,6.4,6.0,5.6,19.3,19.6,105.0,1.7,12,5,5,5,11,22,29,9,15,20,5,18,17,12,30,3,16,10,21,29,2,23,19,10,20,13,0,2021-11-07
1,New York Knicks,9,6,3,0.667,49.1,40.7,89.4,0.455,14.6,38.7,0.376,17.1,22.9,0.748,11.0,35.9,46.9,22.4,13.8,7.6,5.8,4.9,19.0,20.6,113.0,4.0,12,5,5,5,3,14,14,14,3,10,4,5,3,21,9,11,8,22,9,18,8,14,14,4,4,8,2021-22,Cleveland Cavaliers,10,6,4,0.6,48.0,38.7,85.4,0.453,10.0,30.8,0.325,16.6,21.6,0.769,11.0,33.6,44.6,24.6,16.4,7.6,3.8,5.2,15.5,19.5,104.0,-0.5,1,5,11,11,11,23,28,15,27,26,25,7,8,13,9,25,23,8,24,17,27,18,1,11,22,16,0,2021-11-07
2,Orlando Magic,10,2,8,0.2,48.0,35.8,85.5,0.419,13.5,39.2,0.344,14.8,19.5,0.759,9.7,35.4,45.1,21.0,16.9,5.9,5.2,4.6,20.3,18.5,99.9,-8.7,1,26,27,27,11,29,26,27,9,7,14,17,16,18,16,16,20,25,28,30,13,10,22,23,28,27,2021-22,Utah Jazz,9,7,2,0.778,48.0,39.9,86.7,0.46,14.1,42.6,0.332,19.1,23.6,0.811,10.4,38.1,48.6,19.8,15.1,7.4,5.3,3.8,19.3,21.2,113.0,10.9,12,2,2,3,11,17,23,12,5,2,22,1,1,5,13,5,4,29,18,21,12,4,19,2,4,3,1,2021-11-07
3,Washington Wizards,9,6,3,0.667,49.7,41.0,89.4,0.458,10.7,32.8,0.325,18.7,23.3,0.8,9.1,39.2,48.3,22.6,13.9,6.8,6.0,4.9,18.3,20.7,111.3,4.1,12,5,5,5,2,10,14,13,23,22,24,3,2,7,25,2,5,21,10,26,2,14,10,3,7,7,2021-22,Milwaukee Bucks,9,4,5,0.444,48.0,39.3,89.2,0.441,13.8,40.6,0.34,15.7,20.6,0.762,9.2,35.9,45.1,21.6,14.7,7.6,4.6,4.7,20.0,18.6,108.1,-1.3,12,19,17,20,11,20,17,20,7,5,19,12,14,17,20,11,19,24,16,18,21,11,21,22,16,19,1,2021-11-07
4,Sacramento Kings,9,5,4,0.556,48.0,41.7,89.8,0.464,12.8,36.6,0.35,17.1,21.7,0.79,9.3,36.7,46.0,24.1,13.3,6.6,4.8,4.6,20.6,18.7,113.2,2.2,12,12,11,13,11,6,12,8,14,14,11,5,6,8,19,8,10,9,5,28,19,8,26,20,2,11,2021-22,Indiana Pacers,10,3,7,0.3,49.0,41.9,89.7,0.467,13.5,37.8,0.357,13.4,17.4,0.77,9.6,35.3,44.9,25.3,16.1,7.2,5.9,4.9,21.0,18.7,110.7,-0.7,1,23,26,25,4,4,13,5,9,12,7,26,26,11,17,19,21,5,23,22,6,16,29,18,9,17,0,2021-11-07
5,Oklahoma City Thunder,8,2,6,0.25,48.0,36.0,87.3,0.413,11.3,37.1,0.303,14.8,20.3,0.728,9.1,36.0,45.1,19.9,15.4,7.5,3.8,6.5,16.1,19.0,98.0,-11.1,26,26,22,26,11,28,22,28,20,13,28,19,15,25,22,10,18,28,20,20,28,28,2,15,29,28,2021-22,San Antonio Spurs,9,3,6,0.333,48.6,43.7,93.2,0.468,9.8,28.7,0.341,11.8,16.8,0.702,9.2,35.2,44.4,27.7,14.1,9.3,5.6,5.8,17.2,18.8,108.9,1.0,12,23,22,24,6,1,3,4,29,29,18,29,28,30,20,20,24,2,12,6,9,25,3,17,13,14,1,2021-11-07
6,Golden State Warriors,8,7,1,0.875,48.6,41.6,89.4,0.466,16.1,42.0,0.384,13.8,18.3,0.753,9.1,40.6,49.8,30.1,15.9,9.5,5.0,4.1,17.8,17.3,113.1,13.8,26,2,1,1,5,7,16,7,1,3,3,25,23,19,22,1,2,1,22,5,15,6,6,29,3,1,2021-22,Houston Rockets,9,1,8,0.111,48.0,37.8,85.4,0.442,12.0,35.1,0.342,15.9,22.4,0.708,9.6,35.8,45.3,22.0,19.7,8.3,4.4,6.6,20.4,21.4,103.4,-6.8,12,28,27,28,11,25,27,19,17,17,16,10,4,29,18,13,17,23,30,15,22,30,24,1,23,26,1,2021-11-07
7,LA Clippers,8,4,4,0.5,48.0,39.0,90.0,0.433,13.4,38.9,0.344,14.0,18.6,0.752,9.1,35.0,44.1,23.6,13.8,10.4,4.4,4.4,18.9,19.6,105.4,3.3,26,19,11,16,11,21,11,22,11,9,15,21,22,20,22,21,25,14,8,3,23,7,13,9,19,9,2021-22,Charlotte Hornets,10,5,5,0.5,48.5,42.6,94.1,0.453,13.8,35.6,0.388,15.2,21.3,0.714,11.4,32.2,43.6,26.6,13.2,9.2,5.2,5.2,18.4,19.2,114.2,-3.2,1,12,17,16,9,2,1,16,6,16,2,15,11,28,7,28,27,4,3,7,13,18,11,14,1,22,1,2021-11-07
