,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Charlotte Bobcats,50,21,29,0.42,48.4,34.6,77.3,0.447,5.4,15.8,0.341,18.9,25.3,0.748,11.2,30.6,41.8,20.9,15.7,6.5,5.7,6.4,20.2,21.4,93.5,-3.3,15,20,21,21,11,29,28,22,23,21,22,9,8,22,12,17,12,18,28,26,6,29,8,10,28,23,2010-11,Boston Celtics,50,38,12,0.76,48.3,38.1,76.4,0.499,5.5,14.5,0.38,16.9,22.6,0.749,7.8,30.7,38.5,24.5,14.8,8.4,4.4,4.2,21.0,20.6,98.6,7.2,15,2,2,2,17,9,30,1,20,28,5,28,26,21,30,15,29,1,22,3,22,5,16,20,16,2,1,2011-02-07
1,Memphis Grizzlies,52,27,25,0.519,48.7,38.7,83.5,0.463,3.9,11.7,0.331,18.3,24.4,0.753,11.8,29.2,41.1,20.1,14.4,9.1,5.2,6.5,21.1,21.1,99.6,1.4,1,13,15,15,3,4,6,11,30,30,29,14,17,20,7,24,17,24,17,1,10,30,18,14,13,12,2010-11,Los Angeles Lakers,51,35,16,0.686,48.1,38.7,82.3,0.47,6.7,18.5,0.361,19.2,24.4,0.788,12.0,31.9,43.9,22.1,13.4,7.5,5.2,4.6,19.0,21.0,103.3,6.7,7,4,6,6,26,3,10,6,12,13,15,8,16,6,5,6,4,10,2,11,11,13,3,15,7,4,0,2011-02-07
2,New Orleans Hornets,52,32,20,0.615,48.4,35.7,78.0,0.458,5.4,15.1,0.358,18.1,23.6,0.767,10.2,31.6,41.8,20.8,13.5,7.5,4.4,4.8,21.1,20.4,94.8,2.8,1,9,9,9,13,26,26,18,22,25,16,19,23,14,23,9,13,19,7,10,21,16,17,21,25,9,2010-11,Minnesota Timberwolves,50,11,39,0.22,48.3,38.2,86.3,0.442,7.4,19.5,0.38,18.9,24.6,0.769,13.4,31.4,44.8,20.3,17.2,7.4,5.7,5.7,23.0,21.2,102.7,-5.9,15,29,29,29,17,8,1,24,10,10,6,9,13,12,1,10,1,22,30,12,7,23,29,13,9,27,0,2011-02-07
3,Dallas Mavericks,50,35,15,0.7,48.0,36.3,77.7,0.467,7.6,20.8,0.365,17.5,22.2,0.787,9.1,31.8,41.0,23.0,13.5,6.6,4.4,3.8,18.8,19.6,97.7,3.1,15,4,4,4,29,23,27,7,9,9,10,25,27,7,29,7,19,5,5,25,20,2,2,26,20,8,2010-11,Cleveland Cavaliers,51,8,43,0.157,48.1,34.6,81.1,0.427,6.4,18.6,0.342,18.6,24.9,0.747,9.9,29.7,39.6,21.0,14.1,6.7,4.0,5.8,19.8,21.3,94.2,-11.4,7,30,30,30,26,27,15,29,15,12,21,13,10,23,26,23,27,17,16,23,29,26,5,12,27,30,1,2011-02-07
4,Denver Nuggets,51,30,21,0.588,48.0,37.7,80.0,0.472,8.2,20.8,0.392,24.0,30.4,0.79,9.4,31.7,41.1,21.4,14.0,7.0,3.8,6.2,21.6,23.1,107.6,3.2,7,11,11,11,29,11,21,4,6,8,2,2,1,5,28,8,16,14,13,19,30,28,21,1,1,7,2010-11,Houston Rockets,52,24,28,0.462,48.6,38.1,84.1,0.453,7.8,21.7,0.362,20.8,26.3,0.791,11.5,30.9,42.4,23.1,14.0,7.0,4.9,5.8,20.5,22.3,104.8,0.1,1,16,20,17,6,10,4,20,8,5,14,4,5,4,9,14,10,3,14,18,14,24,11,3,4,15,0,2011-02-07
5,Portland Trail Blazers,51,27,24,0.529,48.3,36.0,81.9,0.44,6.0,17.7,0.339,17.6,22.1,0.796,12.8,27.6,40.4,21.2,13.5,8.2,4.7,4.4,20.5,21.0,95.5,0.1,7,13,13,13,22,24,12,27,16,16,24,24,28,3,3,29,24,16,6,5,17,8,10,16,24,16,2010-11,Chicago Bulls,49,34,15,0.694,48.5,37.2,81.0,0.46,5.9,16.3,0.364,17.7,24.4,0.723,11.4,32.9,44.3,22.0,14.6,7.3,6.2,6.0,20.3,20.3,98.1,6.0,25,6,4,5,8,14,16,16,17,17,11,21,15,27,10,3,2,12,20,14,2,27,9,23,18,5,1,2011-02-07
6,Sacramento Kings,47,12,35,0.255,48.4,37.4,84.6,0.442,5.1,15.4,0.334,17.2,23.9,0.722,13.2,29.8,43.0,19.5,15.5,7.3,5.1,5.2,22.4,21.3,97.1,-4.9,30,28,25,28,10,12,3,25,27,24,27,27,18,28,2,22,6,29,26,15,12,21,25,11,22,25,2010-11,Utah Jazz,52,30,22,0.577,48.4,37.1,80.1,0.463,5.6,16.1,0.346,20.1,25.6,0.784,10.6,28.4,39.0,24.0,13.6,8.0,5.8,4.9,23.3,22.3,99.8,0.1,1,11,12,12,13,16,20,12,19,19,20,6,6,9,18,28,28,2,8,6,5,18,30,4,12,17,0,2011-02-07
7,Golden State Warriors,49,22,27,0.449,48.3,39.3,84.8,0.464,8.5,21.3,0.4,16.1,21.3,0.756,11.6,28.8,40.4,22.6,15.3,9.0,4.6,4.5,22.7,18.8,103.2,-2.7,25,19,17,19,15,1,2,10,4,6,1,30,30,19,8,25,22,8,25,2,18,11,27,30,8,22,2010-11,Phoenix Suns,48,23,25,0.479,48.6,38.8,82.2,0.472,8.6,22.8,0.378,18.9,24.6,0.766,10.0,29.9,39.9,23.0,14.7,6.3,4.0,4.3,20.9,22.0,105.1,-1.3,28,17,15,16,4,2,11,3,3,3,7,12,12,16,24,21,26,4,21,27,28,6,15,7,3,19,0,2011-02-07
