,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Atlanta Hawks,78,46,32,0.59,48.4,38.7,84.5,0.458,9.8,28.2,0.348,15.7,20.0,0.785,8.3,33.7,42.0,25.7,14.8,9.1,5.8,5.0,19.1,18.3,102.9,3.9,7,7,7,7,11,8,16,11,6,7,18,28,29,7,30,14,25,2,19,3,6,14,7,29,12,7,2015-16,Toronto Raptors,77,52,25,0.675,48.3,36.5,81.2,0.45,8.6,23.2,0.369,21.1,27.0,0.781,10.2,33.1,43.3,18.6,13.2,7.8,5.4,5.3,19.8,22.1,102.7,4.3,28,5,4,5,22,27,29,14,14,19,4,2,2,11,19,20,17,29,5,15,11,18,10,3,13,5,1,2016-04-07
1,Miami Heat,77,45,32,0.584,48.4,38.2,81.3,0.47,6.1,18.0,0.34,17.3,23.2,0.744,9.6,34.4,44.1,21.0,14.2,6.7,6.6,4.1,18.2,19.8,99.8,1.5,28,9,7,9,10,15,27,4,27,27,25,18,13,24,22,6,13,22,15,28,1,3,4,20,23,11,2015-16,Chicago Bulls,78,39,39,0.5,48.6,38.6,87.7,0.439,7.9,21.4,0.369,16.2,20.7,0.783,11.0,35.4,46.4,22.8,14.0,6.0,5.7,5.8,18.9,18.6,101.2,-1.7,7,16,16,16,3,11,2,23,21,24,5,25,27,10,8,3,2,12,13,29,8,29,5,27,21,20,1,2016-04-07
2,Houston Rockets,78,38,40,0.487,48.4,37.3,83.2,0.448,10.5,30.7,0.343,20.7,29.7,0.696,11.4,31.7,43.1,21.8,15.9,9.9,5.1,5.0,22.0,22.7,105.7,-0.7,7,18,18,18,11,22,22,18,4,2,22,3,1,28,6,27,19,18,27,1,14,13,28,1,4,16,2015-16,Phoenix Suns,78,20,58,0.256,48.1,36.9,85.2,0.433,9.0,25.8,0.35,17.3,23.2,0.748,11.2,33.2,44.4,20.5,17.1,7.7,3.8,5.3,22.7,21.6,100.1,-7.4,7,28,28,28,29,24,13,28,10,12,16,15,15,20,7,18,9,26,30,18,28,20,30,7,22,28,0,2016-04-07
3,Sacramento Kings,78,31,47,0.397,48.3,40.1,86.2,0.465,8.0,22.3,0.359,18.7,25.7,0.728,10.5,33.8,44.3,24.6,16.1,8.8,4.4,5.4,20.4,22.0,107.0,-2.1,7,23,22,23,16,4,7,6,20,22,9,7,5,26,15,13,10,4,28,6,20,21,14,4,3,21,2015-16,Minnesota Timberwolves,78,26,52,0.333,48.5,37.5,81.2,0.462,5.4,16.2,0.333,21.4,26.9,0.794,10.0,31.6,41.6,23.1,15.1,7.8,4.5,5.3,20.8,21.6,101.8,-4.0,7,26,26,26,5,21,28,8,29,29,28,1,3,4,21,28,27,8,24,14,19,19,18,5,20,25,0,2016-04-07
4,Golden State Warriors,78,69,9,0.885,48.5,42.6,87.5,0.487,13.1,31.5,0.417,16.9,22.2,0.76,10.0,36.1,46.2,29.1,15.2,8.5,6.1,4.2,20.9,20.1,115.3,10.8,7,1,1,1,5,1,3,1,1,1,1,21,21,18,20,1,4,1,25,9,2,4,22,17,1,2,2015-16,San Antonio Spurs,77,65,12,0.844,48.0,40.4,82.9,0.487,7.1,18.6,0.381,16.2,20.1,0.806,9.4,34.6,44.0,24.7,13.1,8.2,6.0,3.8,17.5,19.3,104.0,11.5,28,2,2,2,30,3,24,2,25,25,2,26,28,2,25,5,14,3,4,11,4,2,1,23,9,1,1,2016-04-07
