,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Miami Heat,13,9,4,0.692,49.9,40.3,81.6,0.494,5.9,14.9,0.397,20.7,28.4,0.729,10.0,33.2,43.2,22.9,17.4,10.2,5.2,4.5,22.8,22.8,107.2,8.0,23,9,3,6,1,1,11,1,19,22,3,5,1,21,22,3,11,3,30,3,11,8,27,3,1,3,2011-12,Los Angeles Lakers,15,10,5,0.667,48.3,36.0,78.7,0.457,3.8,15.2,0.25,17.5,23.3,0.749,11.2,34.4,45.6,22.3,15.9,5.9,5.1,3.5,20.5,20.9,93.3,3.9,2,4,10,9,13,14,23,6,27,20,30,14,16,12,13,2,1,4,24,27,14,4,15,15,19,8,1,2012-01-19
1,Houston Rockets,14,7,7,0.5,48.7,38.2,85.3,0.448,6.9,20.5,0.334,14.1,17.4,0.811,12.9,31.1,43.9,21.1,14.4,6.7,4.6,5.9,21.2,16.6,97.4,-0.4,13,15,15,16,3,4,1,15,7,7,17,29,30,2,4,17,7,15,9,24,23,23,21,30,7,18,2011-12,New Orleans Hornets,14,3,11,0.214,48.0,33.8,77.8,0.434,3.5,12.7,0.275,15.6,20.8,0.753,12.4,31.6,44.0,18.9,15.9,6.9,5.3,5.9,21.7,19.0,86.7,-5.1,13,27,25,27,16,22,25,18,29,28,28,22,23,11,6,14,5,22,22,22,9,23,24,24,28,24,1,2012-01-19
2,Utah Jazz,13,9,4,0.692,48.4,36.8,80.6,0.456,3.6,12.7,0.285,18.5,25.5,0.728,11.0,31.9,42.9,21.3,13.6,8.5,6.6,5.4,23.8,21.8,95.7,2.2,23,9,3,6,6,7,15,7,28,29,27,9,11,22,15,10,12,13,5,10,2,15,28,11,13,13,2011-12,Dallas Mavericks,15,8,7,0.533,48.0,33.9,78.9,0.43,6.8,21.4,0.318,17.7,23.8,0.742,10.0,32.3,42.3,20.8,15.1,10.3,4.3,3.4,20.1,19.1,92.3,3.7,2,12,15,15,16,20,20,22,9,5,19,13,14,17,22,6,15,18,13,2,24,2,12,23,22,9,0,2012-01-19
