,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Brooklyn Nets,4,1,3,0.25,50.5,42.5,93.3,0.456,14.0,36.8,0.381,21.0,30.8,0.683,12.5,37.8,50.3,22.3,19.8,7.8,5.3,5.0,24.3,26.5,120.0,-2.0,16,21,18,21,1,4,8,14,6,8,5,9,4,28,3,8,4,20,28,16,10,16,20,5,3,20,2019-20,Houston Rockets,4,3,1,0.75,48.0,42.5,94.3,0.451,15.5,47.8,0.325,27.5,33.8,0.815,11.8,34.8,46.5,26.8,15.0,7.3,5.3,4.8,23.8,27.8,128.0,0.5,16,6,2,5,10,4,4,18,3,1,22,1,1,7,5,17,14,4,8,21,10,13,15,1,1,16,1,2019-11-01
1,Indiana Pacers,4,1,3,0.25,48.0,41.0,91.5,0.448,8.8,24.0,0.365,14.5,17.5,0.829,10.0,29.5,39.5,24.5,12.3,8.8,3.8,5.3,24.3,19.5,105.3,-3.0,16,21,18,21,10,8,11,20,29,29,12,29,30,4,16,30,30,11,4,9,28,18,20,29,24,23,2019-20,Cleveland Cavaliers,4,2,2,0.5,48.0,39.8,86.5,0.46,10.5,32.0,0.328,16.0,21.8,0.736,10.5,37.8,48.3,21.8,16.5,5.5,4.8,4.8,19.5,21.0,106.0,-2.3,16,15,11,15,10,16,22,11,20,19,20,24,23,22,14,8,7,23,15,30,19,13,3,24,21,21,1,2019-11-01
2,Orlando Magic,4,2,2,0.5,48.0,35.8,90.5,0.395,9.5,33.0,0.288,14.8,18.8,0.787,11.5,36.3,47.8,21.3,12.0,8.5,5.8,5.8,17.5,19.0,95.8,2.0,16,15,11,15,10,30,12,30,25,16,29,26,27,10,8,13,9,24,3,10,8,23,1,30,30,10,2019-20,Milwaukee Bucks,4,2,2,0.5,49.3,43.3,91.8,0.471,16.0,45.8,0.35,16.8,25.3,0.663,6.0,42.8,48.8,25.8,14.0,6.8,6.3,4.0,23.8,24.3,119.3,1.8,16,15,11,15,2,3,10,6,2,2,15,22,13,30,29,1,6,6,6,24,6,6,15,10,4,13,0,2019-11-01
3,Boston Celtics,4,3,1,0.75,48.0,39.5,96.0,0.411,13.0,36.5,0.356,17.8,25.0,0.71,12.3,34.8,47.0,22.0,11.0,8.0,5.8,5.3,23.8,27.3,109.8,6.5,16,6,2,5,10,18,1,27,8,9,13,20,14,26,4,17,12,22,1,13,8,18,15,2,16,7,2019-20,New York Knicks,5,1,4,0.2,48.0,36.4,86.0,0.423,10.0,28.4,0.352,17.8,26.4,0.674,13.0,35.0,48.0,18.8,18.4,8.2,5.0,5.4,24.6,21.8,100.6,-8.2,2,21,26,26,10,28,23,24,22,26,14,18,10,29,2,16,8,28,21,12,14,21,23,21,28,26,1,2019-11-01
4,Chicago Bulls,5,1,4,0.2,48.0,38.6,94.0,0.411,10.6,36.2,0.293,17.8,23.0,0.774,11.6,30.2,41.8,21.0,11.6,9.2,4.6,7.0,21.8,20.8,105.6,-6.0,2,21,26,26,10,24,6,28,17,10,27,18,20,14,7,29,27,25,2,3,20,27,10,26,23,25,2019-20,Detroit Pistons,5,2,3,0.4,48.0,39.0,81.6,0.478,11.2,26.8,0.418,18.6,24.8,0.75,8.8,33.0,41.8,23.4,19.0,5.8,4.4,3.4,20.4,21.8,107.8,-4.8,2,15,18,18,10,21,29,3,14,28,2,16,15,17,24,25,27,16,25,27,23,2,6,21,19,24,1,2019-11-01
5,Dallas Mavericks,4,3,1,0.75,48.0,39.5,86.8,0.455,12.8,40.8,0.313,23.0,31.0,0.742,9.8,36.0,45.8,24.0,13.0,6.8,5.0,2.8,19.3,27.0,114.8,4.0,16,6,2,5,10,18,21,15,11,4,23,3,2,20,21,14,20,13,5,24,14,1,2,4,8,9,2019-20,Los Angeles Lakers,4,3,1,0.75,48.0,40.0,87.5,0.457,9.8,29.0,0.336,19.5,24.5,0.796,10.0,36.0,46.0,23.5,15.3,8.5,8.0,3.5,21.5,24.3,109.3,11.8,16,6,2,5,10,12,19,12,24,24,18,14,16,9,16,14,17,15,9,10,1,3,9,10,17,1,0,2019-11-01
6,Sacramento Kings,5,0,5,0.0,48.0,36.2,88.4,0.41,11.6,35.0,0.331,14.6,19.6,0.745,11.2,30.4,41.6,20.2,18.0,7.4,4.6,4.6,21.8,21.0,98.6,-17.0,2,30,30,30,10,29,17,29,13,12,19,28,26,18,13,28,29,27,20,19,20,11,10,24,29,30,2019-20,Utah Jazz,5,4,1,0.8,48.0,36.8,77.8,0.473,10.6,28.2,0.376,16.8,21.6,0.778,5.0,38.4,43.4,20.8,18.6,7.6,3.6,4.6,24.4,23.2,101.0,8.6,2,1,2,2,10,26,30,5,17,27,8,21,24,12,30,6,24,26,22,18,29,11,22,15,27,5,1,2019-11-01
7,Golden State Warriors,4,1,3,0.25,48.0,39.0,94.3,0.414,10.5,34.5,0.304,26.0,30.3,0.86,13.3,33.0,46.3,26.3,16.0,9.0,2.5,5.3,20.0,23.0,114.5,-11.8,16,21,18,21,10,21,4,26,20,14,25,2,5,2,1,25,16,5,10,6,30,18,4,17,11,28,2019-20,San Antonio Spurs,4,3,1,0.75,48.0,42.3,89.0,0.475,7.8,23.0,0.337,21.3,28.0,0.759,11.8,39.0,50.8,22.8,16.8,5.8,6.5,4.5,21.0,24.3,113.5,2.0,16,6,2,5,10,6,15,4,30,30,17,8,8,15,5,5,3,17,17,29,4,9,7,10,13,10,0,2019-11-01
