,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Minnesota Timberwolves,54,14,40,0.259,48.4,40.3,91.0,0.443,12.7,36.3,0.349,17.2,22.1,0.779,10.2,32.5,42.8,25.0,14.2,8.7,5.5,5.9,21.0,19.4,110.5,-7.3,3,29,29,29,12,21,3,28,14,9,24,11,12,13,13,26,22,13,18,3,4,29,27,15,22,27,2020-21,Brooklyn Nets,53,36,17,0.679,48.5,43.3,87.7,0.493,14.1,36.3,0.39,18.0,22.4,0.802,9.0,35.2,44.2,26.7,13.8,6.6,5.2,4.5,19.1,18.9,118.7,4.3,17,5,3,4,6,3,19,1,6,10,4,6,9,6,24,8,13,7,13,28,9,9,12,18,2,7,0,2021-04-13
1,Indiana Pacers,52,25,27,0.481,48.6,42.5,89.9,0.473,12.4,34.2,0.363,16.1,20.5,0.787,8.9,33.1,42.1,27.0,13.9,8.6,6.4,5.3,20.3,18.4,113.5,-0.2,27,19,17,19,1,8,6,11,18,16,16,23,25,10,25,25,28,4,15,4,1,22,22,23,12,16,2020-21,LA Clippers,55,37,18,0.673,48.0,42.2,86.8,0.486,14.5,34.5,0.42,16.2,19.3,0.839,9.5,34.6,44.1,24.4,12.9,7.2,4.3,3.9,19.4,17.9,115.1,6.8,1,3,5,5,29,10,24,4,5,15,1,22,27,1,19,18,16,18,4,18,26,3,16,30,4,3,0,2021-04-13
2,Toronto Raptors,54,21,33,0.389,48.0,39.6,88.4,0.449,14.9,40.2,0.37,17.9,21.7,0.825,9.2,32.0,41.2,24.4,13.4,8.5,5.6,5.8,21.9,20.1,112.1,0.4,3,23,23,23,29,23,14,25,3,3,12,7,13,4,21,30,30,19,8,5,3,27,30,7,18,14,2020-21,Atlanta Hawks,54,29,25,0.537,48.4,40.4,87.1,0.464,12.6,34.0,0.372,19.8,24.4,0.813,10.7,34.6,45.3,24.3,13.4,6.9,4.9,5.2,19.6,20.0,113.4,2.1,3,10,11,11,12,20,21,17,15,17,11,2,4,5,6,15,8,20,9,24,16,20,19,11,13,9,0,2021-04-13
3,Charlotte Hornets,52,27,25,0.519,48.2,40.2,87.7,0.458,13.9,36.8,0.379,16.5,21.3,0.776,10.4,33.6,44.0,26.9,15.4,8.0,4.8,4.8,18.0,18.7,110.9,-0.8,27,15,11,13,18,22,20,21,7,8,8,18,19,17,10,21,17,6,27,10,18,15,6,20,20,19,2020-21,Los Angeles Lakers,54,33,21,0.611,48.5,40.8,85.7,0.476,11.0,30.9,0.357,17.4,23.4,0.743,9.6,35.3,44.9,24.6,15.9,7.6,5.5,4.6,19.2,21.5,109.9,4.1,3,7,8,8,8,17,29,10,23,23,21,10,6,25,17,7,10,16,30,13,4,12,13,2,23,8,0,2021-04-13
4,Utah Jazz,54,40,14,0.741,48.2,41.3,88.5,0.467,16.8,43.0,0.39,17.7,22.4,0.791,10.9,37.4,48.3,23.4,13.8,6.4,5.4,3.9,18.9,19.4,117.2,9.5,3,1,1,1,19,14,12,14,1,1,3,9,10,8,3,2,1,22,14,29,6,4,9,14,3,1,2020-21,Oklahoma City Thunder,53,20,33,0.377,48.3,38.8,87.1,0.446,12.6,36.2,0.348,15.2,20.7,0.733,8.8,36.1,44.9,22.5,15.5,6.8,4.6,4.9,17.8,18.2,105.4,-8.5,17,24,23,24,15,27,22,27,16,11,25,28,22,29,26,3,9,26,28,26,20,16,3,26,28,30,1,2021-04-13
5,Phoenix Suns,53,38,15,0.717,48.6,43.2,88.1,0.49,13.2,34.5,0.381,15.5,18.8,0.829,8.5,35.0,43.5,27.3,12.9,7.1,4.2,3.6,19.5,18.1,115.0,6.9,17,2,2,2,2,4,17,2,12,14,6,27,29,3,28,13,21,1,5,21,27,1,17,29,5,2,2020-21,Miami Heat,53,28,25,0.528,48.4,38.5,83.5,0.461,12.5,36.1,0.348,17.0,21.6,0.786,7.9,34.2,42.2,26.0,14.6,7.5,4.2,4.2,19.0,20.1,106.6,-0.6,17,12,11,12,10,30,30,19,17,12,26,12,14,11,29,19,27,10,23,15,29,5,11,9,26,18,1,2021-04-13
6,Portland Trail Blazers,53,31,22,0.585,48.1,40.5,90.7,0.446,16.0,42.2,0.38,17.8,21.4,0.829,10.7,33.2,43.9,20.3,11.4,7.0,5.2,4.5,19.3,18.9,114.7,-0.2,17,9,9,9,22,19,4,26,2,2,7,8,18,2,5,24,18,30,2,22,10,8,15,19,7,15,2020-21,Boston Celtics,54,28,26,0.519,48.3,41.5,88.5,0.469,13.2,35.3,0.374,16.2,21.0,0.771,10.8,33.3,44.1,23.2,14.0,7.9,5.3,4.6,20.6,19.3,112.4,2.0,3,12,15,15,16,13,13,12,11,13,10,21,20,21,4,22,15,23,16,11,7,13,24,16,15,10,0,2021-04-13
