,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Indiana Pacers,23,13,10,0.565,48.0,41.0,85.7,0.478,9.5,25.0,0.38,14.8,20.3,0.726,8.5,33.7,42.2,24.5,14.9,9.4,5.1,5.9,19.8,19.7,106.2,3.5,12,9,11,11,22,12,26,5,28,28,5,29,27,25,27,18,25,10,17,3,20,24,3,27,24,9,2018-19,Chicago Bulls,24,5,19,0.208,48.6,38.5,87.3,0.441,10.0,29.3,0.34,16.4,21.1,0.779,7.4,34.5,41.9,22.1,15.2,7.7,4.9,6.8,20.2,19.3,103.4,-9.6,7,27,28,28,5,27,23,26,25,22,24,23,26,12,30,16,26,24,22,16,21,29,5,29,28,28,1,2018-12-04
1,Miami Heat,22,9,13,0.409,48.2,38.9,90.0,0.433,12.0,33.3,0.362,18.3,26.1,0.702,12.4,35.2,47.6,21.9,15.8,7.5,6.5,6.1,23.2,23.5,108.2,-1.4,24,24,21,24,17,25,12,30,4,9,8,12,7,29,3,12,6,25,25,18,1,26,25,6,22,19,2018-19,Orlando Magic,23,11,12,0.478,48.0,40.4,88.8,0.455,11.0,31.3,0.35,14.1,18.0,0.781,9.0,33.2,42.2,26.2,13.7,7.3,5.7,4.7,20.1,19.5,105.8,-2.3,12,16,16,18,22,15,19,19,14,16,16,30,30,11,25,23,24,6,5,19,11,10,4,28,25,21,0,2018-12-04
2,Dallas Mavericks,21,11,10,0.524,48.2,39.6,85.9,0.461,11.9,33.2,0.358,19.7,26.1,0.754,10.0,35.2,45.2,22.7,16.5,7.7,4.8,4.6,21.2,25.0,110.8,2.0,29,16,11,14,16,21,25,11,7,10,12,4,5,18,18,11,16,20,29,15,22,5,11,1,13,11,2018-19,Portland Trail Blazers,23,13,10,0.565,48.2,41.3,90.3,0.457,11.5,32.0,0.358,19.0,23.0,0.824,11.9,37.3,49.2,20.7,14.7,6.2,4.5,5.9,20.6,20.5,113.0,1.3,12,9,11,11,18,11,10,15,9,12,11,8,19,1,9,3,2,28,13,28,24,25,7,24,9,15,1,2018-12-04
3,Phoenix Suns,23,4,19,0.174,48.2,38.9,85.2,0.457,10.3,30.3,0.339,14.9,19.3,0.772,7.8,32.0,39.8,23.3,16.5,8.0,4.1,4.8,23.5,19.2,103.0,-10.7,12,30,28,30,18,24,28,16,21,17,25,28,28,14,28,27,29,18,28,14,26,11,30,30,29,29,2018-19,Sacramento Kings,22,11,11,0.5,48.0,43.7,92.0,0.475,10.7,27.7,0.385,16.3,23.4,0.696,10.5,34.9,45.4,24.8,15.0,8.2,4.4,5.5,22.9,22.5,114.3,-2.8,24,16,15,15,22,4,3,8,16,26,2,25,16,30,13,14,15,9,18,12,25,20,20,12,7,23,0,2018-12-04
4,Utah Jazz,24,11,13,0.458,48.0,38.2,83.5,0.458,10.4,31.9,0.326,18.8,26.4,0.713,9.3,33.5,42.8,23.5,15.8,8.5,5.4,4.5,22.0,23.4,105.7,-2.3,7,16,21,22,22,29,29,14,18,13,26,10,4,27,24,21,23,17,24,8,15,3,14,7,26,20,2018-19,San Antonio Spurs,23,11,12,0.478,48.4,40.9,89.5,0.457,9.5,24.4,0.389,18.2,22.2,0.82,10.7,33.7,44.4,23.8,12.3,5.8,4.1,4.7,18.5,21.7,109.4,-2.9,12,16,16,18,9,13,14,17,28,29,1,13,21,3,12,18,18,15,1,30,26,7,1,16,17,24,1,2018-12-04
