,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Charlotte Bobcats,35,16,19,0.457,48.4,34.0,76.5,0.444,5.5,16.6,0.328,19.2,26.1,0.736,10.0,29.9,39.9,18.8,16.6,7.8,4.7,6.6,20.2,21.7,92.7,-0.2,26,19,18,19,6,29,30,24,22,19,23,10,6,23,26,23,27,25,30,7,19,30,5,10,28,14,2009-10,Houston Rockets,37,21,16,0.568,48.3,37.4,84.1,0.445,7.6,22.5,0.339,17.6,23.2,0.762,12.2,29.7,41.9,21.9,14.5,7.3,3.7,6.5,20.9,21.5,100.1,0.5,8,11,10,11,14,16,6,23,6,4,19,24,25,15,6,26,14,8,15,15,28,29,16,15,16,13,1,2010-01-12
1,Washington Wizards,35,12,23,0.343,48.3,37.0,82.7,0.447,5.8,16.7,0.348,19.8,25.8,0.765,11.3,31.0,42.3,18.5,14.7,6.8,5.2,4.9,22.3,21.7,99.5,-3.7,26,24,24,24,10,20,14,22,20,18,17,7,8,12,12,12,12,27,16,21,13,15,23,13,17,25,2009-10,Detroit Pistons,36,11,25,0.306,48.1,34.8,80.0,0.435,4.0,14.3,0.282,17.8,24.8,0.719,13.3,27.6,40.8,17.1,14.2,7.0,3.7,5.5,23.6,21.8,91.5,-5.8,18,27,25,27,20,28,20,27,26,25,29,23,16,29,2,30,23,30,9,19,29,22,27,9,29,28,0,2010-01-12
2,Memphis Grizzlies,36,18,18,0.5,48.4,39.7,83.4,0.476,3.7,11.5,0.323,20.0,27.3,0.733,13.5,30.1,43.6,19.0,15.6,7.6,4.8,5.8,20.6,23.1,103.1,-1.0,18,16,15,15,7,3,11,6,29,29,26,6,4,27,1,20,4,24,26,10,18,25,10,2,8,16,2009-10,Los Angeles Clippers,35,17,18,0.486,48.1,36.8,79.1,0.465,5.0,15.5,0.325,17.6,24.0,0.734,11.0,30.4,41.4,22.5,15.5,7.3,6.2,4.3,20.2,20.8,96.2,-1.8,26,18,15,18,18,21,24,12,23,24,25,25,20,26,15,14,16,7,23,16,1,6,4,22,25,19,1,2010-01-12
3,San Antonio Spurs,35,22,13,0.629,48.1,38.3,78.6,0.487,6.9,17.5,0.394,18.5,24.7,0.748,9.9,32.1,42.0,23.0,14.2,6.1,4.9,5.1,20.7,20.9,101.9,6.3,26,10,6,9,18,8,25,3,9,16,3,17,17,20,27,6,13,4,10,27,17,17,15,21,9,4,2009-10,Los Angeles Lakers,37,29,8,0.784,48.7,39.3,85.9,0.458,6.7,19.5,0.346,18.3,23.7,0.771,12.0,33.5,45.5,22.6,14.0,7.8,5.2,4.4,20.3,21.7,103.6,7.0,8,2,1,1,2,6,2,14,11,8,18,19,21,9,8,1,1,6,8,6,14,8,6,11,5,1,1,2010-01-12
4,Sacramento Kings,36,15,21,0.417,48.6,39.4,84.5,0.467,6.7,18.6,0.361,18.2,24.9,0.73,12.3,30.3,42.5,20.9,15.6,7.0,4.4,5.4,22.8,20.9,103.8,-1.8,18,21,22,22,5,4,5,11,13,10,10,20,14,28,5,16,10,17,25,18,24,21,24,20,4,20,2009-10,Orlando Magic,37,25,12,0.676,48.0,35.8,78.6,0.455,10.4,28.4,0.368,19.6,27.4,0.715,10.2,33.1,43.4,18.7,14.3,6.6,5.3,3.5,20.6,23.0,101.5,5.5,8,4,4,4,25,26,26,17,1,1,5,8,3,30,23,2,6,26,12,26,10,1,13,3,10,6,0,2010-01-12
