,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Minnesota Timberwolves,23,12,11,0.522,48.2,35.4,81.8,0.433,5.7,19.2,0.294,19.1,26.3,0.726,13.8,31.8,45.6,21.7,15.8,8.3,5.7,6.0,18.6,23.0,95.5,1.1,25,17,10,13,24,23,20,23,25,15,30,5,4,25,2,9,3,16,27,9,9,22,4,2,20,15,2012-13,Oklahoma City Thunder,25,21,4,0.84,48.4,37.4,77.2,0.485,7.5,18.4,0.409,23.2,27.4,0.845,10.0,32.7,42.8,22.3,15.8,7.6,7.7,3.7,20.6,21.5,105.6,9.4,12,1,1,1,16,9,30,2,10,20,2,1,2,1,26,7,12,10,26,21,1,2,19,4,1,1,1,2012-12-20
1,Dallas Mavericks,25,12,13,0.48,49.0,37.6,82.4,0.456,7.4,19.6,0.376,17.7,22.4,0.788,9.0,32.1,41.1,21.9,15.7,7.8,5.4,4.2,21.8,20.2,100.2,-1.4,12,17,18,18,3,7,17,7,12,13,6,12,17,6,28,8,21,14,24,19,12,6,26,15,10,19,2012-13,Miami Heat,22,16,6,0.727,48.2,38.7,78.2,0.495,8.5,20.7,0.412,17.1,22.7,0.754,7.8,30.5,38.3,23.0,13.9,8.1,4.8,3.1,19.1,19.9,103.1,5.3,30,7,2,5,23,3,29,1,5,11,1,17,15,16,29,15,29,4,5,12,23,1,7,18,4,6,0,2012-12-20
2,Portland Trail Blazers,23,11,12,0.478,49.1,36.2,83.1,0.436,8.0,23.3,0.343,16.7,21.9,0.76,11.9,28.3,40.2,19.4,14.8,8.4,5.0,4.2,19.8,19.6,97.1,-2.8,25,22,12,20,1,18,13,21,7,4,22,20,20,15,12,30,25,28,13,7,19,5,14,22,14,22,2012-13,Denver Nuggets,26,14,12,0.538,48.4,39.1,83.7,0.467,6.2,18.2,0.34,17.7,25.8,0.686,13.8,31.6,45.4,22.2,15.9,7.9,6.7,6.5,20.3,22.1,102.0,1.3,6,9,12,11,19,2,7,6,23,23,25,11,5,30,1,10,5,12,28,17,5,25,18,3,6,11,1,2012-12-20
