,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Charlotte Bobcats,22,9,13,0.409,48.7,33.1,76.7,0.432,4.9,16.0,0.308,19.1,27.0,0.709,11.2,30.3,41.5,18.0,16.6,8.0,4.8,7.0,20.8,22.1,90.3,-1.2,22,22,18,22,4,30,28,28,23,22,24,12,5,29,16,17,18,28,29,10,19,30,8,12,29,17,2009-10,New York Knicks,23,8,15,0.348,48.9,38.6,85.4,0.452,9.7,27.5,0.351,17.0,22.0,0.775,10.5,30.3,40.7,21.8,14.7,8.0,4.2,4.6,22.5,20.6,103.8,-3.0,15,23,24,25,2,8,3,18,2,2,15,26,27,7,23,18,24,11,15,11,24,12,23,25,8,19,1,2009-12-15
1,Cleveland Cavaliers,24,17,7,0.708,48.2,37.2,78.0,0.477,7.8,18.5,0.422,17.5,24.0,0.729,9.6,31.9,41.5,21.1,14.8,7.2,5.5,4.1,21.4,20.1,99.7,5.3,6,6,5,7,17,18,26,6,6,13,2,23,19,24,28,5,17,15,17,19,10,4,15,27,16,6,2009-10,New Jersey Nets,24,2,22,0.083,48.0,33.6,81.1,0.415,3.5,13.0,0.272,18.5,23.7,0.78,11.3,29.1,40.4,16.3,16.0,8.1,5.6,6.0,21.1,19.5,89.3,-10.8,6,30,30,30,23,29,17,30,28,26,30,15,21,6,13,26,26,30,26,9,8,25,12,29,30,30,1,2009-12-15
2,Miami Heat,22,11,11,0.5,48.0,35.6,78.0,0.457,5.6,17.0,0.332,20.1,26.9,0.748,10.2,29.9,40.1,18.1,13.1,6.1,5.2,5.1,21.4,22.5,97.0,-1.6,22,14,12,14,23,24,25,15,20,19,20,6,7,16,25,21,27,27,2,26,14,17,14,7,23,18,2009-10,Toronto Raptors,26,11,15,0.423,48.2,37.5,80.8,0.464,7.0,19.0,0.368,21.9,28.3,0.774,11.1,30.4,41.5,20.5,13.6,5.4,5.0,4.4,24.1,22.1,104.0,-4.0,1,14,24,20,22,15,18,11,9,11,9,2,3,8,17,16,18,17,3,30,16,10,29,11,6,25,1,2009-12-15
3,Chicago Bulls,22,8,14,0.364,48.2,35.1,82.6,0.425,3.5,11.7,0.295,16.7,22.7,0.737,12.9,30.6,43.5,19.7,15.0,6.9,6.0,6.0,20.3,20.3,90.4,-8.6,22,23,21,23,10,26,11,29,30,29,28,27,23,20,3,15,3,20,19,23,6,26,3,26,28,28,2009-10,Los Angeles Lakers,22,18,4,0.818,48.5,40.0,86.4,0.463,6.7,19.6,0.34,17.3,23.0,0.754,12.2,33.0,45.3,23.7,14.2,8.4,4.9,4.1,20.1,21.4,103.9,8.5,22,2,1,2,6,4,2,12,13,8,18,24,22,14,8,1,1,3,7,5,17,3,2,19,7,2,0,2009-12-15
4,Houston Rockets,23,13,10,0.565,48.2,37.8,85.0,0.444,7.7,22.4,0.341,17.5,22.7,0.772,13.0,28.9,41.9,21.2,14.9,7.9,4.0,6.5,21.6,21.8,100.7,1.4,15,11,10,11,13,12,6,23,7,3,17,22,24,10,2,28,15,13,18,12,27,29,18,15,15,13,2009-10,Detroit Pistons,23,11,12,0.478,48.2,34.9,77.9,0.448,4.3,14.1,0.302,19.7,27.0,0.728,12.7,28.9,41.7,17.0,14.3,6.9,4.0,5.4,23.5,23.1,93.7,-0.9,15,14,16,16,13,27,27,21,26,25,25,10,5,26,4,27,16,29,10,22,28,20,26,4,26,16,1,2009-12-15
5,Phoenix Suns,24,16,8,0.667,48.0,40.3,81.8,0.492,9.5,22.3,0.427,18.4,24.6,0.747,10.7,30.8,41.5,23.5,15.5,5.8,4.6,4.1,21.0,21.7,108.4,2.8,6,8,8,8,23,2,16,2,3,4,1,18,17,17,21,12,18,4,21,28,21,4,11,17,1,10,2009-10,San Antonio Spurs,21,12,9,0.571,48.2,37.7,78.4,0.48,7.5,19.1,0.392,19.0,25.7,0.738,10.1,31.9,42.0,22.0,14.7,6.0,5.4,5.5,21.4,22.0,101.8,5.2,30,12,9,10,9,13,23,4,8,9,3,14,13,19,27,6,13,8,16,27,12,21,16,13,10,7,1,2009-12-15
6,Portland Trail Blazers,25,14,11,0.56,48.6,34.6,76.6,0.452,6.4,18.2,0.352,20.7,26.3,0.787,11.3,31.2,42.5,20.1,14.4,5.6,5.2,4.0,21.7,23.2,96.4,4.0,2,9,12,12,5,28,30,17,16,15,14,4,9,4,14,7,12,18,11,29,15,2,19,3,24,9,2009-10,Sacramento Kings,22,10,12,0.455,48.2,39.9,83.5,0.478,6.9,18.1,0.381,18.5,25.6,0.72,12.3,30.6,43.0,20.8,15.8,7.5,4.2,5.7,22.8,21.0,105.1,-0.2,22,18,16,17,10,5,9,5,10,16,4,16,14,27,7,14,9,16,22,16,23,22,24,21,5,15,1,2009-12-15
