,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Toronto Raptors,28,20,8,0.714,48.4,39.8,88.2,0.452,13.6,35.9,0.378,18.8,23.4,0.805,9.6,36.5,46.2,25.3,15.0,8.4,5.3,5.5,21.2,20.6,112.0,6.1,23,6,4,5,9,19,21,19,5,7,4,9,13,5,24,6,7,9,14,4,9,21,13,19,11,6,2019-20,Dallas Mavericks,28,19,9,0.679,48.4,41.8,89.7,0.466,14.8,40.6,0.365,19.3,24.9,0.776,10.5,37.4,47.9,24.6,12.8,6.4,4.6,3.6,19.5,21.7,117.6,8.8,23,9,7,10,9,7,14,8,2,2,8,7,6,14,12,3,4,13,1,28,22,1,5,9,3,2,1,2019-12-22
1,Boston Celtics,26,19,7,0.731,48.2,40.4,89.1,0.454,12.2,34.4,0.355,17.8,22.2,0.801,10.5,35.2,45.7,23.1,13.6,8.3,6.0,5.6,21.5,21.1,110.9,7.3,30,9,3,3,17,16,16,16,17,14,17,15,20,7,11,13,12,21,4,7,6,24,18,14,15,5,2019-20,Charlotte Hornets,32,13,19,0.406,48.2,37.8,86.4,0.437,12.7,35.1,0.362,16.3,21.9,0.743,11.3,31.7,43.0,23.6,15.3,6.9,4.4,4.7,19.7,21.0,104.6,-6.0,1,16,21,18,27,30,26,26,8,10,11,24,22,24,2,28,25,17,16,26,24,12,6,15,27,25,1,2019-12-22
2,Milwaukee Bucks,30,26,4,0.867,48.2,43.9,90.8,0.484,14.3,39.5,0.362,18.6,25.7,0.722,9.9,41.0,51.0,25.8,14.8,8.1,6.1,4.5,20.3,22.3,120.7,13.0,5,1,1,1,21,1,9,2,3,3,9,11,5,29,20,1,1,7,13,13,5,6,11,6,1,1,2019-20,Indiana Pacers,29,20,9,0.69,48.3,42.2,89.6,0.471,9.9,26.9,0.366,15.1,18.7,0.807,9.4,34.9,44.3,25.1,13.6,7.0,5.2,4.9,20.6,19.1,109.4,5.2,13,6,7,8,12,4,15,6,28,29,6,28,29,4,27,17,20,10,3,24,11,14,12,29,17,8,1,2019-12-22
3,Oklahoma City Thunder,28,14,14,0.5,48.4,39.4,83.6,0.471,10.3,29.2,0.353,19.8,24.8,0.799,7.8,34.6,42.3,21.8,14.6,7.4,5.1,4.4,19.8,22.9,108.9,1.1,23,14,14,14,9,22,29,5,26,27,19,5,8,8,30,18,27,26,11,20,13,5,9,4,19,13,2019-20,LA Clippers,31,22,9,0.71,48.2,41.7,90.1,0.463,11.8,32.7,0.362,20.6,26.4,0.781,11.1,36.9,48.0,23.3,16.1,8.0,5.2,5.0,22.6,23.7,115.8,7.5,2,3,7,6,25,8,11,11,18,17,12,2,4,12,5,5,3,18,26,14,12,16,24,2,5,4,1,2019-12-22
4,Los Angeles Lakers,29,24,5,0.828,48.2,42.6,88.0,0.484,10.9,30.6,0.357,16.4,22.5,0.729,10.1,35.4,45.5,26.2,15.3,8.6,7.1,3.7,20.2,21.3,112.6,8.4,13,2,2,2,19,3,22,1,22,23,14,23,18,28,16,12,15,6,17,3,1,2,10,12,10,3,2019-20,Denver Nuggets,27,19,8,0.704,48.6,40.7,89.9,0.453,10.7,30.2,0.356,14.6,19.5,0.751,11.1,35.0,46.1,26.4,14.0,7.7,4.9,4.6,19.7,20.1,106.9,5.1,29,9,4,7,4,15,12,17,24,25,15,29,28,22,4,15,9,4,7,18,18,9,8,22,23,10,0,2019-12-22
