,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Washington Wizards,79,21,58,0.266,48.6,37.1,83.9,0.442,4.9,14.7,0.331,18.1,24.3,0.745,12.3,28.8,41.1,19.4,15.4,8.0,6.0,4.9,22.5,20.3,97.1,-8.0,5,27,27,27,5,18,5,26,27,27,27,14,13,24,3,26,16,29,26,5,1,19,29,21,21,29,2010-11,Atlanta Hawks,79,44,35,0.557,48.1,36.3,78.4,0.463,6.2,17.7,0.352,16.5,21.2,0.781,9.2,30.2,39.5,22.0,13.5,6.1,4.1,4.2,19.0,18.6,95.3,-0.2,5,13,13,13,28,23,25,9,14,16,18,29,29,6,29,18,27,11,8,29,28,5,3,29,25,16,1,2011-04-09
1,Houston Rockets,79,41,38,0.519,48.4,38.7,85.0,0.455,8.2,22.3,0.367,20.5,25.5,0.802,11.6,30.8,42.4,23.7,13.4,7.1,4.5,5.5,20.1,21.5,106.0,1.8,5,14,14,14,9,4,3,21,6,4,9,5,6,4,10,13,8,2,6,20,19,21,9,7,3,11,2010-11,Los Angeles Clippers,80,31,49,0.388,48.4,36.7,80.2,0.458,6.3,18.6,0.338,19.0,26.9,0.708,11.6,30.6,42.2,22.0,16.4,7.0,4.9,4.9,21.1,22.1,98.8,-3.0,1,23,23,23,10,21,22,19,13,11,25,8,4,29,11,15,10,12,29,22,13,18,20,2,19,22,1,2011-04-09
2,Milwaukee Bucks,79,32,47,0.405,48.3,34.2,79.7,0.429,5.9,17.2,0.341,17.2,22.8,0.753,10.6,30.3,40.9,18.6,13.5,7.4,4.8,4.8,20.6,20.7,91.4,-1.1,5,21,21,21,16,30,23,30,19,18,23,27,24,22,17,17,18,30,7,12,14,16,16,17,30,19,2010-11,Cleveland Cavaliers,79,17,62,0.215,48.2,35.1,81.1,0.433,6.2,18.1,0.343,18.7,25.2,0.742,10.5,30.0,40.4,20.9,14.3,6.7,4.1,5.9,20.2,21.2,95.1,-9.5,5,29,29,29,25,28,14,29,16,14,22,10,9,25,18,23,22,18,19,25,28,27,12,12,27,30,1,2011-04-09
3,San Antonio Spurs,79,60,19,0.759,48.3,38.5,80.8,0.476,8.4,21.0,0.399,18.4,23.9,0.766,10.1,31.8,41.8,22.4,13.6,7.5,4.6,4.6,18.8,20.6,103.7,6.0,5,1,1,1,20,6,16,3,4,7,1,13,17,16,23,7,13,7,9,11,18,14,1,19,6,4,2010-11,Utah Jazz,79,37,42,0.468,48.5,37.3,80.6,0.463,5.3,15.4,0.344,19.6,25.3,0.773,11.1,28.6,39.7,23.3,14.3,7.7,5.9,5.1,22.8,22.1,99.4,-2.0,5,18,18,18,6,14,18,10,24,22,21,6,8,9,16,27,26,5,18,7,2,20,30,3,15,20,1,2011-04-09
4,Denver Nuggets,79,48,31,0.608,48.1,38.1,80.4,0.474,8.0,20.6,0.387,22.7,29.5,0.769,9.6,32.2,41.9,21.9,14.2,7.4,4.3,6.0,21.1,22.7,106.9,4.4,5,9,9,9,29,10,21,5,7,8,3,2,1,13,26,5,12,13,16,14,25,28,19,1,1,7,2010-11,Minnesota Timberwolves,79,17,62,0.215,48.2,37.4,85.3,0.439,7.2,19.0,0.377,18.6,24.3,0.767,13.3,31.2,44.5,20.1,17.1,7.2,5.2,5.6,22.3,21.0,100.7,-6.2,5,29,29,29,25,12,2,28,9,10,4,12,14,15,1,11,1,25,30,18,10,22,27,14,10,26,1,2011-04-09
