,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Miami Heat,55,41,14,0.745,48.5,39.1,76.9,0.509,8.1,21.8,0.369,17.9,23.6,0.756,7.3,29.4,36.8,23.4,14.9,9.2,4.3,3.0,20.2,20.8,104.2,6.1,30,4,2,3,9,4,30,1,12,15,9,14,12,16,30,30,30,6,16,2,21,1,14,12,8,3,2013-14,Orlando Magic,60,18,42,0.3,48.8,36.7,83.0,0.442,7.1,19.9,0.354,16.3,21.3,0.764,9.4,32.9,42.3,20.9,14.6,7.6,4.2,5.8,19.9,18.8,96.7,-5.1,1,28,28,28,2,22,16,21,19,20,19,24,24,12,24,10,19,20,12,15,25,25,8,29,24,26,1,2014-03-01
1,Philadelphia 76ers,58,15,43,0.259,48.6,38.3,88.3,0.434,6.8,21.9,0.309,16.8,23.5,0.715,11.9,32.1,44.0,22.1,17.3,9.2,4.0,7.4,21.8,20.7,100.2,-10.7,10,29,29,29,7,12,1,27,22,14,30,19,14,28,9,14,11,12,30,1,27,30,22,13,16,30,2013-14,Washington Wizards,58,30,28,0.517,49.0,38.4,84.9,0.453,7.8,20.4,0.38,15.6,21.4,0.728,11.0,31.6,42.6,23.2,14.7,8.6,4.8,3.9,20.6,19.7,100.2,0.4,10,14,14,14,1,11,8,13,15,18,5,27,23,25,18,18,17,9,14,6,15,7,16,22,17,14,0,2014-03-01
2,Houston Rockets,58,39,19,0.672,48.3,37.7,79.4,0.474,9.1,25.8,0.354,21.7,31.2,0.697,11.2,34.2,45.3,20.7,16.5,7.4,5.7,5.4,20.2,24.6,106.2,4.5,10,7,6,6,14,14,28,3,6,1,18,1,1,29,16,3,6,22,29,18,5,20,13,1,3,8,2013-14,Detroit Pistons,58,23,35,0.397,48.3,38.9,86.5,0.45,5.9,18.9,0.313,17.1,25.7,0.664,14.4,30.4,44.8,20.8,15.0,8.8,5.2,4.8,20.4,20.5,100.8,-2.7,10,21,20,21,20,6,4,16,28,26,29,17,6,30,1,24,9,21,17,4,10,16,15,15,15,22,1,2014-03-01
3,Boston Celtics,59,20,39,0.339,48.1,36.4,83.7,0.435,6.4,19.5,0.327,16.2,21.1,0.768,11.7,31.3,43.0,20.3,15.4,7.3,4.5,4.6,21.3,19.2,95.4,-3.6,5,25,26,26,28,23,11,26,25,22,28,25,26,11,11,20,15,27,22,21,19,15,19,27,25,24,2013-14,Indiana Pacers,57,44,13,0.772,48.3,36.9,81.3,0.454,6.9,19.5,0.353,18.4,23.6,0.781,10.4,35.3,45.7,20.6,15.4,7.2,5.7,4.5,20.1,21.9,99.2,8.0,23,1,1,1,19,20,25,12,21,23,20,11,13,5,22,1,3,24,21,22,6,11,11,6,20,1,0,2014-03-01
4,Milwaukee Bucks,57,11,46,0.193,48.6,35.3,82.8,0.426,7.4,20.7,0.358,15.4,20.5,0.751,11.7,29.6,41.3,21.1,15.5,6.8,5.3,5.3,20.9,20.2,93.3,-8.7,23,30,30,30,6,29,17,29,18,17,16,28,27,19,12,29,25,18,24,27,7,19,18,17,29,29,2013-14,Brooklyn Nets,56,27,29,0.482,48.4,35.3,78.4,0.45,8.0,22.1,0.36,18.8,24.6,0.763,9.0,29.9,38.9,20.7,14.5,8.0,4.1,4.2,21.9,20.9,97.3,-2.4,29,16,15,16,10,28,29,15,14,12,13,8,9,13,27,28,29,23,11,11,26,8,23,11,22,18,0,2014-03-01
5,Memphis Grizzlies,57,32,25,0.561,48.4,37.6,82.1,0.457,4.9,14.2,0.348,15.2,20.2,0.751,11.4,30.9,42.3,21.6,13.5,7.6,4.7,5.5,19.8,18.7,95.2,0.3,23,11,11,11,13,17,21,9,30,30,24,29,28,18,14,22,20,13,4,16,17,22,7,30,26,15,2013-14,Cleveland Cavaliers,60,24,36,0.4,48.8,36.3,85.4,0.425,7.0,19.9,0.351,17.4,23.1,0.75,12.8,31.9,44.8,20.5,14.4,7.2,3.9,5.8,20.0,20.0,97.0,-4.0,1,20,22,20,2,25,5,30,20,21,21,15,17,20,2,15,10,25,10,23,29,27,9,19,23,25,1,2014-03-01
6,Portland Trail Blazers,58,40,18,0.69,48.3,39.7,87.8,0.452,9.5,24.8,0.382,19.2,23.3,0.824,12.6,33.5,46.1,23.6,13.7,5.6,4.9,3.7,19.3,20.6,107.9,4.9,10,5,5,5,14,2,3,14,1,4,4,6,16,1,4,5,1,5,5,30,13,5,6,14,1,6,2013-14,Denver Nuggets,57,25,32,0.439,48.1,37.7,85.2,0.442,8.2,23.0,0.358,18.7,26.0,0.719,12.6,33.0,45.6,21.6,15.7,7.1,5.8,5.6,22.8,21.4,102.3,-2.4,23,19,19,19,27,15,6,20,11,9,15,9,5,27,5,9,5,14,25,24,4,23,28,7,11,21,1,2014-03-01
7,Sacramento Kings,58,20,38,0.345,48.4,37.2,83.1,0.448,6.6,19.0,0.345,20.7,26.6,0.778,11.9,31.7,43.6,19.4,15.1,7.5,4.0,5.7,22.8,22.8,101.7,-2.4,10,25,24,25,12,19,15,18,24,25,25,4,4,7,8,17,12,29,18,17,28,24,29,4,12,20,2013-14,Minnesota Timberwolves,57,28,29,0.491,48.2,38.5,87.9,0.438,7.6,22.0,0.344,21.1,27.2,0.775,12.8,32.9,45.6,23.4,13.8,8.8,3.6,5.8,18.2,23.3,105.7,4.0,23,15,15,15,24,10,2,24,16,13,26,3,3,8,3,11,4,8,6,5,30,26,2,3,4,9,0,2014-03-01
8,Los Angeles Clippers,60,40,20,0.667,48.3,38.6,81.9,0.472,8.3,23.7,0.349,21.7,29.8,0.729,10.4,32.5,42.9,24.2,13.9,8.4,4.6,3.4,21.6,24.0,107.2,6.1,1,5,7,7,23,8,23,6,10,8,23,2,2,24,21,13,16,3,8,9,18,2,20,2,2,4,2013-14,New Orleans Pelicans,58,23,35,0.397,48.3,38.0,83.1,0.457,6.1,15.8,0.385,17.2,22.5,0.762,12.0,30.2,42.2,21.3,13.8,8.0,6.3,6.0,22.6,19.6,99.2,-2.4,10,21,20,21,14,13,14,10,26,29,2,16,18,14,7,26,21,16,7,12,1,28,27,24,19,19,1,2014-03-01
