,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Charlotte Bobcats,57,28,29,0.491,48.4,34.8,77.0,0.452,5.8,17.0,0.341,19.6,26.4,0.744,10.3,29.9,40.2,19.8,15.7,7.8,5.1,6.3,19.7,21.7,95.1,0.7,27,20,15,19,10,29,29,21,20,19,22,6,6,21,22,25,26,22,29,8,13,29,5,8,28,14,2009-10,Dallas Mavericks,60,39,21,0.65,48.6,37.9,82.4,0.46,6.4,17.8,0.357,18.9,23.2,0.815,10.5,31.9,42.4,23.5,13.1,7.3,5.6,4.3,19.1,20.5,101.0,2.2,4,4,5,5,6,14,15,12,14,15,10,14,25,1,20,7,13,3,3,13,8,5,1,20,13,12,0,2010-03-01
1,Cleveland Cavaliers,60,46,14,0.767,48.3,37.6,77.2,0.487,7.7,19.2,0.399,19.3,26.5,0.729,9.5,32.6,42.1,21.9,14.3,6.8,5.6,3.9,20.0,20.8,102.2,6.9,4,1,1,1,17,16,28,3,6,8,2,9,5,26,28,4,14,8,12,24,6,2,8,17,7,1,2009-10,New York Knicks,58,20,38,0.345,48.7,38.1,84.3,0.452,8.9,26.3,0.338,16.2,21.1,0.77,10.2,30.4,40.6,21.7,14.2,7.3,4.3,4.5,20.0,19.4,101.4,-3.2,20,25,24,25,1,9,5,22,2,2,25,29,28,11,23,19,25,10,11,15,25,10,6,29,10,22,1,2010-03-01
2,Philadelphia 76ers,58,22,36,0.379,48.3,37.2,82.2,0.453,5.5,16.3,0.34,17.6,22.8,0.773,11.7,30.2,41.9,20.6,14.3,8.4,5.7,4.2,20.2,19.2,97.6,-2.7,20,22,22,22,14,19,16,20,22,22,23,23,27,9,9,22,16,17,14,4,4,4,11,30,23,21,2009-10,Orlando Magic,60,40,20,0.667,48.1,35.8,77.9,0.46,10.0,27.7,0.36,19.5,26.9,0.723,9.7,33.4,43.1,19.0,14.3,6.5,5.5,3.4,20.4,22.5,101.1,5.5,4,3,3,3,28,27,26,13,1,1,9,8,4,29,26,1,7,26,12,25,9,1,12,2,12,3,0,2010-03-01
3,Chicago Bulls,59,31,28,0.525,48.6,37.5,83.7,0.447,3.9,11.7,0.337,18.3,24.1,0.759,12.0,33.4,45.5,20.3,14.8,6.8,6.1,5.7,19.6,20.1,97.2,-1.0,10,13,14,14,4,17,8,25,30,30,26,19,20,17,4,2,1,20,18,23,1,25,3,25,25,19,2009-10,Atlanta Hawks,58,37,21,0.638,48.4,38.5,83.1,0.463,6.3,17.9,0.352,18.2,23.8,0.764,11.5,29.5,41.0,21.8,11.9,7.4,5.2,4.7,20.0,19.5,101.5,4.2,20,7,5,7,12,6,13,10,15,12,12,20,22,15,11,27,22,9,1,12,11,13,7,28,9,7,0,2010-03-01
4,Memphis Grizzlies,59,30,29,0.508,48.6,39.4,83.8,0.47,4.3,12.5,0.342,19.1,26.0,0.735,13.1,30.2,43.3,19.5,15.1,7.9,5.1,5.9,20.1,22.3,102.2,-0.9,10,16,15,16,4,3,7,7,27,29,19,11,9,25,2,21,6,25,21,6,16,28,9,5,8,18,2009-10,Portland Trail Blazers,62,35,27,0.565,48.6,36.0,77.9,0.463,6.2,17.5,0.353,19.5,24.8,0.786,10.8,29.1,39.9,20.5,12.8,6.3,4.1,4.0,21.3,21.6,97.8,2.5,1,10,12,12,7,26,27,11,17,17,11,7,13,4,18,28,27,18,2,27,26,3,20,9,22,11,0,2010-03-01
5,New Orleans Hornets,60,31,29,0.517,48.5,38.1,83.7,0.455,7.3,20.2,0.36,16.3,20.7,0.788,10.5,30.5,41.0,21.7,13.1,7.6,3.7,4.6,19.6,20.0,99.8,-1.4,4,13,15,15,9,10,9,18,8,7,8,28,29,3,21,18,23,11,5,10,29,11,4,26,16,20,2009-10,San Antonio Spurs,57,33,24,0.579,48.3,38.1,81.2,0.469,6.5,18.1,0.362,18.0,24.2,0.744,10.9,31.5,42.4,22.1,13.6,6.3,4.7,5.5,20.6,20.6,100.7,4.0,27,12,10,11,19,11,17,8,12,11,5,22,18,20,15,9,12,5,9,26,21,23,14,19,15,8,0,2010-03-01
6,Houston Rockets,58,29,29,0.5,48.6,37.3,84.2,0.442,7.8,22.6,0.347,18.7,24.6,0.763,12.2,30.3,42.4,21.4,14.6,7.0,4.0,6.7,21.0,22.4,101.1,-0.6,20,18,15,18,3,18,6,26,4,3,16,15,14,16,3,20,11,14,17,17,27,30,17,3,11,16,2009-10,Toronto Raptors,58,31,27,0.534,48.3,38.5,80.4,0.478,6.5,17.4,0.374,21.1,27.5,0.765,10.1,30.7,40.7,21.6,13.6,5.5,4.9,4.4,22.5,21.9,104.5,-0.7,20,13,12,13,21,7,20,5,13,18,4,2,2,13,25,14,24,12,8,30,18,7,25,7,4,17,1,2010-03-01
7,Phoenix Suns,61,37,24,0.607,48.2,40.7,83.5,0.488,8.7,21.5,0.405,19.1,24.9,0.768,11.0,31.4,42.5,23.0,14.9,5.7,5.2,4.5,20.8,21.5,109.3,2.9,2,7,10,9,26,1,12,2,3,5,1,10,12,12,14,10,9,4,20,29,10,9,15,11,1,10,2009-10,Denver Nuggets,59,39,20,0.661,48.3,38.0,80.9,0.47,6.7,17.6,0.383,24.6,31.8,0.773,10.8,30.6,41.5,21.1,14.5,8.6,5.0,5.6,22.4,24.1,107.4,4.8,10,4,3,4,16,12,18,6,9,16,3,1,1,8,16,15,20,16,16,3,17,24,24,1,2,5,1,2010-03-01
8,Los Angeles Clippers,59,24,35,0.407,48.1,36.4,79.7,0.457,5.3,16.4,0.325,17.6,24.1,0.728,11.3,30.2,41.5,22.1,15.6,6.8,5.8,4.4,20.2,20.2,95.7,-4.4,10,21,21,21,27,24,23,16,23,21,28,24,19,27,13,23,18,6,28,22,2,6,10,23,27,27,2009-10,Utah Jazz,59,38,21,0.644,48.2,38.8,79.1,0.491,4.9,13.9,0.351,19.8,26.9,0.737,10.2,31.0,41.2,26.4,15.2,7.8,5.1,5.1,22.1,22.3,102.4,5.0,10,6,5,6,25,5,25,1,25,25,13,5,3,23,24,12,21,1,23,7,14,19,23,4,6,4,1,2010-03-01
