,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Cleveland Cavaliers,64,49,15,0.766,48.3,37.9,77.6,0.488,7.6,19.3,0.394,19.0,26.2,0.724,9.6,32.8,42.4,22.1,14.3,6.9,5.6,3.9,20.0,20.6,102.3,7.2,3,1,1,1,20,15,28,3,6,8,2,12,7,29,28,3,11,6,12,21,5,2,7,18,7,1,2009-10,San Antonio Spurs,60,36,24,0.6,48.3,38.2,81.1,0.471,6.7,18.2,0.367,17.9,24.0,0.744,10.8,31.4,42.2,22.2,13.5,6.4,4.8,5.5,20.5,20.3,100.9,4.4,29,12,9,11,21,13,17,7,11,11,5,22,19,21,17,10,13,5,8,26,21,23,14,21,14,8,1,2010-03-08
1,New York Knicks,62,21,41,0.339,48.6,38.3,84.3,0.454,8.7,26.0,0.335,16.2,21.0,0.771,10.0,30.6,40.6,21.8,14.0,7.2,4.2,4.6,19.9,19.3,101.5,-3.5,16,24,24,25,1,8,5,21,2,2,26,28,28,10,25,16,25,10,11,16,25,11,6,29,11,22,2009-10,Atlanta Hawks,62,40,22,0.645,48.4,38.6,83.2,0.464,6.4,18.0,0.356,18.5,24.2,0.766,11.8,29.8,41.6,21.9,11.9,7.4,5.1,4.7,20.0,19.6,102.2,4.6,16,6,7,7,13,6,12,10,15,12,13,17,18,13,8,26,16,9,1,12,13,13,9,28,8,7,1,2010-03-08
2,Memphis Grizzlies,63,32,31,0.508,48.6,39.3,83.5,0.47,4.2,12.4,0.335,19.2,26.2,0.733,13.0,30.2,43.2,19.3,15.3,7.9,5.0,5.9,20.0,22.4,101.9,-0.9,7,14,15,15,5,3,11,8,28,29,24,10,8,25,2,22,7,25,22,7,17,28,8,4,9,17,2009-10,New Jersey Nets,62,7,55,0.113,48.0,33.7,79.3,0.425,4.2,13.7,0.311,18.8,24.2,0.777,10.9,28.2,39.1,18.2,14.8,7.2,4.8,5.2,20.3,20.2,90.6,-10.3,16,30,30,30,29,30,25,30,27,28,29,13,17,6,15,30,28,30,19,15,20,21,13,23,30,30,1,2010-03-08
3,Minnesota Timberwolves,63,14,49,0.222,48.3,38.0,84.8,0.449,4.7,13.9,0.337,17.0,22.9,0.74,12.0,31.3,43.4,19.7,16.3,7.4,3.6,5.6,20.9,20.2,97.7,-8.7,7,29,29,29,16,14,4,23,26,26,23,27,25,22,5,11,5,23,30,11,30,26,16,22,23,29,2009-10,Dallas Mavericks,64,43,21,0.672,48.5,38.2,82.5,0.463,6.4,17.9,0.36,18.6,22.8,0.819,10.3,31.6,41.9,23.6,12.9,7.3,5.6,4.3,19.0,20.4,101.5,2.4,3,4,4,4,6,9,14,11,14,14,10,15,26,1,23,8,14,3,3,13,7,4,1,20,12,12,0,2010-03-08
4,New Orleans Hornets,63,31,32,0.492,48.5,38.2,83.7,0.457,7.2,20.0,0.36,16.0,20.3,0.789,10.4,30.4,40.8,21.7,13.2,7.6,3.8,4.6,19.6,19.8,99.6,-1.8,7,17,20,19,8,10,9,15,8,7,9,29,30,3,21,20,23,11,5,10,29,12,3,27,17,20,2009-10,Golden State Warriors,62,17,45,0.274,48.2,40.0,85.7,0.466,7.0,19.1,0.363,20.0,25.9,0.77,9.4,29.4,38.8,22.0,15.4,9.2,4.4,5.1,23.3,21.8,106.8,-4.0,16,28,28,28,24,2,2,9,9,9,6,5,9,11,29,27,29,8,25,1,24,18,29,6,3,24,1,2010-03-08
