,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Sacramento Kings,21,6,15,0.286,48.5,36.5,84.2,0.433,7.1,21.2,0.334,19.1,24.3,0.788,11.8,30.7,42.4,20.8,13.9,8.2,3.6,6.3,23.1,22.0,99.2,-3.3,29,28,24,27,10,19,10,24,19,16,25,7,11,5,9,23,18,17,4,11,29,28,30,6,17,22,2013-14,Houston Rockets,24,16,8,0.667,48.6,37.5,79.1,0.475,9.9,27.4,0.361,22.7,32.3,0.702,11.3,35.4,46.7,20.6,17.7,8.2,6.5,5.7,21.0,25.4,107.7,5.6,5,6,6,6,8,15,28,3,3,1,13,1,1,29,13,2,2,19,29,12,3,21,18,1,2,6,1,2013-12-15
1,Memphis Grizzlies,22,10,12,0.455,48.5,36.4,80.7,0.451,4.7,13.8,0.34,16.2,21.1,0.769,10.6,30.5,41.1,21.6,14.1,7.0,4.1,5.2,19.9,19.7,93.7,-3.5,22,18,13,17,11,20,25,14,29,30,20,20,23,12,19,24,24,15,5,22,27,19,9,21,26,23,2013-14,Minnesota Timberwolves,23,11,12,0.478,48.2,37.9,89.2,0.424,8.0,23.8,0.336,22.0,27.1,0.809,13.3,31.8,45.2,23.1,14.7,9.6,3.1,6.3,16.9,22.7,105.7,3.6,13,13,13,14,18,12,1,27,12,6,24,3,3,3,3,15,6,8,11,1,30,27,1,3,4,8,0,2013-12-15
2,Detroit Pistons,24,11,13,0.458,48.4,38.2,84.6,0.451,6.2,19.8,0.314,17.0,25.3,0.672,13.8,30.2,44.0,20.2,15.8,9.3,5.0,4.8,20.5,20.6,99.5,-1.1,5,13,17,16,14,8,8,15,26,20,29,15,8,30,1,25,10,22,20,3,11,16,12,15,16,17,2013-14,Portland Trail Blazers,24,20,4,0.833,48.2,39.7,86.0,0.462,10.0,23.9,0.419,18.3,22.5,0.813,12.9,32.6,45.5,23.6,14.5,6.0,4.7,3.6,18.5,20.9,107.8,7.5,5,1,2,2,21,2,4,8,2,5,1,11,16,2,4,9,5,6,9,30,16,3,3,13,1,3,0,2013-12-15
3,Oklahoma City Thunder,22,18,4,0.818,48.5,38.8,82.9,0.468,6.3,18.6,0.337,22.0,27.0,0.818,11.4,36.0,47.4,21.9,16.4,8.1,6.4,4.3,22.1,20.7,105.9,7.1,22,4,2,4,11,6,14,4,25,23,23,2,4,1,12,1,1,13,26,14,4,10,24,14,3,4,2013-14,Orlando Magic,23,7,16,0.304,48.7,37.0,82.2,0.45,7.7,21.6,0.357,15.9,20.7,0.765,9.2,32.5,41.7,20.4,16.2,8.0,4.7,5.9,20.7,18.6,97.6,-4.4,13,25,26,25,6,18,17,16,15,13,16,24,25,13,27,11,21,20,25,15,18,23,14,29,21,25,1,2013-12-15
4,Denver Nuggets,22,13,9,0.591,48.0,38.1,84.8,0.45,7.8,21.0,0.37,18.1,25.5,0.708,12.9,33.3,46.1,21.7,14.4,7.1,5.9,5.8,21.6,21.4,102.1,2.0,22,9,7,8,24,9,6,17,13,17,9,13,7,27,5,7,3,14,8,21,6,22,21,10,12,11,2013-14,New Orleans Pelicans,21,11,10,0.524,49.0,39.2,86.7,0.452,6.6,16.8,0.395,18.3,23.5,0.779,13.4,30.0,43.4,22.4,13.5,9.1,6.8,6.3,21.7,20.3,103.4,1.3,29,13,10,12,3,4,3,13,23,27,4,11,12,10,2,26,12,12,3,4,1,26,22,18,6,13,1,2013-12-15
5,Phoenix Suns,22,13,9,0.591,48.2,38.1,81.7,0.466,9.3,25.1,0.37,17.0,22.7,0.746,10.9,30.9,41.8,18.9,16.0,8.3,5.0,3.7,21.1,20.5,102.4,2.2,22,9,7,8,17,11,20,6,5,3,10,16,14,21,15,21,20,26,22,10,12,4,19,16,11,10,2013-14,Golden State Warriors,24,13,11,0.542,48.4,38.5,82.4,0.467,9.7,23.5,0.412,16.3,22.3,0.734,10.3,34.4,44.8,22.6,17.1,7.5,5.1,4.5,22.8,20.4,103.0,2.8,5,9,12,11,14,7,16,5,4,8,2,19,17,22,20,3,8,11,28,18,10,12,29,17,10,9,1,2013-12-15
