,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Cleveland Cavaliers,43,31,12,0.721,48.5,37.6,83.3,0.451,10.0,28.2,0.355,16.1,22.4,0.719,11.0,34.0,45.0,22.1,13.9,6.8,3.7,4.6,20.2,20.8,101.3,5.3,29,4,3,4,11,18,20,10,5,5,15,24,19,25,8,9,8,11,10,26,27,8,13,12,18,4,2015-16,Phoenix Suns,46,14,32,0.304,48.1,37.8,85.6,0.442,9.4,25.3,0.371,16.5,22.0,0.75,10.5,32.5,43.0,20.6,16.7,8.5,3.9,5.0,22.0,20.6,101.6,-5.2,8,26,26,26,26,16,8,19,7,12,3,21,23,21,14,19,18,22,28,7,26,14,29,14,15,27,1,2016-01-27
1,Boston Celtics,46,25,21,0.543,48.3,38.9,89.2,0.436,9.0,27.1,0.333,17.5,22.5,0.778,11.7,33.2,45.0,24.3,14.5,9.6,4.3,5.0,22.2,20.6,104.3,3.9,8,10,10,11,17,5,1,23,10,7,24,16,16,12,6,16,9,5,13,2,23,15,30,13,6,6,2015-16,Denver Nuggets,45,17,28,0.378,48.2,36.6,84.8,0.432,8.1,23.9,0.338,18.4,24.0,0.766,11.9,32.4,44.3,22.2,14.6,7.2,4.6,6.3,20.6,21.3,99.7,-4.1,16,24,24,24,22,22,14,28,19,17,21,10,12,15,3,21,10,10,15,23,17,30,16,8,20,25,1,2016-01-27
2,Detroit Pistons,45,24,21,0.533,48.8,38.2,88.2,0.433,8.9,26.3,0.338,16.5,25.5,0.645,13.6,33.9,47.5,19.0,13.8,7.6,3.7,4.8,19.0,22.0,101.7,1.6,16,14,10,13,3,10,2,25,12,9,22,22,6,30,1,10,3,27,9,18,28,12,7,4,13,10,2015-16,Philadelphia 76ers,46,7,39,0.152,48.3,35.5,82.2,0.432,8.4,25.3,0.331,15.3,22.7,0.676,9.7,32.4,42.0,20.3,17.9,8.3,6.6,6.2,21.8,19.5,94.7,-10.2,8,30,30,30,17,29,24,27,16,11,26,27,15,29,22,22,26,24,30,12,1,29,26,20,30,30,1,2016-01-27
3,Atlanta Hawks,46,27,19,0.587,48.1,38.6,83.8,0.461,9.2,26.9,0.341,16.1,20.3,0.793,8.6,32.2,40.8,25.6,14.8,9.6,5.6,5.1,19.0,18.4,102.5,2.5,8,7,7,7,26,6,19,7,9,8,19,25,27,5,30,25,29,2,18,3,9,16,5,27,8,8,2015-16,LA Clippers,45,29,16,0.644,48.3,38.2,82.8,0.462,9.3,25.6,0.365,18.6,27.0,0.689,9.3,32.9,42.2,23.1,13.0,7.8,5.2,3.2,21.7,23.3,104.4,3.4,16,6,6,6,16,9,22,5,8,10,4,8,2,28,26,18,25,8,2,16,11,1,23,1,5,7,0,2016-01-27
4,Minnesota Timberwolves,46,14,32,0.304,48.5,36.5,81.1,0.45,5.0,15.5,0.325,21.2,26.5,0.799,10.0,32.3,42.2,21.9,15.2,7.7,4.5,5.2,22.0,21.3,99.2,-3.8,8,26,26,26,8,24,28,11,30,30,29,1,3,2,21,23,24,14,24,17,19,19,28,9,22,24,2015-16,Oklahoma City Thunder,47,34,13,0.723,48.4,40.7,85.8,0.474,7.8,22.0,0.356,19.8,25.2,0.783,12.7,34.8,47.5,22.1,15.4,7.8,6.3,4.7,20.2,20.2,109.0,8.1,1,3,4,3,14,2,6,3,21,22,11,5,7,11,2,5,2,12,26,15,4,11,12,17,2,3,0,2016-01-27
5,San Antonio Spurs,45,38,7,0.844,48.0,40.6,83.0,0.489,7.1,18.4,0.384,15.6,19.8,0.788,9.4,35.6,45.0,25.1,13.7,8.4,5.9,3.6,17.5,19.5,103.9,13.5,16,2,2,2,29,3,21,1,25,26,2,26,28,8,23,3,7,3,6,8,6,2,2,19,7,1,2015-16,Houston Rockets,47,25,22,0.532,48.5,36.8,82.5,0.446,10.9,30.7,0.354,20.4,28.5,0.714,11.0,31.9,42.9,21.6,16.4,9.8,5.1,5.4,21.7,22.1,104.9,-0.7,1,10,14,14,9,21,23,16,2,1,16,2,1,27,9,26,19,17,27,1,13,21,24,3,4,17,1,2016-01-27
6,Utah Jazz,44,19,25,0.432,48.7,35.7,80.8,0.441,8.4,23.5,0.359,17.8,23.4,0.758,11.2,31.3,42.4,18.3,14.9,7.9,5.0,4.8,21.3,20.3,97.5,0.1,25,23,19,22,6,27,29,20,15,18,8,13,13,16,7,27,23,30,20,13,14,13,21,16,25,13,2015-16,Charlotte Hornets,45,22,23,0.489,48.8,36.5,85.2,0.429,10.3,29.4,0.35,19.1,24.0,0.794,9.3,34.4,43.7,21.3,12.8,7.1,5.2,5.6,19.0,21.1,102.4,0.9,16,16,16,16,3,23,11,29,3,3,17,6,11,3,24,7,12,20,1,24,10,26,5,11,10,11,1,2016-01-27
7,Golden State Warriors,45,41,4,0.911,48.4,42.3,86.8,0.487,12.8,30.1,0.424,17.5,23.2,0.756,10.5,36.2,46.8,29.0,15.4,8.4,6.4,4.0,20.8,20.6,114.8,12.5,16,1,1,1,12,1,4,2,1,2,1,15,14,20,13,2,4,1,25,9,3,3,18,15,1,2,2015-16,Dallas Mavericks,47,26,21,0.553,48.7,37.0,84.1,0.44,9.5,28.0,0.34,17.5,22.2,0.787,8.9,34.4,43.3,21.7,13.1,6.9,3.7,4.3,19.1,22.0,101.0,-0.2,1,8,10,10,5,20,17,22,6,6,20,17,21,9,29,6,16,15,3,25,30,7,9,5,19,15,1,2016-01-27
