,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Charlotte Hornets,66,29,37,0.439,48.5,37.7,85.7,0.44,10.2,28.7,0.355,19.6,24.0,0.815,9.0,35.8,44.8,23.3,12.0,6.7,4.9,5.7,17.0,20.1,105.2,0.9,7,19,20,20,8,25,15,28,10,8,18,4,11,1,26,1,6,11,2,30,13,29,1,15,15,10,2016-17,Chicago Bulls,66,31,35,0.47,48.2,38.1,86.8,0.439,6.8,21.2,0.322,18.7,23.5,0.797,12.5,33.7,46.1,21.7,13.6,7.8,4.7,4.8,17.6,19.2,101.8,-1.5,7,17,16,17,22,22,10,29,30,30,30,11,16,7,1,14,3,20,12,15,17,11,2,25,26,21,0,2017-03-13
1,Toronto Raptors,66,38,28,0.576,48.2,39.1,84.7,0.462,8.8,24.4,0.363,20.2,25.2,0.801,10.7,32.1,42.8,18.2,12.3,8.4,4.9,4.8,21.0,20.4,107.3,3.5,7,9,9,9,22,15,20,12,22,22,14,2,5,6,10,26,24,30,4,3,13,12,24,11,10,6,2016-17,Dallas Mavericks,65,28,37,0.431,48.3,36.4,82.0,0.443,10.7,29.8,0.36,15.0,18.5,0.809,7.9,30.8,38.7,20.3,12.0,7.6,3.7,3.4,19.2,19.6,98.4,-1.4,23,21,20,21,12,30,29,25,6,6,16,28,30,4,30,30,30,27,3,19,30,2,10,23,30,20,1,2017-03-13
2,Memphis Grizzlies,66,36,30,0.545,48.6,36.5,84.0,0.434,9.1,26.1,0.35,19.2,24.5,0.782,10.9,32.1,43.1,21.0,12.9,8.3,4.4,5.1,23.3,21.4,101.2,0.4,7,12,12,12,3,29,24,30,16,15,20,6,8,14,8,25,21,24,5,8,22,20,29,4,27,13,2016-17,Milwaukee Bucks,65,32,33,0.492,48.2,39.3,82.3,0.477,8.5,23.0,0.37,18.0,23.4,0.769,9.1,31.7,40.8,24.5,14.0,8.3,5.4,4.9,20.4,19.8,105.1,0.8,23,15,14,15,20,11,27,2,23,25,7,20,17,17,23,28,29,5,16,7,6,14,17,19,16,11,1,2017-03-13
3,San Antonio Spurs,65,51,14,0.785,48.3,39.5,83.6,0.473,9.0,23.0,0.394,18.4,22.9,0.805,9.8,34.2,44.0,23.8,13.3,8.1,5.8,4.0,18.3,20.2,106.5,8.2,23,2,1,2,12,10,26,4,20,26,1,14,20,5,17,7,11,7,10,11,2,5,6,14,11,2,2016-17,Atlanta Hawks,66,37,29,0.561,48.5,38.5,84.4,0.457,8.9,25.9,0.344,18.0,24.8,0.724,10.0,34.2,44.2,23.6,15.6,8.4,5.0,5.2,18.1,21.6,104.0,-0.4,7,10,10,10,6,19,21,14,21,17,24,19,6,28,14,9,9,8,27,4,10,22,5,3,20,18,1,2017-03-13
4,Minnesota Timberwolves,65,27,38,0.415,48.3,39.2,84.3,0.465,7.5,21.6,0.349,18.8,23.8,0.789,11.6,31.6,43.2,23.4,14.3,7.8,4.5,5.0,20.2,20.6,104.7,-0.1,23,22,22,22,12,14,22,8,29,29,22,9,13,9,5,29,18,10,20,14,19,16,15,8,18,16,2016-17,Washington Wizards,65,41,24,0.631,48.5,41.4,87.0,0.476,9.1,24.1,0.378,17.3,22.0,0.787,10.3,32.8,43.1,23.9,14.2,8.6,4.2,4.4,21.2,19.8,109.2,2.5,23,6,5,5,5,2,8,3,18,23,4,23,25,11,13,22,19,6,19,2,23,8,25,20,5,8,1,2017-03-13
5,Utah Jazz,66,41,25,0.621,48.2,36.7,79.0,0.464,9.5,26.0,0.365,17.8,23.5,0.757,9.2,33.9,43.1,19.6,13.8,6.9,4.8,3.7,19.2,20.5,100.6,4.1,7,6,6,7,22,28,30,10,13,16,12,21,15,22,22,11,22,28,14,27,16,3,9,9,28,4,2016-17,LA Clippers,66,40,26,0.606,48.2,39.3,83.7,0.469,10.2,27.3,0.375,19.0,25.7,0.741,9.3,33.8,43.1,22.5,13.2,7.8,4.4,3.4,20.2,22.3,107.8,3.1,7,8,8,8,22,12,25,5,9,11,5,7,4,26,21,12,20,14,8,16,21,1,16,1,7,7,1,2017-03-13
6,Sacramento Kings,66,25,41,0.379,48.6,37.6,82.3,0.457,9.1,24.7,0.37,18.5,23.7,0.779,9.0,32.0,40.9,22.5,14.6,7.9,3.9,5.2,20.7,20.6,102.8,-3.3,7,25,24,25,3,26,28,15,16,21,8,13,14,16,25,27,28,14,21,13,28,23,21,7,22,25,2016-17,Orlando Magic,67,24,43,0.358,48.2,37.9,86.1,0.441,8.3,25.7,0.324,15.6,21.3,0.73,9.9,33.0,42.9,21.7,13.2,6.8,5.0,5.0,19.1,18.7,99.7,-6.4,1,26,27,27,27,23,13,27,26,19,29,27,27,27,16,20,23,19,7,28,12,18,8,26,29,28,1,2017-03-13
7,Denver Nuggets,66,31,35,0.47,48.2,40.7,87.4,0.466,10.5,28.4,0.369,18.7,24.5,0.763,12.3,34.0,46.3,24.8,15.3,7.0,4.0,4.8,19.5,20.3,110.7,-0.2,7,17,16,17,22,3,5,7,7,9,10,10,7,20,2,10,1,4,26,25,27,13,12,12,4,17,2016-17,Los Angeles Lakers,66,20,46,0.303,48.0,38.9,87.2,0.446,9.3,26.5,0.349,17.5,22.9,0.761,11.4,32.4,43.8,20.8,15.2,8.0,4.0,5.3,20.8,18.5,104.5,-6.6,7,29,29,29,30,17,6,22,15,14,21,22,19,21,7,24,14,25,25,12,26,25,22,27,19,29,1,2017-03-13
