,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Toronto Raptors,37,19,18,0.514,48.1,37.6,79.5,0.472,6.4,17.5,0.368,21.7,27.9,0.778,10.2,30.0,40.2,21.3,13.6,5.8,5.1,4.2,23.6,21.9,103.2,-1.8,4,14,16,16,23,12,22,8,15,16,4,2,2,7,24,23,26,13,6,29,14,7,27,8,7,20,2009-10,Boston Celtics,34,25,9,0.735,48.3,37.3,76.8,0.485,6.5,18.6,0.349,19.4,25.5,0.76,9.1,30.1,39.2,23.9,15.4,9.0,5.3,4.4,21.7,22.5,100.4,7.3,24,3,2,3,10,18,29,3,13,9,14,9,11,16,29,19,29,2,20,2,10,10,21,4,14,1,0,2010-01-10
1,Washington Wizards,34,12,22,0.353,48.3,36.8,82.9,0.443,5.8,16.7,0.347,19.9,26.0,0.766,11.4,30.9,42.4,18.4,14.6,6.9,5.2,5.0,22.3,21.7,99.2,-3.7,24,24,24,24,10,21,14,24,20,18,16,7,9,12,11,11,11,28,17,21,12,16,23,12,17,24,2009-10,New Orleans Hornets,34,18,16,0.529,48.3,37.3,83.6,0.447,7.5,21.1,0.354,15.8,20.4,0.775,10.9,30.3,41.3,21.5,13.3,7.4,4.0,4.3,19.8,20.2,97.9,-2.1,24,15,11,14,10,16,9,21,6,7,12,29,29,9,17,16,17,10,4,13,27,8,3,25,21,21,0,2010-01-10
2,Los Angeles Clippers,34,16,18,0.471,48.1,36.9,79.3,0.466,5.0,15.5,0.324,17.4,23.8,0.73,10.9,30.3,41.2,22.5,15.4,7.3,6.3,4.2,20.3,20.7,96.3,-2.1,24,18,16,18,18,20,24,12,24,24,25,25,20,28,18,17,18,7,20,14,1,6,5,22,25,22,2009-10,Miami Heat,34,18,16,0.529,48.1,36.4,80.0,0.455,5.4,16.4,0.332,19.1,25.1,0.76,10.5,30.4,40.9,18.5,12.6,6.6,5.4,4.9,21.5,21.3,97.3,0.5,24,15,11,14,18,23,19,20,22,21,22,11,12,18,21,14,21,27,2,24,9,15,19,18,23,14,1,2010-01-10
3,San Antonio Spurs,34,21,13,0.618,48.1,38.4,78.6,0.488,7.0,17.6,0.396,18.4,24.7,0.745,9.9,31.9,41.8,23.0,14.3,6.1,4.9,5.1,20.8,21.0,102.1,6.1,24,10,6,9,18,7,26,2,8,14,3,16,18,20,26,7,14,4,11,27,17,17,15,20,9,4,2009-10,New Jersey Nets,36,3,33,0.083,48.0,33.6,80.1,0.42,3.7,13.1,0.282,18.9,24.3,0.779,10.9,28.4,39.4,17.2,15.2,7.8,5.1,5.3,20.6,20.0,89.9,-11.3,11,30,30,30,25,30,18,30,29,26,30,14,19,6,16,29,28,30,19,6,15,20,11,28,30,30,1,2010-01-10
4,Portland Trail Blazers,38,23,15,0.605,48.4,35.3,76.8,0.459,6.3,17.5,0.362,20.3,26.0,0.782,11.1,30.1,41.1,20.2,13.3,5.7,4.4,3.9,20.9,22.4,97.2,3.4,1,6,10,10,9,27,28,14,16,15,8,5,8,5,14,20,19,20,5,30,24,2,17,5,24,8,2009-10,Cleveland Cavaliers,38,28,10,0.737,48.3,37.3,77.5,0.481,7.4,17.8,0.416,18.4,25.0,0.736,9.7,32.6,42.2,21.4,14.5,6.9,5.8,4.1,20.6,20.3,100.4,6.7,1,1,3,2,17,17,27,5,7,13,2,17,14,23,28,3,12,12,13,20,7,3,8,24,13,2,0,2010-01-10
5,Los Angeles Lakers,36,28,8,0.778,48.7,39.5,86.1,0.459,6.8,19.6,0.344,18.1,23.6,0.769,12.1,33.0,45.1,22.6,14.1,7.9,5.2,4.5,20.3,21.7,103.9,6.7,11,1,1,1,2,4,2,13,10,8,18,20,21,10,8,2,2,6,8,5,13,11,6,13,4,3,2009-10,Milwaukee Bucks,33,15,18,0.455,48.9,37.4,87.4,0.428,7.8,21.6,0.359,14.9,20.2,0.736,12.2,30.6,42.7,21.1,13.7,6.6,4.4,5.6,23.4,21.2,97.4,-0.4,30,20,16,20,1,15,1,29,4,5,10,30,30,22,7,13,8,15,7,26,23,23,26,19,22,16,1,2010-01-10
