,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Chicago Bulls,41,33,8,0.805,48.0,38.0,82.3,0.461,6.1,15.9,0.387,15.6,21.5,0.726,13.3,32.6,45.9,23.2,14.2,7.2,5.7,5.0,17.4,17.8,97.8,9.5,1,1,1,1,29,3,7,4,18,21,4,23,20,25,2,5,1,1,6,22,4,15,2,28,7,1,2011-12,Orlando Magic,40,25,15,0.625,48.4,34.0,77.6,0.438,10.3,26.7,0.387,15.5,24.0,0.644,11.2,32.1,43.3,20.5,15.2,6.5,4.2,4.4,18.2,20.8,93.8,2.2,2,5,6,5,13,27,29,17,1,1,3,25,10,30,17,8,9,17,19,28,26,6,6,9,22,12,0,2012-03-08
1,Phoenix Suns,38,17,21,0.447,48.0,36.5,81.6,0.447,6.6,19.5,0.337,15.2,19.9,0.765,10.6,31.5,42.1,22.3,14.8,6.9,5.5,4.6,19.0,19.3,94.8,-2.0,20,20,19,20,29,13,13,13,15,16,15,28,29,10,23,11,16,4,13,25,9,7,8,19,16,20,2011-12,Dallas Mavericks,40,23,17,0.575,48.4,35.6,81.7,0.436,7.3,22.3,0.327,15.7,20.9,0.751,10.7,32.5,43.2,21.5,14.6,9.3,5.3,4.3,19.5,18.6,94.1,2.9,2,6,11,11,13,18,12,20,6,4,22,22,23,16,22,6,10,10,12,3,14,4,12,25,19,8,1,2012-03-08
