,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Miami Heat,78,35,43,0.449,48.1,35.1,76.8,0.457,6.8,20.3,0.335,17.6,23.7,0.745,8.9,29.8,38.8,19.9,14.9,8.0,4.4,4.4,20.0,20.9,94.6,-2.7,5,20,20,20,26,29,30,10,20,19,24,10,10,21,29,28,30,29,20,12,22,9,14,8,28,22,2014-15,Chicago Bulls,78,46,32,0.59,48.5,36.6,82.7,0.442,7.8,22.1,0.355,19.8,25.3,0.784,11.7,33.9,45.6,21.8,14.0,6.1,5.8,5.4,18.4,21.2,100.7,2.5,5,10,10,10,7,23,20,20,15,16,10,2,4,3,7,8,3,13,13,29,5,23,3,6,14,11,0,2015-04-09
1,Golden State Warriors,78,63,15,0.808,48.1,41.5,87.1,0.476,10.7,27.0,0.396,15.9,20.7,0.769,10.4,34.4,44.8,27.3,14.4,9.3,6.1,3.5,19.9,18.7,109.6,10.2,5,1,1,1,26,1,2,1,2,4,1,23,26,9,20,3,5,1,18,4,2,2,13,28,1,1,2014-15,Portland Trail Blazers,78,51,27,0.654,48.4,38.6,85.8,0.45,10.0,27.3,0.366,15.7,19.6,0.802,10.8,35.3,46.2,21.9,13.6,6.4,4.6,3.6,18.1,18.8,103.0,5.0,5,7,7,7,11,7,7,17,6,3,6,27,28,1,15,1,2,12,9,27,18,3,2,27,9,6,1,2015-04-09
