,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Oklahoma City Thunder,46,30,16,0.652,48.9,36.9,80.8,0.457,5.0,15.7,0.322,25.3,30.4,0.831,11.1,31.3,42.3,19.9,13.9,8.1,5.4,4.3,22.0,22.3,104.2,1.6,15,8,7,7,1,17,17,18,28,22,29,1,2,1,13,12,10,26,13,8,9,6,23,5,6,11,2010-11,Miami Heat,46,32,14,0.696,48.4,36.2,77.1,0.47,6.9,18.2,0.377,21.8,28.4,0.769,9.8,33.2,43.0,19.6,13.6,6.4,5.6,2.8,20.5,21.8,101.2,7.4,15,5,3,5,10,22,29,5,12,15,7,3,3,15,26,1,7,27,6,26,8,1,13,9,10,2,0,2011-01-30
1,Los Angeles Lakers,47,33,14,0.702,48.0,38.8,82.4,0.471,6.9,18.8,0.365,19.1,24.3,0.786,12.1,32.1,44.1,22.4,13.7,7.5,5.2,4.7,19.2,21.0,103.6,7.3,7,3,3,3,28,3,11,3,11,12,11,9,17,8,5,6,3,9,8,11,11,13,3,17,7,3,2010-11,Boston Celtics,46,35,11,0.761,48.3,38.1,76.5,0.499,5.5,14.5,0.378,16.9,22.7,0.747,7.7,30.7,38.4,24.4,14.7,8.4,4.4,4.2,20.9,20.6,98.7,7.2,15,2,2,2,16,10,30,1,20,29,6,29,25,21,30,18,30,1,21,3,22,4,14,20,16,4,0,2011-01-30
2,Orlando Magic,47,30,17,0.638,48.2,36.5,78.4,0.466,9.4,25.3,0.373,17.8,25.5,0.699,10.1,32.7,42.8,20.0,14.4,6.0,4.5,3.9,20.4,22.2,100.3,5.6,7,8,8,9,23,20,24,7,1,1,9,21,7,29,23,4,8,23,18,29,20,3,9,6,11,6,2010-11,Cleveland Cavaliers,46,8,38,0.174,48.1,34.5,81.4,0.424,6.3,18.7,0.338,18.2,24.7,0.74,10.1,30.2,40.2,21.0,14.1,6.6,3.8,5.8,19.6,21.2,93.6,-11.3,15,30,30,30,26,28,13,30,15,13,23,18,15,24,25,21,26,18,15,25,30,26,5,13,28,30,1,2011-01-30
3,Philadelphia 76ers,46,20,26,0.435,48.5,37.0,81.1,0.456,5.3,15.1,0.35,18.1,23.8,0.758,10.6,31.4,42.0,21.9,13.6,7.2,4.0,4.7,20.4,19.6,97.3,0.1,15,18,17,18,7,14,15,19,25,25,19,19,21,18,16,11,13,11,4,15,26,14,11,26,19,17,2010-11,Denver Nuggets,46,28,18,0.609,48.0,37.8,80.6,0.47,8.2,20.8,0.394,24.1,30.6,0.786,9.6,31.7,41.2,21.5,13.9,7.1,4.0,6.2,21.8,23.3,107.9,3.6,15,11,10,11,28,11,19,6,7,8,2,2,1,7,27,9,16,14,12,17,26,28,22,1,1,7,1,2011-01-30
4,New York Knicks,46,24,22,0.522,48.3,38.6,84.2,0.459,9.1,24.7,0.369,20.0,25.2,0.795,10.3,30.7,41.1,21.5,14.3,7.8,6.4,4.5,21.1,20.8,106.3,0.3,15,14,13,14,16,4,4,14,2,2,10,6,11,2,19,17,18,15,16,9,1,9,17,18,2,15,2010-11,Detroit Pistons,47,17,30,0.362,48.7,35.9,80.5,0.446,5.9,15.8,0.375,17.1,23.4,0.731,11.0,27.7,38.6,20.0,13.0,7.0,4.2,4.5,19.9,19.3,94.8,-4.1,7,23,24,24,2,25,20,22,16,20,8,26,24,26,15,29,28,24,1,19,25,10,6,29,25,24,1,2011-01-30
5,Phoenix Suns,45,21,24,0.467,48.7,38.9,82.5,0.472,8.6,22.7,0.379,19.0,24.8,0.765,10.1,29.4,39.6,23.1,14.8,6.4,3.9,4.3,21.0,22.2,105.4,-1.6,27,17,15,16,3,2,10,2,3,4,5,10,13,16,22,23,27,5,22,27,29,7,15,7,3,20,2010-11,New Orleans Hornets,48,31,17,0.646,48.4,35.5,77.5,0.457,5.4,15.1,0.358,18.4,24.0,0.765,10.1,31.8,41.9,20.8,13.7,7.6,4.6,4.6,21.0,20.6,94.7,3.3,2,6,8,8,13,26,26,17,22,26,17,16,18,17,24,7,15,19,9,10,19,11,16,21,26,8,1,2011-01-30
6,Golden State Warriors,46,19,27,0.413,48.3,39.4,85.3,0.462,8.5,21.3,0.399,16.2,21.5,0.753,11.9,28.6,40.5,22.6,15.3,9.1,4.5,4.7,23.2,18.8,103.5,-3.6,15,20,20,21,16,1,2,12,4,6,1,30,30,19,8,27,23,8,25,2,21,15,28,30,8,23,2010-11,Utah Jazz,47,28,19,0.596,48.4,37.0,79.6,0.464,5.7,16.2,0.355,20.5,26.2,0.783,10.4,28.1,38.6,24.1,13.7,8.2,5.8,4.9,23.3,22.4,100.2,0.5,7,11,12,12,12,15,21,11,19,17,18,5,6,9,18,28,29,2,10,6,6,17,29,4,12,13,1,2011-01-30
