,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Indiana Pacers,55,34,21,0.618,48.4,35.5,80.6,0.44,5.7,15.7,0.366,20.3,26.1,0.779,12.2,31.0,43.2,18.4,14.2,7.9,5.5,5.9,22.0,21.4,97.0,2.9,11,6,5,6,13,21,21,22,19,22,8,2,3,5,8,12,7,30,12,14,6,27,28,4,15,6,2011-12,Boston Celtics,54,30,24,0.556,48.3,35.2,77.1,0.457,5.4,14.9,0.361,15.5,19.9,0.778,7.8,30.7,38.5,23.5,14.8,7.3,5.5,4.7,20.2,18.6,91.4,1.5,23,12,11,11,19,23,30,6,23,24,10,22,27,6,30,16,30,2,17,19,7,11,19,24,27,11,0,2012-04-07
1,Charlotte Bobcats,53,7,46,0.132,48.2,33.6,80.8,0.416,4.1,13.7,0.299,16.6,22.1,0.751,10.3,29.1,39.4,20.5,14.3,6.3,5.5,5.7,19.4,20.2,88.0,-12.7,28,30,30,30,24,30,19,30,27,26,30,16,15,19,25,28,28,19,13,29,8,23,11,12,30,30,2011-12,Atlanta Hawks,56,33,23,0.589,49.1,36.4,81.2,0.448,7.2,19.5,0.37,15.2,20.8,0.733,10.1,31.1,41.3,22.1,13.9,8.0,4.6,5.0,18.2,19.2,95.2,2.1,2,7,8,8,1,17,18,15,9,13,5,27,24,24,27,11,23,8,5,13,23,18,6,20,18,10,0,2012-04-07
2,Philadelphia 76ers,54,29,25,0.537,48.2,37.5,83.8,0.448,5.4,14.7,0.366,12.9,17.5,0.737,10.5,32.5,43.0,21.8,11.0,8.3,5.0,4.8,17.7,16.1,93.3,5.1,23,15,12,15,25,7,4,14,23,25,7,30,30,22,23,3,9,10,1,8,16,13,5,30,22,5,2011-12,Orlando Magic,55,32,23,0.582,48.4,34.3,77.3,0.443,10.2,26.9,0.38,15.3,23.6,0.648,10.9,31.5,42.4,20.0,15.4,6.7,4.1,4.0,17.6,20.4,94.0,1.3,11,9,8,9,13,27,29,19,1,1,3,25,11,30,19,9,13,22,24,28,26,1,4,10,21,14,0,2012-04-07
3,Memphis Grizzlies,54,31,23,0.574,48.4,36.9,82.7,0.446,4.0,12.4,0.327,17.2,22.9,0.751,12.5,29.8,42.3,19.6,14.5,9.8,5.2,5.8,19.9,19.6,95.1,1.4,23,10,8,10,12,13,8,16,28,29,23,11,13,17,7,20,15,24,14,1,12,24,18,17,19,13,2011-12,Dallas Mavericks,56,31,25,0.554,48.4,35.9,81.7,0.44,7.4,22.4,0.33,15.2,20.1,0.757,9.9,32.5,42.4,21.0,14.0,8.7,5.1,4.2,18.6,18.4,94.5,1.1,2,10,12,12,8,19,14,21,6,4,22,28,26,13,28,4,14,14,7,4,13,2,7,26,20,15,1,2012-04-07
4,New Orleans Hornets,55,14,41,0.255,48.3,35.0,78.1,0.448,3.9,11.7,0.335,15.2,20.1,0.756,11.2,29.7,40.9,20.7,15.5,7.2,4.7,5.8,20.2,18.3,89.2,-5.0,11,28,28,28,21,24,28,13,29,30,20,26,25,14,16,21,25,17,26,22,21,25,20,27,29,24,2011-12,Minnesota Timberwolves,56,25,31,0.446,48.4,35.9,82.5,0.436,7.3,21.5,0.337,19.6,25.4,0.772,12.5,31.8,44.3,19.5,15.4,6.9,4.1,5.6,18.7,21.8,98.8,-0.6,2,21,21,21,17,19,9,26,8,6,19,4,5,9,6,8,3,25,25,25,27,22,8,3,6,21,1,2012-04-07
5,Milwaukee Bucks,55,27,28,0.491,48.1,37.9,85.7,0.442,6.7,19.3,0.345,16.4,21.0,0.78,12.5,29.4,41.9,23.5,14.0,8.4,4.8,4.6,19.4,19.5,98.8,0.5,11,19,19,19,26,5,2,20,14,16,17,17,23,4,5,27,17,3,8,5,20,9,12,18,7,18,2011-12,Portland Trail Blazers,56,27,29,0.482,48.4,36.5,81.9,0.446,7.2,20.6,0.349,17.1,21.6,0.793,11.1,29.9,40.9,20.7,14.1,8.1,5.0,4.6,19.5,20.0,97.3,1.1,2,19,20,20,8,15,11,17,10,9,13,12,18,2,18,19,24,16,9,12,14,8,13,13,11,15,1,2012-04-07
6,Phoenix Suns,55,28,27,0.509,48.0,37.2,81.9,0.454,6.6,19.4,0.34,16.1,21.3,0.755,10.9,31.0,41.9,22.6,14.2,6.7,5.5,4.3,18.7,19.5,97.1,-0.4,11,17,16,17,30,12,13,9,15,15,18,19,21,15,20,14,19,6,11,27,5,4,9,19,14,20,2011-12,Los Angeles Lakers,56,35,21,0.625,48.5,36.4,79.6,0.457,5.5,17.3,0.318,18.4,24.3,0.76,11.7,34.1,45.8,22.0,15.2,5.9,5.4,4.3,17.3,20.4,96.7,2.3,2,5,5,5,6,16,23,7,22,18,27,8,9,12,13,1,2,9,20,30,11,3,3,11,17,8,1,2012-04-07
7,Los Angeles Clippers,55,33,22,0.6,48.5,36.8,81.3,0.452,7.6,21.7,0.35,16.1,23.6,0.683,12.2,29.7,41.9,20.9,13.4,8.2,4.7,4.5,21.2,21.4,97.3,2.3,11,7,7,7,7,14,16,12,5,5,12,18,11,29,9,23,18,15,3,10,22,6,24,4,12,9,2011-12,Sacramento Kings,55,19,36,0.345,48.3,37.3,86.4,0.432,6.2,19.9,0.31,17.7,23.7,0.748,13.7,29.7,43.5,18.9,14.7,8.3,4.9,6.3,19.7,20.5,98.5,-5.4,11,26,25,26,21,11,1,27,18,11,28,10,10,20,2,22,5,26,16,6,18,29,15,9,8,27,1,2012-04-07
8,Golden State Warriors,54,21,33,0.389,48.3,37.4,81.9,0.457,8.1,20.9,0.386,15.0,19.4,0.775,9.6,29.5,39.1,22.2,13.8,8.1,5.5,4.7,21.5,16.9,97.9,-2.4,23,22,22,22,19,10,12,5,3,8,2,29,29,8,29,25,29,7,4,11,9,10,27,29,10,22,2011-12,Denver Nuggets,55,30,25,0.545,48.7,38.2,81.5,0.469,6.6,20.3,0.324,20.3,27.6,0.736,11.1,32.1,43.2,23.6,15.6,8.2,5.0,6.4,19.7,22.5,103.3,1.5,11,12,12,13,3,2,15,4,16,10,24,3,1,23,17,7,7,1,27,9,15,30,15,1,1,12,1,2012-04-07
