,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Atlanta Hawks,29,17,12,0.586,48.2,36.7,78.2,0.469,5.9,16.4,0.357,17.7,22.6,0.783,9.5,30.5,40.0,23.3,13.8,6.1,4.6,4.3,19.7,19.7,97.0,1.1,1,8,12,12,22,15,24,6,17,18,15,24,27,8,24,21,25,6,7,28,19,8,4,28,20,12,2010-11,Orlando Magic,26,16,10,0.615,48.0,35.4,76.2,0.464,8.3,23.7,0.352,17.5,25.5,0.686,10.1,32.2,42.3,18.3,14.8,5.8,4.5,4.1,20.2,22.3,96.6,3.7,18,9,9,9,24,25,28,9,5,3,18,25,12,30,21,5,9,29,17,29,21,6,7,7,21,6,1,2010-12-20
1,Cleveland Cavaliers,27,8,19,0.296,48.2,34.7,81.9,0.424,6.4,18.7,0.345,18.1,24.4,0.745,9.4,30.7,40.1,20.5,13.3,6.2,3.3,5.9,19.6,21.1,94.1,-8.9,14,25,24,25,18,27,13,29,13,11,20,19,20,22,27,19,23,20,2,27,30,25,3,19,26,30,2010-11,Utah Jazz,28,19,9,0.679,48.5,37.4,80.6,0.463,5.4,15.8,0.34,20.0,25.3,0.788,10.0,29.1,39.1,23.8,13.3,8.0,5.6,4.6,23.1,22.4,100.0,3.0,3,6,6,6,10,12,17,12,23,23,22,9,13,6,22,23,29,3,1,10,8,12,26,6,14,8,0,2010-12-20
2,Indiana Pacers,26,12,14,0.462,48.2,36.5,82.4,0.443,8.5,23.9,0.355,16.8,21.6,0.781,9.4,33.2,42.6,21.3,15.3,6.6,6.7,5.8,22.5,21.0,98.3,0.5,18,16,15,16,16,18,12,23,3,2,16,28,29,10,26,1,5,13,24,24,1,23,24,20,17,16,2010-11,New Orleans Hornets,27,16,11,0.593,48.2,34.9,76.9,0.454,5.6,15.5,0.364,18.6,24.4,0.759,9.3,31.9,41.1,20.6,13.9,7.9,4.4,4.8,21.9,21.1,94.0,2.1,14,9,11,11,18,26,27,16,20,25,13,15,19,15,28,7,19,19,12,11,22,13,20,17,27,10,1,2010-12-20
3,Washington Wizards,25,6,19,0.24,48.6,36.6,82.6,0.442,5.4,16.8,0.325,18.5,24.5,0.757,12.1,27.2,39.4,20.3,16.4,8.9,5.9,5.0,24.2,20.9,97.1,-8.3,27,28,24,28,7,17,9,24,22,15,28,16,18,16,8,29,28,21,27,3,6,15,30,22,18,29,2010-11,Charlotte Bobcats,26,9,17,0.346,48.2,34.5,76.2,0.453,5.3,15.3,0.345,18.6,24.7,0.751,10.5,31.1,41.6,21.1,17.0,6.8,6.4,6.6,20.7,21.2,92.8,-4.3,18,22,21,22,16,28,29,19,26,27,21,14,16,21,16,13,15,16,29,20,3,30,8,15,28,22,1,2010-12-20
4,Miami Heat,29,21,8,0.724,48.2,36.2,76.0,0.476,6.6,16.7,0.395,22.0,29.1,0.756,9.4,33.1,42.6,20.2,13.4,6.8,5.5,2.6,21.1,22.2,101.0,9.8,1,3,5,5,22,20,30,4,12,16,2,3,3,18,25,3,7,22,3,23,9,1,13,9,11,1,2010-11,Dallas Mavericks,26,21,5,0.808,48.0,37.0,77.3,0.479,6.7,18.9,0.352,18.5,23.7,0.779,9.1,33.2,42.3,23.7,13.8,7.4,4.8,3.5,18.4,20.1,99.2,6.0,18,3,3,3,24,14,25,3,11,10,17,17,25,11,29,1,10,4,8,14,16,2,1,26,16,5,0,2010-12-20
5,San Antonio Spurs,26,23,3,0.885,48.6,38.7,81.6,0.474,8.8,21.3,0.412,20.2,25.8,0.784,10.3,31.6,42.0,24.0,13.8,8.7,5.2,5.1,18.7,21.2,106.3,9.2,18,1,1,1,8,7,14,5,2,6,1,8,11,7,18,9,11,2,11,4,12,17,2,16,5,3,2010-11,Phoenix Suns,26,13,13,0.5,49.0,39.7,82.9,0.479,8.4,22.5,0.375,20.5,27.2,0.756,10.8,28.9,39.7,22.8,14.9,6.8,4.0,4.3,21.3,23.7,108.4,-1.5,18,15,14,14,1,1,8,2,4,4,9,7,4,17,14,24,26,8,18,22,26,7,16,1,1,19,1,2010-12-20
6,Portland Trail Blazers,28,14,14,0.5,48.2,35.6,81.4,0.437,5.8,17.5,0.328,17.7,22.4,0.79,13.3,26.8,40.1,20.9,13.8,8.3,4.7,4.6,21.0,21.4,94.6,-0.6,3,14,15,14,20,24,15,26,18,14,27,22,28,5,3,30,24,18,6,7,18,11,12,14,24,17,2010-11,Milwaukee Bucks,25,10,15,0.4,48.2,33.1,80.1,0.413,5.6,16.6,0.34,19.8,26.8,0.741,11.6,30.9,42.6,18.0,13.8,6.8,5.0,5.4,21.2,23.7,91.6,-1.6,27,20,17,20,15,30,20,30,19,17,23,10,6,24,10,16,6,30,10,21,15,20,14,2,30,20,1,2010-12-20
7,Golden State Warriors,26,9,17,0.346,48.0,38.7,85.9,0.45,8.0,20.5,0.391,15.0,21.0,0.716,13.5,28.4,41.9,21.8,16.1,9.5,4.0,5.2,23.2,18.2,100.5,-5.8,18,22,21,22,24,7,2,21,8,7,4,30,30,26,2,27,12,11,26,1,26,18,27,30,12,26,2010-11,Houston Rockets,27,12,15,0.444,48.4,37.9,82.6,0.459,8.1,20.5,0.394,21.4,27.0,0.792,10.8,31.1,41.9,23.7,15.3,7.2,5.3,5.8,20.9,22.6,105.2,1.0,14,16,17,17,13,11,10,15,7,8,3,4,5,4,13,14,13,5,23,16,10,24,11,5,6,13,0,2010-12-20
8,Los Angeles Clippers,28,7,21,0.25,48.5,35.9,79.4,0.452,6.1,18.3,0.333,18.4,26.6,0.692,12.0,30.6,42.6,21.2,16.8,6.9,4.4,5.6,22.1,22.3,96.3,-5.0,3,27,29,27,10,22,22,20,14,13,26,18,7,29,9,20,4,15,28,18,23,21,21,8,22,24,2010-11,Minnesota Timberwolves,28,6,22,0.214,48.2,38.5,87.2,0.441,7.0,18.6,0.374,18.9,24.7,0.764,14.2,31.6,45.8,19.6,17.6,7.0,6.2,6.3,23.8,21.5,102.8,-7.1,3,28,30,29,20,9,1,25,10,12,10,13,17,13,1,10,1,24,30,17,4,28,29,13,8,27,1,2010-12-20
