,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Phoenix Suns,80,53,27,0.663,48.3,41.4,82.8,0.5,8.5,21.6,0.394,18.7,23.9,0.785,8.7,32.5,41.2,26.7,14.4,6.5,6.4,3.8,20.0,21.0,110.1,5.0,5,7,7,7,18,1,9,1,4,4,1,14,22,5,30,5,23,1,15,22,2,2,9,16,3,7,2007-08,Golden State Warriors,80,48,32,0.6,48.3,41.4,89.9,0.46,9.2,26.5,0.348,18.9,25.1,0.753,12.6,30.5,43.1,22.4,13.3,9.1,4.6,5.1,22.9,21.3,110.9,2.4,5,12,11,12,18,2,1,11,2,1,23,13,15,18,5,15,7,9,8,2,18,21,27,13,1,13,1,2008-04-14
1,Sacramento Kings,80,38,42,0.475,48.4,37.1,80.0,0.464,6.3,16.8,0.372,22.2,27.8,0.797,10.1,30.1,40.2,19.1,16.0,7.9,4.1,5.5,22.5,23.1,102.6,-2.0,5,18,18,18,8,14,19,10,17,20,9,2,4,3,23,19,27,28,30,7,26,27,24,3,8,20,2007-08,San Antonio Spurs,80,54,26,0.675,48.1,35.7,78.5,0.455,7.3,19.7,0.368,16.4,21.6,0.761,9.5,31.9,41.4,20.9,12.6,6.3,4.1,4.4,18.7,19.9,95.1,4.5,5,5,5,5,25,26,27,15,9,9,11,27,27,15,27,9,19,21,4,24,24,11,2,24,28,9,0,2008-04-14
2,Toronto Raptors,80,40,40,0.5,48.4,38.4,82.0,0.469,7.0,17.8,0.392,16.5,20.3,0.813,9.6,30.5,40.1,23.8,11.7,6.9,4.0,4.0,19.5,18.5,100.3,2.9,5,15,15,15,8,7,12,7,11,14,2,26,30,2,26,14,29,5,2,20,27,4,4,29,12,12,2007-08,Miami Heat,80,14,66,0.175,48.4,34.2,77.0,0.444,5.9,16.4,0.357,17.1,23.5,0.726,9.0,28.6,37.6,19.9,14.7,7.2,4.3,4.1,20.4,20.3,91.3,-8.8,5,30,30,30,8,30,29,23,22,21,17,25,23,23,29,30,30,25,22,16,23,5,10,21,30,29,1,2008-04-14
3,Philadelphia 76ers,80,40,40,0.5,48.2,37.2,80.9,0.459,3.6,11.5,0.315,18.6,26.3,0.707,13.0,29.0,41.9,20.4,14.4,8.7,5.0,5.0,19.8,20.9,96.6,0.5,5,15,15,15,22,12,17,12,30,29,30,17,10,30,2,28,15,23,13,4,10,20,7,18,22,14,2007-08,Cleveland Cavaliers,80,44,36,0.55,48.4,35.9,81.8,0.439,6.9,19.0,0.36,18.0,25.1,0.718,13.3,31.3,44.5,20.1,14.0,7.1,5.2,4.7,21.0,20.3,96.7,-0.3,5,13,13,13,4,25,14,28,14,13,15,21,15,28,1,11,2,24,10,18,7,14,16,19,19,16,0,2008-04-14
4,Washington Wizards,80,42,38,0.525,48.6,36.3,81.6,0.446,7.0,19.7,0.355,19.2,24.4,0.786,12.2,29.2,41.4,19.6,13.2,7.8,4.9,4.4,19.6,20.3,98.8,-0.2,5,14,14,14,1,20,16,22,12,10,19,11,19,4,9,27,20,27,7,8,14,10,5,22,14,15,2007-08,Indiana Pacers,80,35,45,0.438,48.2,37.8,85.3,0.443,9.1,24.7,0.37,18.9,24.6,0.768,11.1,32.1,43.2,22.6,15.1,7.6,5.0,5.1,23.5,21.6,103.6,-1.5,5,20,20,20,22,9,4,26,3,3,10,12,18,12,17,8,6,7,26,11,9,22,29,11,7,18,1,2008-04-14
5,New York Knicks,80,23,57,0.288,48.5,36.1,82.1,0.44,5.9,17.5,0.337,18.5,25.5,0.725,12.5,29.9,42.4,18.6,14.5,6.3,2.6,5.2,21.4,20.3,96.7,-6.6,5,25,25,25,3,22,10,27,21,16,27,18,13,26,6,20,10,30,16,27,30,25,19,20,21,25,2007-08,Boston Celtics,80,64,16,0.8,48.2,36.4,76.6,0.475,7.3,19.2,0.379,20.5,26.5,0.772,10.1,31.9,42.0,22.5,15.2,8.5,4.6,4.8,22.8,22.2,100.5,10.3,5,1,1,1,22,19,30,4,8,12,5,8,9,8,23,10,13,8,27,5,18,16,25,8,11,1,0,2008-04-14
6,Milwaukee Bucks,80,26,54,0.325,48.4,36.7,82.1,0.447,5.5,16.0,0.343,17.7,24.1,0.733,12.9,28.7,41.6,21.3,14.7,6.7,4.4,5.0,21.4,21.0,96.5,-6.8,5,24,24,24,8,17,11,21,24,23,25,22,20,22,3,29,17,15,23,21,21,19,18,17,24,26,2007-08,Chicago Bulls,80,31,49,0.388,48.3,36.1,83.6,0.431,5.8,15.8,0.365,18.6,24.7,0.754,12.9,30.2,43.0,21.8,14.6,7.7,5.3,5.7,21.8,21.3,96.5,-3.5,5,22,22,22,13,23,5,30,23,24,13,15,17,17,4,18,8,13,18,10,6,29,22,12,23,21,0,2008-04-14
7,Utah Jazz,80,53,27,0.663,48.1,40.1,80.4,0.499,5.0,13.3,0.377,21.3,28.0,0.759,11.5,29.4,40.8,26.6,14.7,8.8,4.4,5.2,24.0,23.1,106.6,7.3,5,7,7,7,29,4,18,2,26,26,7,3,3,16,13,26,24,2,19,3,22,24,30,4,5,2,2007-08,Houston Rockets,80,54,26,0.675,48.1,36.7,81.7,0.449,7.1,20.7,0.342,16.3,22.5,0.725,12.3,32.5,44.7,21.4,13.9,7.3,5.2,4.6,19.6,19.6,96.8,4.7,5,5,5,5,25,16,15,19,10,7,26,28,25,25,8,6,1,14,9,15,8,13,6,27,18,8,1,2008-04-14
