,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Charlotte Bobcats,54,23,31,0.426,48.4,34.5,77.3,0.446,5.4,15.9,0.338,19.2,25.6,0.748,11.1,30.9,42.0,20.7,15.5,6.5,5.7,6.3,20.1,21.5,93.5,-3.0,12,21,21,21,12,29,28,23,24,20,25,7,6,23,13,13,12,19,27,26,6,29,8,10,28,23,2010-11,Los Angeles Lakers,55,38,17,0.691,48.1,38.5,82.1,0.469,6.5,18.2,0.359,19.0,24.4,0.777,12.0,31.8,43.7,22.0,13.3,7.5,5.2,4.6,18.8,21.1,102.6,6.5,4,4,6,6,27,5,11,6,12,15,15,10,14,9,5,7,4,10,3,10,11,13,3,15,9,4,1,2011-02-14
1,New Jersey Nets,55,17,38,0.309,48.6,34.7,78.6,0.441,5.2,14.9,0.35,18.2,23.9,0.763,10.6,30.2,40.8,19.8,14.5,5.2,4.6,4.6,22.6,20.5,92.8,-5.9,4,25,25,25,3,28,25,28,27,27,18,16,19,17,19,20,20,28,19,30,18,15,28,20,29,28,2010-11,San Antonio Spurs,54,45,9,0.833,48.3,38.3,81.0,0.473,8.1,20.6,0.395,18.8,24.4,0.771,10.6,32.2,42.7,23.2,13.8,7.9,4.8,4.7,18.5,20.4,103.6,7.3,12,1,1,1,20,7,16,4,6,9,1,11,13,12,20,5,8,4,11,7,14,17,1,22,6,2,0,2011-02-14
2,Detroit Pistons,55,20,35,0.364,48.6,36.0,80.2,0.449,6.0,15.7,0.379,16.9,23.1,0.729,10.9,27.3,38.2,20.0,12.9,7.1,4.1,4.5,19.9,19.2,94.8,-4.0,4,22,24,24,3,24,19,21,16,22,4,29,25,26,14,29,30,24,1,17,26,11,6,28,27,24,2010-11,Atlanta Hawks,53,33,20,0.623,48.2,36.6,79.2,0.463,6.5,18.5,0.351,17.2,21.8,0.785,9.5,30.8,40.3,22.8,13.6,5.9,4.2,4.3,19.2,19.2,96.9,1.3,20,9,8,9,23,19,24,10,13,13,17,27,29,6,27,14,22,7,8,29,25,6,4,29,23,13,0,2011-02-14
3,Milwaukee Bucks,53,20,33,0.377,48.3,33.9,80.0,0.423,5.5,16.3,0.338,17.9,24.1,0.743,11.2,30.6,41.8,18.3,13.5,7.1,5.0,5.2,21.1,21.7,91.2,-1.8,20,22,22,22,16,30,22,30,19,17,24,20,17,25,12,17,14,30,6,19,12,20,16,8,30,20,2010-11,Los Angeles Clippers,54,20,34,0.37,48.4,36.9,80.7,0.457,6.4,19.1,0.336,19.0,27.3,0.698,12.4,30.2,42.6,22.0,16.0,7.0,4.6,5.1,21.5,22.6,99.2,-2.7,12,22,23,23,12,18,17,18,15,11,26,9,4,29,4,19,9,11,29,20,17,19,20,2,15,21,1,2011-02-14
4,Minnesota Timberwolves,54,13,41,0.241,48.3,38.1,86.3,0.442,7.4,19.6,0.376,19.1,24.6,0.775,13.5,31.4,44.9,20.1,17.1,7.3,5.7,5.6,22.9,21.2,102.6,-5.7,12,28,29,29,20,8,1,27,10,10,8,8,12,11,1,10,1,22,30,14,7,23,29,14,8,26,2010-11,Portland Trail Blazers,54,30,24,0.556,48.3,36.0,81.1,0.444,5.9,17.5,0.34,18.2,22.6,0.804,12.5,27.3,39.8,21.3,13.5,8.1,4.8,4.2,20.3,21.0,96.1,0.4,12,13,11,13,20,25,14,24,17,16,23,18,27,2,3,30,27,17,7,4,16,5,9,16,24,14,0,2011-02-14
5,Houston Rockets,55,25,30,0.455,48.5,38.1,84.5,0.451,7.9,21.9,0.36,20.7,26.2,0.791,11.4,30.6,42.1,23.1,13.8,7.2,4.8,5.8,20.7,22.3,104.8,0.1,4,18,20,19,7,9,4,20,8,5,14,4,5,4,10,16,11,5,10,15,15,25,12,4,4,16,2010-11,Denver Nuggets,55,31,24,0.564,48.0,38.0,80.1,0.475,8.2,20.8,0.392,23.7,30.2,0.785,9.4,31.5,40.9,21.5,14.2,6.9,3.9,5.9,21.7,23.0,107.9,2.7,4,11,11,11,29,10,21,2,5,8,3,2,2,7,28,9,19,15,16,21,30,27,22,1,1,8,1,2011-02-14
