,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Charlotte Hornets,8,4,4,0.5,48.0,42.1,91.0,0.463,13.0,34.5,0.377,18.3,22.6,0.807,10.4,33.4,43.8,24.5,11.8,6.3,7.3,6.9,20.8,22.3,115.5,6.0,2,10,15,15,11,10,16,13,6,8,9,16,19,7,18,21,22,11,1,24,1,29,3,17,10,7,2018-19,Oklahoma City Thunder,6,2,4,0.333,48.0,40.2,93.8,0.428,8.2,29.7,0.275,20.2,30.3,0.665,13.8,34.3,48.2,20.3,15.7,10.8,5.7,4.7,27.5,27.3,108.7,-2.7,28,21,15,21,11,18,2,27,29,21,30,12,1,29,1,16,8,27,22,1,15,8,30,1,22,20,0,2018-11-01
1,Cleveland Cavaliers,7,1,6,0.143,48.0,40.7,90.1,0.452,8.0,23.0,0.348,20.6,25.4,0.809,13.4,31.0,44.4,20.9,14.7,7.4,1.4,5.4,22.6,21.7,110.0,-7.9,13,27,25,28,11,15,18,17,30,28,20,8,11,6,2,29,20,26,16,15,30,17,16,19,19,24,2018-19,Denver Nuggets,7,6,1,0.857,48.7,42.1,91.6,0.46,8.3,28.3,0.293,20.3,27.0,0.751,12.4,37.1,49.6,24.9,14.1,9.9,5.9,5.6,21.7,24.4,112.9,7.4,13,4,2,4,3,9,12,14,28,24,29,10,8,18,5,6,5,10,11,3,12,20,10,6,13,5,0,2018-11-01
2,Philadelphia 76ers,8,4,4,0.5,48.6,40.5,93.1,0.435,12.1,35.9,0.338,19.4,24.9,0.779,11.6,40.0,51.6,27.3,14.9,6.4,6.4,6.1,22.3,22.3,112.5,-1.0,2,10,15,15,6,16,4,23,8,5,21,14,12,13,10,3,2,2,18,22,6,23,13,17,14,17,2018-19,LA Clippers,7,4,3,0.571,48.0,41.0,85.9,0.478,9.1,24.4,0.374,24.4,29.6,0.826,9.3,37.9,47.1,21.7,16.4,5.7,6.1,6.1,24.3,25.1,115.6,5.3,13,10,9,11,11,13,27,8,26,27,11,1,2,4,24,5,10,22,25,28,9,25,25,4,9,8,1,2018-11-01
3,Atlanta Hawks,7,2,5,0.286,48.0,39.0,88.9,0.439,13.7,37.6,0.365,16.7,23.6,0.709,9.1,36.1,45.3,24.4,18.6,8.0,5.7,5.3,24.0,23.9,108.4,-8.4,13,21,20,22,11,24,23,20,3,3,15,22,16,26,25,9,16,12,30,11,14,14,24,8,23,25,2018-19,Sacramento Kings,8,5,3,0.625,48.0,45.3,90.9,0.498,10.0,25.0,0.4,16.0,24.9,0.643,10.1,35.9,46.0,24.0,15.4,7.9,5.1,6.3,21.5,23.8,116.5,-0.3,2,5,9,9,11,4,17,3,24,26,3,24,12,30,21,12,12,14,21,13,20,26,8,9,7,16,0,2018-11-01
4,Boston Celtics,7,5,2,0.714,48.0,37.3,89.3,0.418,11.0,33.6,0.328,16.9,22.3,0.756,10.6,39.0,49.6,23.0,13.9,6.3,4.1,3.3,23.0,22.6,102.4,4.9,13,5,5,5,11,29,20,28,16,11,24,21,21,17,16,4,5,20,4,23,25,2,19,15,29,10,2018-19,Milwaukee Bucks,7,7,0,1.0,48.0,43.9,91.4,0.48,15.6,40.6,0.384,16.7,21.1,0.791,10.1,45.4,55.6,26.9,17.1,5.9,7.1,5.4,22.7,21.1,120.0,15.9,13,2,1,1,11,6,13,7,1,2,6,22,26,10,20,1,1,4,28,27,2,17,17,23,4,1,1,2018-11-01
5,Portland Trail Blazers,7,5,2,0.714,48.7,41.9,89.3,0.469,11.4,30.6,0.374,21.9,24.9,0.879,10.7,40.3,51.0,20.1,15.3,5.7,5.4,6.6,21.6,22.4,117.0,7.9,13,5,5,5,3,11,20,10,13,18,12,5,14,1,15,2,3,28,19,28,17,27,9,16,6,4,2018-19,New Orleans Pelicans,7,4,3,0.571,48.0,45.6,93.3,0.489,10.4,28.0,0.372,20.7,28.1,0.736,11.9,34.7,46.6,27.1,14.4,8.1,5.4,5.3,25.3,23.3,122.3,1.7,13,10,9,11,11,3,3,5,20,25,13,7,4,20,8,14,11,3,13,9,17,14,29,11,2,12,1,2018-11-01
