,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Atlanta Hawks,19,10,9,0.526,48.5,39.5,88.6,0.446,12.4,35.2,0.351,21.8,26.7,0.815,11.6,36.3,47.8,23.9,14.5,6.7,5.1,5.6,20.3,21.1,113.2,3.1,17,11,11,15,6,22,15,24,16,16,22,1,1,4,3,5,3,17,15,24,14,21,16,8,10,8,2020-21,Los Angeles Lakers,21,15,6,0.714,48.0,41.8,87.3,0.478,11.9,30.9,0.384,16.6,22.2,0.747,10.2,36.2,46.4,24.5,14.7,6.7,6.0,4.5,18.3,20.9,112.0,7.7,2,2,3,3,21,10,25,5,21,25,7,18,12,23,17,6,7,16,18,23,4,10,6,12,14,2,0,2021-02-01
1,Miami Heat,19,7,12,0.368,48.3,38.3,81.9,0.467,12.7,36.7,0.347,16.8,21.5,0.784,6.7,34.4,41.1,25.6,17.2,6.3,3.7,3.9,19.7,21.1,106.1,-5.3,17,25,23,27,14,28,30,12,15,10,25,16,18,11,30,18,30,10,29,28,29,5,12,8,27,26,2020-21,Charlotte Hornets,20,9,11,0.45,48.0,39.7,87.9,0.451,13.3,36.3,0.366,16.0,21.6,0.741,10.7,33.3,44.0,28.5,14.9,8.5,5.1,5.5,18.2,19.1,108.6,-1.1,7,15,18,17,21,21,18,23,11,13,13,22,16,25,11,25,19,1,21,9,12,19,4,24,22,18,0,2021-02-01
2,Cleveland Cavaliers,20,9,11,0.45,49.0,39.5,87.4,0.452,9.7,27.2,0.357,15.5,21.7,0.712,11.5,32.7,44.2,23.3,16.4,9.6,4.9,6.4,19.4,20.3,104.2,-4.5,7,15,18,17,3,23,22,20,29,29,20,27,15,29,4,27,17,23,28,2,17,30,11,13,29,24,2020-21,Minnesota Timberwolves,19,5,14,0.263,48.3,39.4,90.5,0.436,11.6,34.2,0.341,16.3,21.5,0.757,10.9,32.6,43.5,23.9,15.0,8.6,5.9,6.0,21.8,19.5,106.7,-9.7,17,28,29,28,14,24,7,28,23,18,28,19,18,18,9,28,23,17,22,7,5,25,27,18,26,30,1,2021-02-01
3,Chicago Bulls,18,7,11,0.389,48.3,42.0,88.2,0.476,14.2,36.6,0.389,17.4,21.8,0.799,8.9,35.4,44.4,25.9,17.9,7.7,3.9,3.7,21.2,20.9,115.7,-2.8,22,25,18,24,9,9,16,7,7,12,5,10,14,7,22,14,13,9,30,14,26,3,26,11,5,22,2020-21,New York Knicks,21,9,12,0.429,48.0,37.9,84.9,0.446,9.5,27.0,0.351,17.0,22.3,0.763,10.8,35.8,46.6,21.0,13.8,6.7,5.1,6.2,21.0,19.4,102.2,-1.7,2,15,23,20,21,30,29,25,30,30,23,14,11,15,10,9,5,29,8,25,13,28,24,19,30,19,1,2021-02-01
4,Milwaukee Bucks,19,11,8,0.579,48.0,44.6,91.4,0.488,15.2,38.8,0.392,15.4,21.1,0.731,11.0,37.4,48.4,26.4,14.4,8.2,4.6,5.2,18.3,18.9,119.8,7.1,17,7,6,7,21,1,5,2,4,5,4,28,21,26,7,2,2,7,14,10,22,15,5,25,2,4,2020-21,Portland Trail Blazers,18,10,8,0.556,48.3,40.8,91.7,0.445,15.9,42.4,0.376,17.5,21.5,0.814,9.8,33.9,43.7,20.9,11.6,8.1,4.9,4.9,19.9,19.1,115.0,-0.9,22,11,6,9,9,15,4,26,2,3,10,9,17,5,19,20,21,30,2,11,16,13,13,22,6,16,1,2021-02-01
5,New Orleans Pelicans,18,7,11,0.389,48.3,40.9,87.3,0.468,11.1,32.3,0.343,17.7,25.1,0.707,11.2,35.6,46.8,23.6,15.6,7.6,3.8,5.3,17.6,21.5,110.6,-2.2,22,25,18,24,9,14,23,11,27,22,27,7,4,30,5,11,4,22,25,16,28,17,2,6,19,21,2020-21,Sacramento Kings,19,8,11,0.421,48.3,41.6,87.5,0.475,12.4,32.5,0.38,17.6,24.7,0.713,10.3,32.6,42.9,25.3,14.4,6.8,5.4,5.2,20.4,20.9,113.2,-6.6,17,19,18,21,14,11,20,8,16,21,8,8,5,28,14,28,27,12,13,22,11,15,17,10,11,28,0,2021-02-01
6,Oklahoma City Thunder,18,8,10,0.444,48.3,39.3,87.1,0.452,13.3,39.1,0.339,15.3,21.3,0.719,7.3,36.5,43.8,22.4,14.1,6.6,4.7,3.9,18.6,19.4,107.3,-7.1,22,19,17,19,9,25,27,22,12,4,29,29,20,27,29,4,20,26,10,26,20,4,7,20,25,29,2020-21,Houston Rockets,18,9,9,0.5,48.3,40.0,87.4,0.458,13.6,38.5,0.354,17.4,23.1,0.752,8.7,35.5,44.2,23.0,15.7,8.0,6.3,6.1,20.4,20.0,111.0,1.4,22,15,11,16,9,19,21,18,8,6,21,11,9,21,23,13,16,24,26,12,2,26,18,14,18,12,0,2021-02-01
7,Dallas Mavericks,20,8,12,0.4,48.3,40.0,87.1,0.459,11.8,36.0,0.328,17.0,22.9,0.744,8.3,34.3,42.6,22.3,12.4,7.1,4.6,4.1,21.1,21.6,108.7,-2.1,7,19,23,22,17,20,26,17,22,14,30,14,10,24,27,19,28,28,3,20,23,7,25,5,21,20,2020-21,Phoenix Suns,18,10,8,0.556,49.1,40.4,87.9,0.46,13.6,37.8,0.36,16.1,19.3,0.833,8.2,36.1,44.3,26.2,13.4,6.3,4.3,3.5,20.9,19.6,110.4,2.9,22,11,6,9,2,18,17,15,8,7,15,21,29,2,28,7,14,8,6,29,24,2,22,17,20,9,0,2021-02-01
8,San Antonio Spurs,20,11,9,0.55,48.3,42.2,92.3,0.457,11.1,30.2,0.368,16.2,20.6,0.788,9.6,35.9,45.4,25.0,11.0,7.1,4.8,5.7,17.5,18.7,111.7,0.5,7,7,11,12,17,7,1,19,25,28,12,20,26,8,20,8,10,13,1,20,18,22,1,27,15,15,2020-21,Memphis Grizzlies,14,8,6,0.571,48.4,42.3,92.1,0.459,10.6,30.6,0.346,13.1,17.2,0.759,10.6,34.8,45.4,27.6,14.3,10.1,5.0,6.2,19.0,17.3,108.2,0.6,30,19,3,8,8,6,2,16,28,27,26,30,30,17,12,16,11,2,12,1,15,27,9,30,24,14,0,2021-02-01
