,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Charlotte Bobcats,6,3,3,0.5,48.0,32.2,77.2,0.417,4.2,15.8,0.263,21.8,32.0,0.682,11.2,29.5,40.7,17.0,14.2,6.8,6.5,6.8,20.3,24.5,90.3,-5.2,18,13,7,13,10,30,27,27,30,27,29,4,2,28,14,23,23,30,6,25,3,28,9,4,29,26,2013-14,Atlanta Hawks,6,3,3,0.5,48.0,39.7,84.7,0.469,8.2,22.7,0.36,17.5,25.7,0.682,8.5,32.0,40.5,28.3,13.5,10.5,5.5,4.8,17.8,23.2,105.0,1.5,18,13,7,13,10,4,10,8,11,11,13,14,10,29,28,13,24,1,2,2,10,13,2,9,7,14,0,2013-11-11
1,Indiana Pacers,7,7,0,1.0,48.0,34.7,76.4,0.454,8.0,20.3,0.394,17.4,23.1,0.753,9.6,34.6,44.1,21.6,17.4,6.3,8.7,4.4,18.4,23.9,94.9,9.6,2,1,1,1,10,25,28,12,12,18,10,15,13,13,25,5,10,15,20,26,1,10,3,6,22,1,2013-14,Memphis Grizzlies,6,3,3,0.5,48.8,38.0,80.2,0.474,5.2,15.3,0.337,17.3,22.0,0.788,9.7,30.7,40.3,22.3,17.7,7.3,3.5,5.0,22.0,21.0,98.5,-1.0,18,13,7,13,5,11,22,4,26,29,20,16,17,7,23,19,25,13,22,23,29,15,16,18,16,17,1,2013-11-11
2,Philadelphia 76ers,7,4,3,0.571,49.4,41.4,87.7,0.472,7.7,22.4,0.344,15.3,21.6,0.709,10.4,35.0,45.4,24.0,19.0,8.7,4.3,5.3,18.4,18.9,105.9,-1.0,2,6,7,7,2,1,4,6,15,12,17,25,19,22,21,4,6,8,27,12,23,17,3,28,4,17,2013-14,San Antonio Spurs,7,6,1,0.857,48.0,39.7,84.3,0.471,7.0,18.9,0.371,12.7,17.3,0.736,8.9,33.4,42.3,23.1,13.7,7.0,4.4,4.4,19.6,18.7,99.1,6.7,2,2,2,2,10,3,11,7,19,22,12,30,30,16,27,10,19,9,4,24,21,10,6,30,15,3,0,2013-11-11
3,Boston Celtics,7,3,4,0.429,48.0,35.7,79.9,0.447,5.1,17.1,0.3,16.1,21.3,0.758,11.0,29.7,40.7,17.4,17.7,8.4,5.3,5.3,23.7,20.3,92.7,-2.4,2,13,19,16,10,21,24,15,27,26,25,20,23,10,15,22,22,28,23,15,11,17,26,21,26,22,2013-14,Orlando Magic,7,3,4,0.429,48.7,39.3,85.6,0.459,7.7,19.7,0.391,13.7,20.1,0.681,11.0,36.7,47.7,20.1,17.7,7.9,4.7,7.1,22.6,19.1,100.0,3.1,2,13,19,16,8,6,8,10,15,20,11,28,28,30,15,1,1,18,23,19,16,29,21,25,14,9,1,2013-11-11
4,Chicago Bulls,5,2,3,0.4,48.0,34.4,79.4,0.433,4.2,15.8,0.266,18.6,22.6,0.823,12.6,33.0,45.6,22.4,19.0,8.0,4.6,6.4,20.2,21.6,91.6,-1.4,27,22,7,21,10,27,25,21,29,28,28,10,15,3,5,12,5,12,27,17,19,24,8,14,28,19,2013-14,Cleveland Cavaliers,7,3,4,0.429,49.4,35.6,87.6,0.406,7.3,21.3,0.342,15.7,21.0,0.748,12.6,31.4,44.0,19.7,16.1,10.0,4.7,6.0,21.7,19.4,94.1,-4.9,2,13,19,16,2,23,5,28,18,16,18,23,26,14,6,15,11,20,12,4,16,22,15,24,23,25,1,2013-11-11
5,Houston Rockets,7,4,3,0.571,48.0,35.7,75.4,0.473,8.0,25.1,0.318,26.1,38.0,0.688,11.0,35.3,46.3,18.0,18.9,8.0,5.0,6.4,21.1,29.1,105.6,2.0,2,6,7,7,10,21,29,5,12,5,23,1,1,25,15,2,3,26,26,17,13,25,10,1,5,12,2013-14,Toronto Raptors,7,3,4,0.429,48.0,35.3,81.0,0.436,6.9,20.4,0.336,18.1,24.0,0.756,14.1,30.1,44.3,17.3,14.7,5.9,3.7,5.4,23.1,22.0,95.6,1.7,2,13,19,16,10,24,20,20,20,17,21,12,11,11,3,20,9,29,7,28,27,19,23,12,21,13,1,2013-11-11
6,Utah Jazz,7,0,7,0.0,48.0,32.6,81.3,0.401,4.3,18.1,0.236,18.3,25.9,0.707,15.1,28.0,43.1,18.0,19.1,7.4,4.0,5.4,23.4,22.9,87.7,-13.0,2,30,30,30,10,29,19,30,28,25,30,11,8,23,1,27,16,26,29,21,26,19,24,10,30,30,2013-14,Denver Nuggets,5,1,4,0.2,48.0,36.6,85.4,0.429,8.4,19.8,0.424,16.8,23.2,0.724,11.0,33.6,44.6,20.0,16.6,5.6,6.0,6.6,21.4,23.6,98.4,-6.8,27,28,19,28,10,15,9,24,9,19,6,18,12,20,15,9,8,19,17,29,5,26,13,7,17,27,0,2013-11-11
7,Portland Trail Blazers,6,4,2,0.667,48.0,38.8,85.7,0.453,9.8,23.7,0.415,15.8,21.2,0.748,12.5,31.2,43.7,24.7,13.5,5.0,5.0,3.0,19.5,22.0,103.3,3.5,18,6,4,6,10,8,7,13,4,7,7,22,25,15,7,17,14,5,2,30,13,2,5,12,9,8,2013-14,Detroit Pistons,5,2,3,0.4,49.0,37.4,84.2,0.444,6.8,22.8,0.298,20.2,27.6,0.732,14.2,28.4,42.6,19.2,17.6,10.2,5.8,5.6,23.8,23.2,101.8,0.2,27,22,7,21,4,14,13,16,21,10,26,6,6,17,2,26,18,22,21,3,8,21,27,8,12,16,1,2013-11-11
8,Los Angeles Clippers,7,4,3,0.571,48.0,40.1,84.0,0.478,9.1,25.4,0.36,20.6,28.6,0.72,12.0,30.1,42.1,25.9,15.4,9.1,4.7,4.0,26.6,24.3,110.0,3.7,2,6,7,7,10,2,14,3,7,4,15,5,5,21,9,20,20,3,9,8,16,5,30,5,1,7,2013-14,Minnesota Timberwolves,7,5,2,0.714,48.7,37.6,88.4,0.425,7.6,22.3,0.34,23.4,29.3,0.8,11.9,33.3,45.1,24.1,16.7,10.6,3.6,7.6,17.1,24.7,106.1,7.1,2,3,4,4,8,13,1,25,17,13,19,3,4,5,11,11,7,7,18,1,28,30,1,3,3,2,1,2013-11-11
