,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,Milwaukee Bucks,17,9,8,0.529,48.3,39.0,85.4,0.457,8.5,24.8,0.344,16.6,21.3,0.782,10.5,34.4,44.8,24.4,15.0,8.9,5.4,5.6,21.3,19.7,103.2,1.5,30,18,8,13,17,13,18,9,19,19,21,20,23,12,13,12,7,3,20,5,10,22,22,18,18,12,2016-17,Brooklyn Nets,18,5,13,0.278,48.6,37.8,86.8,0.435,11.5,34.9,0.329,18.4,23.6,0.781,9.3,34.3,43.6,20.7,16.9,8.1,4.4,5.3,20.2,21.0,105.4,-8.8,25,27,25,27,11,20,12,24,4,2,26,14,14,13,22,14,17,23,28,13,25,19,13,9,10,28,1,2016-12-03
1,Charlotte Hornets,19,11,8,0.579,48.5,37.4,85.0,0.44,9.9,28.3,0.351,19.7,26.6,0.741,8.4,36.5,44.9,24.0,11.7,6.7,5.3,5.3,16.9,21.9,104.4,2.4,13,9,8,10,13,23,20,23,9,9,13,7,4,25,28,2,6,5,2,26,13,17,1,7,14,10,2016-17,Minnesota Timberwolves,19,5,14,0.263,48.0,37.4,83.3,0.449,8.3,23.5,0.351,20.6,26.3,0.782,11.7,30.1,41.8,21.7,14.9,8.2,4.8,5.3,21.7,21.3,103.7,-1.2,13,27,28,28,21,22,26,17,22,23,15,3,5,11,4,30,27,19,18,11,18,17,24,8,17,16,0,2016-12-03
2,Toronto Raptors,19,13,6,0.684,48.3,39.9,84.3,0.473,9.1,23.9,0.38,21.0,25.8,0.813,10.6,31.9,42.5,19.8,12.2,8.8,4.5,4.4,21.8,20.9,109.9,6.8,13,4,5,5,18,6,22,2,12,22,3,2,6,2,11,28,23,25,3,6,20,7,25,10,5,3,2016-17,Atlanta Hawks,20,10,10,0.5,48.0,38.3,84.4,0.454,8.6,26.0,0.329,15.9,22.6,0.701,10.1,34.3,44.4,23.4,16.9,9.2,5.3,4.9,17.6,20.8,101.0,0.0,4,14,15,16,21,19,21,13,18,11,25,23,18,29,14,15,13,6,29,3,11,12,3,12,23,14,1,2016-12-03
3,Philadelphia 76ers,19,4,15,0.211,49.1,36.7,85.1,0.431,10.6,29.3,0.361,13.5,18.5,0.729,8.8,34.6,43.5,22.7,17.3,7.9,5.7,5.8,21.8,19.1,97.4,-10.4,13,29,29,29,1,26,19,27,7,8,9,30,28,27,27,11,19,9,30,16,6,24,25,24,26,30,2016-17,Boston Celtics,19,11,8,0.579,48.0,38.6,86.4,0.447,11.3,31.1,0.363,16.1,20.4,0.786,9.6,32.6,42.3,24.5,12.4,7.3,4.8,5.9,21.3,19.2,104.6,0.8,13,9,8,10,21,17,14,19,5,5,8,22,25,8,18,22,25,2,4,23,18,28,21,23,13,13,0,2016-12-03
4,Memphis Grizzlies,20,12,8,0.6,49.0,34.9,82.6,0.423,8.5,25.0,0.338,19.0,24.1,0.788,9.7,32.1,41.8,19.5,14.0,8.4,5.6,5.9,24.2,22.0,97.2,-1.1,4,7,8,8,3,29,28,28,20,18,22,11,12,7,17,27,28,27,16,10,8,27,29,5,28,15,2016-17,Los Angeles Lakers,21,10,11,0.476,48.0,39.3,87.4,0.45,8.9,25.6,0.346,17.8,23.0,0.774,11.4,33.2,44.7,21.6,16.0,8.5,3.6,5.0,20.8,19.1,105.3,-4.4,1,14,19,18,21,10,9,15,16,14,19,16,17,15,7,18,9,20,24,9,30,13,17,25,11,26,1,2016-12-03
5,Dallas Mavericks,18,3,15,0.167,48.6,33.8,82.9,0.408,9.2,29.3,0.314,14.1,17.7,0.796,9.1,31.4,40.5,18.0,13.1,7.6,3.8,3.7,19.6,19.6,91.0,-8.8,25,30,29,30,11,30,27,30,11,7,30,28,30,5,25,29,30,30,9,19,29,3,9,20,30,28,2016-17,Chicago Bulls,18,11,7,0.611,48.0,39.2,88.9,0.44,6.8,21.0,0.325,19.6,24.2,0.811,14.0,35.0,49.0,21.9,13.1,8.1,5.3,4.8,17.6,19.6,104.8,5.6,25,9,6,7,21,12,3,22,30,29,27,8,11,3,1,5,2,17,10,13,12,10,4,20,12,4,1,2016-12-03
6,Utah Jazz,20,11,9,0.55,48.0,36.4,78.2,0.465,9.3,26.0,0.356,17.3,22.4,0.772,8.0,34.7,42.7,18.5,12.5,6.2,5.2,4.2,19.8,19.7,99.3,4.6,4,9,13,12,21,27,30,4,10,11,11,18,19,16,29,10,22,28,6,30,14,5,10,19,25,7,2016-17,Denver Nuggets,19,7,12,0.368,48.8,38.7,89.3,0.433,8.9,25.4,0.353,20.4,27.5,0.741,13.2,37.3,50.5,21.8,16.2,6.2,4.5,5.8,20.8,23.1,106.7,-3.1,13,21,20,21,6,16,1,25,15,16,12,4,2,24,2,1,1,18,27,29,20,24,16,2,8,24,1,2016-12-03
7,Portland Trail Blazers,20,10,10,0.5,48.8,40.5,88.1,0.46,11.1,30.4,0.363,18.7,23.4,0.801,9.3,33.2,42.5,22.5,13.6,6.9,4.5,5.1,22.8,20.0,110.8,-2.8,4,14,15,16,9,3,6,7,6,6,7,13,16,4,21,19,24,12,12,24,22,15,28,15,3,21,2016-17,Miami Heat,19,7,12,0.368,48.3,37.1,85.9,0.431,8.4,25.1,0.335,14.8,22.2,0.67,11.5,33.1,44.6,19.7,12.7,7.4,5.9,5.7,21.1,18.9,97.4,-1.5,13,21,20,21,18,25,15,26,21,17,23,27,21,30,5,20,10,26,7,21,4,23,20,27,27,17,1,2016-12-03
8,Golden State Warriors,19,16,3,0.842,48.5,43.4,87.4,0.496,12.1,32.2,0.376,19.3,24.3,0.794,9.2,35.2,44.4,31.1,14.9,9.5,6.6,3.3,20.0,20.7,118.1,11.8,13,1,1,1,13,1,10,1,3,4,6,10,10,6,23,4,12,1,19,1,1,2,11,13,1,1,2016-17,Phoenix Suns,19,6,13,0.316,48.8,39.2,88.8,0.441,7.5,22.6,0.33,20.3,26.9,0.755,11.3,34.8,46.1,18.3,16.1,8.8,4.4,6.2,25.1,22.3,106.2,-5.7,13,25,25,26,6,11,5,21,28,25,24,5,3,22,9,7,3,29,26,6,24,30,30,3,9,27,1,2016-12-03
